timestamp,open,high,low,close,volume,prev_close,avg_daily_vol,vwap,ema9,ema20,ema200,macd,macd_signal,tr,atr14,pdi,mdi,dx,adx14,mom5,mom15
2025-04-23 13:30:00+00:00,3.150000095367432,3.150000095367432,3.150000095367432,3.150000095367432,8737.0,3.0299999713897705,790010.0,3.150000095367432,3.150000095367432,3.150000095367432,3.150000095367432,0.0,0.0,0.0,,,,,,,
2025-04-23 13:31:00+00:00,3.1700000762939453,3.1700000762939453,3.150000095367432,3.150000095367432,1269.0,3.0299999713897705,790010.0,3.1508455872654846,3.150000095367432,3.150000095367432,3.150000095367432,0.0,0.0,0.019999980926513228,,,,,,,
2025-04-23 13:32:00+00:00,3.1600000858306885,3.240000009536743,3.150000095367432,3.240000009536743,18740.0,3.0299999713897705,790010.0,3.1894093669050547,3.1680000782012945,3.158571515764509,3.1508956169014555,0.007179480332594412,0.0014358960665188825,0.08999991416931108,,,,,,,
2025-04-23 13:33:00+00:00,3.240000009536743,3.25,3.2249999046325684,3.2249999046325684,5957.0,3.0299999713897705,790010.0,3.1969491960056335,3.1794000434875493,3.1648980289900384,3.1516329729982826,0.011526022306429518,0.00345392131450101,0.02500009536743164,,,,,,,
2025-04-23 13:34:00+00:00,3.240000009536743,3.2799999713897705,3.2219998836517334,3.2219998836517334,10924.0,3.0299999713897705,790010.0,3.2075756094157364,3.1879200115203865,3.170336300862581,3.152333141263491,0.01456076409023499,0.005675289869647806,0.05800008773803711,,,,,,,
2025-04-23 13:35:00+00:00,3.221100091934204,3.2300000190734863,3.221100091934204,3.2300000190734863,7256.0,3.0299999713897705,790010.0,3.2102453815423004,3.1963360130310066,3.17601855973981,3.1531059460178197,0.01741066359449306,0.008022364614616856,0.008899927139282227,,,,,,0.025396800407627484,
2025-04-23 13:36:00+00:00,3.220000028610229,3.2244999408721924,3.200000047683716,3.2100000381469727,2689.0,3.0299999713897705,790010.0,3.2103060900459974,3.1990688180542,3.1792548910166825,3.1536720563872644,0.017849638646774135,0.009987819421048313,0.029999971389770508,,,,,,0.019047600305720502,
2025-04-23 13:37:00+00:00,3.200000047683716,3.200000047683716,3.180000066757202,3.180000066757202,2313.0,3.0299999713897705,790010.0,3.2093614956506853,3.195255067794801,3.179325860134827,3.1539340266397016,0.015596990173488479,0.011109653571536347,0.029999971389770508,,,,,,-0.018518500803374915,
2025-04-23 13:38:00+00:00,3.220000028610229,3.259999990463257,3.220000028610229,3.25,3658.0,3.0299999713897705,790010.0,3.211380718072408,3.2062040542358408,3.1860567305981764,3.154889906971645,0.019238391426908752,0.01273540114261083,0.07999992370605469,,,,,,0.007751967785028402,
2025-04-23 13:39:00+00:00,3.259700059890747,3.2599000930786133,3.2300000190734863,3.2300000190734863,4461.0,3.0299999713897705,790010.0,3.213312754188574,3.2109632472033702,3.190241805691063,3.155637271271166,0.0202766601250306,0.014243652939094784,0.029900074005126953,,,,,,0.002482971977232351,
2025-04-23 13:40:00+00:00,3.2300000190734863,3.235599994659424,3.2300000190734863,3.235599994659424,1565.0,3.0299999713897705,790010.0,3.213785725680524,3.215890596694581,3.194561633211859,3.1564329202601042,0.021305767156055477,0.015656075782486924,0.0055999755859375,,,,,,0.00173373856125969,
2025-04-23 13:41:00+00:00,3.25,3.2699999809265137,3.25,3.259999990463257,19294.0,3.0299999713897705,790010.0,3.224050833087798,3.2247124754483165,3.2007938577119925,3.157463438371579,0.023815685239858553,0.01728799767396125,0.034399986267089844,,,,,,0.01557630894769324,
2025-04-23 13:42:00+00:00,3.279900074005127,3.309999942779541,3.279900074005127,3.309999942779541,6334.0,3.0299999713897705,790010.0,3.2292103425625136,3.2417699689145616,3.211194437242235,3.158981214534842,0.029499341641403998,0.0197302664674498,0.04999995231628418,,,,,,0.04088046329977146,
2025-04-23 13:43:00+00:00,3.3155999183654785,3.3155999183654785,3.3155999183654785,3.3155999183654785,930.0,3.0299999713897705,790010.0,3.2300638947366695,3.2565359588047453,3.22113781639683,3.160539609597834,0.034062895659254355,0.022596792305810715,0.0055999755859375,0.03338570254189621,57.76633236704234,54.68540621714667,2.7397763597839595,,0.02018459026630115,
2025-04-23 13:44:00+00:00,3.309999942779541,3.319999933242798,3.3011999130249023,3.3011999130249023,14888.0,3.0299999713897705,790010.0,3.2406346535675024,3.265468749648777,3.2287627779804557,3.1619392146070586,0.03610143019696288,0.02529771988404115,0.018800020217895508,0.034728561128888745,56.437646804984155,55.53261706394937,0.8082768672351867,,0.022043310690703866,
2025-04-23 13:45:00+00:00,3.309999942779541,3.3299999237060547,3.309999942779541,3.315000057220459,2400.0,3.0299999713897705,790010.0,3.242308366895177,3.2753750111631135,3.2369758521937895,3.1634622080658987,0.038388026534734276,0.02791578121417978,0.028800010681152344,0.035357134682791544,53.414106676685115,56.32315117186368,2.65091779420387,,0.02453951745954086,0.05238093868494964
2025-04-23 13:46:00+00:00,3.315000057220459,3.315000057220459,3.315000057220459,3.315000057220459,162.0,3.0299999713897705,790010.0,3.2424139088422868,3.2833000203745826,3.2444067288629963,3.164970047360969,0.03974204900410161,0.030281034772164143,0.0,0.02892856938498361,47.99996232397496,70.07399218104733,18.69508813320337,,0.016871186171195873,0.05238093868494964
2025-04-23 13:47:00+00:00,3.315000057220459,3.315000057220459,3.315000057220459,3.315000057220459,0.0,3.0299999713897705,790010.0,3.2424139088422868,3.289640027743758,3.2511299029922784,3.1664628832799693,0.04034999197578237,0.03229482621288779,0.0,0.02714284828730992,48.52629036255321,54.9473439847914,6.205497335373115,,0.0015106086185363576,0.023148162797209215
2025-04-23 13:48:00+00:00,3.315000057220459,3.315000057220459,3.315000057220459,3.315000057220459,0.0,3.0299999713897705,790010.0,3.2424139088422868,3.2947120336390983,3.2572127748235338,3.167940865110223,0.04036647160344309,0.03390915529099885,0.0,0.022999984877450124,47.950302280897255,63.913028991570194,14.269847437130448,,-0.00018092084684184773,0.027907024883507603
2025-04-23 13:49:00+00:00,3.3299999237060547,3.3299999237060547,3.319999933242798,3.319999933242798,10175.0,3.0299999713897705,790010.0,3.249176462497228,3.2997696135598384,3.263192504196797,3.1694538906637812,0.040318216731130896,0.03519096757902526,0.014999866485595703,0.02343569483075823,51.6305635286851,63.97442139301675,10.677617295389142,,0.00569490509911863,0.03041590724081389
2025-04-23 13:50:00+00:00,3.319999933242798,3.319999933242798,3.319999933242798,3.319999933242798,1002.0,3.0299999713897705,790010.0,3.2497545708903317,3.3038156774964307,3.268602735534511,3.170951861236707,0.03982094334990416,0.036116962733201044,0.0,0.02129283973148891,56.826526947879785,63.33445571177322,5.416008274771398,,0.001508258200915824,0.027863750352276284
2025-04-23 13:51:00+00:00,3.305000066757202,3.309999942779541,3.305000066757202,3.309999942779541,1926.0,3.0299999713897705,790010.0,3.250659468755685,3.305052530553053,3.2725453267007043,3.172335424237133,0.03817982173677592,0.036529534533916025,0.014999866485595703,0.020221403666904995,59.83749450482817,64.9240445138394,4.077017684312273,,-0.0015083301220545353,0.03115261789538648
2025-04-23 13:52:00+00:00,3.305000066757202,3.309999942779541,3.289999961853028,3.289999961853028,3608.0,3.0299999713897705,790010.0,3.251953384082836,3.302042016813048,3.2742076729056877,3.1735062156561966,0.03486350493763135,0.03619632861465909,0.019999980926513228,0.01593569346836632,49.03627899819192,71.17888576839077,18.41914604799846,,-0.00754150676799481,0.03459116125365291
2025-04-23 13:53:00+00:00,3.2811999320983887,3.2811999320983887,3.2720000743865967,3.2720000743865967,1148.0,3.0299999713897705,790010.0,3.2521583817600903,3.296033628327758,3.2739974254276794,3.174486254051524,0.03043205767673296,0.03504347442707386,0.017999887466431108,0.015085680144173759,51.79926284240293,78.97734905484656,20.78206937628672,,-0.012971336980885817,0.006769253657414431
2025-04-23 13:54:00+00:00,3.2850000858306885,3.2850000858306885,3.25,3.2806999683380127,14250.0,3.0299999713897705,790010.0,3.2541162504266277,3.292966896329809,3.274635762847711,3.1755431069299966,0.02730733062028179,0.03349624566571545,0.03500008583068848,0.017185688018798828,47.049094880037416,78.47055139583094,25.033098361937007,,-0.01183733906476292,0.015696578626977598
2025-04-23 13:55:00+00:00,3.289999961853028,3.299999952316284,3.2850000858306885,3.2850000858306885,6511.0,3.0299999713897705,790010.0,3.255671803217596,3.2913735342299852,3.2756228412270425,3.176632231098163,0.024891017306292618,0.03177519999383088,0.019299983978271484,0.016107116426740373,41.596444966980826,90.37707202473213,36.96243622939471,,-0.010542122926467501,0.01526767562517084
2025-04-23 13:56:00+00:00,3.2816998958587646,3.2816998958587646,3.2699999809265137,3.2699999809265137,3251.0,3.0299999713897705,790010.0,3.2560579908091354,3.2870988235692913,3.27508733072223,3.1775612634347636,0.0215176464576059,0.029723689286585888,0.015000104904174805,0.013607127325875419,28.241432565637147,99.16021496494429,55.665514358661504,15.885879396834369,-0.012084580829157865,0.0030674817461688875
2025-04-23 13:57:00+00:00,3.259999990463257,3.259999990463257,3.2588000297546387,3.2588000297546387,374.0,3.0299999713897705,790010.0,3.2560656302733686,3.281439064806361,3.273536159201507,3.1783696093682945,0.017736033346404056,0.027326158098549522,0.011199951171875,0.014007125582013811,24.57927153976525,83.83493292417526,54.65673218505141,19.594233384353476,-0.009483262145941307,-0.015468251936556765
2025-04-23 13:58:00+00:00,3.250099897384644,3.250099897384644,3.25,3.25,3809.0,3.0299999713897705,790010.0,3.2559198648507555,3.275151251845089,3.271294620229935,3.1790823495735854,0.013869114337583532,0.024634749346356326,0.008800029754638672,0.013292840548924037,23.535696853152675,85.33064124556888,56.76221453906135,23.590943218055344,-0.006723738962848613,-0.01978523343607086
2025-04-23 13:59:00+00:00,3.259999990463257,3.259999990463257,3.259999990463257,3.259999990463257,251.0,3.0299999713897705,790010.0,3.255926351413687,3.272120999568723,3.2702189412045373,3.1798875002292037,0.01147914438942177,0.02200362835496942,0.009999990463256836,0.011949981961931502,26.12076852698967,95.63677665575041,57.09379901214951,27.479720447908598,-0.006309622359414457,-0.012480287061407913
2025-04-23 14:00:00+00:00,3.275000095367432,3.2799999713897705,3.275000095367432,3.2799999713897705,359.0,3.0299999713897705,790010.0,3.255977185970307,3.273696793932933,3.271150467888845,3.1808836442208515,0.011071284425433703,0.019817159569062277,0.019999980926513672,0.013378552028111048,34.009638591024114,90.76365339769266,45.485707639901655,29.393336126958477,-0.001522104812868963,-0.01055809509096517
2025-04-23 14:01:00+00:00,3.290899991989136,3.290899991989136,3.275000095367432,3.275000095367432,360.0,3.0299999713897705,790010.0,3.256032395174395,3.273957454219833,3.271517099077282,3.1818201263218127,0.010226717028213983,0.017899071060892616,0.0158998966217041,0.014514258929661341,36.71265697580962,83.66160925797968,39.00248263278002,31.735977933916114,0.001529086993909301,-0.012066353291880771
2025-04-23 14:02:00+00:00,3.290899991989136,3.290899991989136,3.275000095367432,3.275000095367432,0.0,3.0299999713897705,790010.0,3.256032395174395,3.2741659824493534,3.2718488130096777,3.1827472901929137,0.0094484751411823,0.016208951876950553,0.0158998966217041,0.015649965831211636,34.048445542291915,77.59034571313555,39.00248263278002,33.50259473360537,0.004971175115035642,-0.012066353291880771
2025-04-23 14:03:00+00:00,3.2699999809265137,3.2699999809265137,3.2699999809265137,3.2699999809265137,458.0,3.0299999713897705,790010.0,3.256072613925138,3.2733327821447857,3.271672733763662,3.1836154761703623,0.008332197010572528,0.01463360090367495,0.005000114440918413,0.0149356978280204,28.503194880893137,81.30105310206768,48.083620798867095,36.17445212671094,0.006153840285081147,-0.013574683413935307
2025-04-23 14:04:00+00:00,3.2850000858306885,3.2850000858306885,3.2850000858306885,3.2850000858306885,165.0,3.0299999713897705,790010.0,3.2561025907682297,3.2756662428819667,3.272942005389093,3.184624278256535,0.008559255880534966,0.013418731899046955,0.015000104904174805,0.016007133892604313,33.28882708845104,82.55266542758467,42.52693682474276,38.82523273742318,0.007668740932688989,-0.010542122926467501
