timestamp,open,high,low,close,volume,prev_close,avg_daily_vol,vwap,ema9,ema20,ema200,macd,macd_signal,tr,atr14,pdi,mdi,dx,adx14,mom5,mom15
2025-04-23 13:30:00+00:00,12.43000030517578,12.43000030517578,12.43000030517578,12.43000030517578,6070.0,12.029999732971191,406390.0,12.43000030517578,12.43000030517578,12.43000030517578,12.43000030517578,0.0,0.0,0.0,,,,,,,
2025-04-23 13:31:00+00:00,12.43000030517578,12.43000030517578,12.43000030517578,12.43000030517578,0.0,12.029999732971191,406390.0,12.43000030517578,12.43000030517578,12.43000030517578,12.43000030517578,0.0,0.0,0.0,,,,,,,
2025-04-23 13:32:00+00:00,12.447999954223633,12.447999954223633,12.447999954223633,12.447999954223633,609.0,12.029999732971191,406390.0,12.431641536837725,12.433600234985352,12.431714557466051,12.430179406161331,0.001435869439713855,0.000287173887942771,0.01799964904785334,,,,,,,
2025-04-23 13:33:00+00:00,12.447999954223633,12.447999954223633,12.447999954223633,12.447999954223633,0.0,12.029999732971191,406390.0,12.431641536837725,12.43648017883301,12.433265547633441,12.430356725047524,0.0025444751894649897,0.0007386341482472148,0.0,,,,,,,
2025-04-23 13:34:00+00:00,12.489999771118164,12.489999771118164,12.489999771118164,12.489999771118164,200.0,12.029999732971191,406390.0,12.433338243750953,12.447184097290043,12.438668807012938,12.430950188192506,0.0067344568232847735,0.0019377986832547268,0.04199981689453125,,,,,,,
2025-04-23 13:35:00+00:00,12.470000267028809,12.5,12.470000267028809,12.5,16466.0,12.029999732971191,406390.0,12.473303715759048,12.457747277832034,12.444509873011706,12.431637250996562,0.010738199075987609,0.0036978787618013034,0.029999732971191406,,,,,,0.005631511915174636,
2025-04-23 13:36:00+00:00,12.470000267028809,12.5,12.470000267028809,12.5,0.0,12.029999732971191,406390.0,12.473303715759048,12.466197822265627,12.44979464701059,12.432317477354806,0.013752661535217925,0.005708835316484627,0.029999732971191406,,,,,,0.005631511915174636,
2025-04-23 13:37:00+00:00,12.470000267028809,12.5,12.470000267028809,12.5,0.0,12.029999732971191,406390.0,12.473303715759048,12.472958257812502,12.454576109200056,12.432990935291574,0.0159576943846389,0.007758607130115482,0.029999732971191406,,,,,,0.004177381584800077,
2025-04-23 13:38:00+00:00,12.470000267028809,12.5,12.470000267028809,12.5,0.0,12.029999732971191,406390.0,12.473303715759048,12.478366606250002,12.458902194038146,12.433657692154346,0.01750343015686795,0.009707571735465976,0.029999732971191406,,,,,,0.004177381584800077,
2025-04-23 13:39:00+00:00,12.5,12.5,12.5,12.5,200.0,12.029999732971191,406390.0,12.473530483941175,12.482693285000003,12.462816270796417,12.434317814620474,0.01851500741252643,0.011469058870878068,0.0,,,,,,0.0008006588522893043,
