timestamp,open,high,low,close,volume,prev_close,avg_daily_vol,vwap,ema9,ema20,ema200,macd,macd_signal,tr,atr14,pdi,mdi,dx,adx14,mom5,mom15
2025-04-23 13:30:00+00:00,6.25,6.25,6.25,6.25,1761.0,6.099999904632568,387070.0,6.25,6.25,6.25,6.25,0.0,0.0,0.0,,,,,,,
2025-04-23 13:31:00+00:00,6.239999771118164,6.239999771118164,6.239999771118164,6.239999771118164,574.0,6.099999904632568,387070.0,6.247541699623908,6.247999954223633,6.2490475972493496,6.249900495235007,-0.0007977390561011433,-0.00015954781122022867,0.010000228881835938,,,,,,,
2025-04-23 13:32:00+00:00,6.239999771118164,6.239999771118164,6.239999771118164,6.239999771118164,0.0,6.099999904632568,387070.0,6.247541699623908,6.246399917602539,6.2481858995225705,6.249801980567177,-0.001413657244714983,-0.0004103696979191796,0.0,,,,,,,
2025-04-23 13:33:00+00:00,6.269999980926514,6.284999847412109,6.269999980926514,6.269999980926514,2062.0,6.099999904632568,387070.0,6.260418407442209,6.251119930267334,6.250263431084851,6.250002955695131,0.0005130749539858925,-0.00022568076753816515,0.04500007629394531,,,,,,,
2025-04-23 13:34:00+00:00,6.269999980926514,6.284999847412109,6.269999980926514,6.269999980926514,0.0,6.099999904632568,387070.0,6.260418407442209,6.25489594039917,6.2521431024983425,6.250201931070569,0.002016775964887252,0.00022281057894691828,0.014999866485595703,,,,,,,
2025-04-23 13:35:00+00:00,6.269999980926514,6.284999847412109,6.269999980926514,6.269999980926514,0.0,6.099999904632568,387070.0,6.260418407442209,6.257916748504639,6.25384375758674,6.250398926591524,0.0031719060906381102,0.0008126296812851568,0.014999866485595703,,,,,,0.003199996948242134,
2025-04-23 13:36:00+00:00,6.269999980926514,6.269999980926514,6.269999980926514,6.269999980926514,1722.0,6.099999904632568,387070.0,6.263114839790627,6.260333394989014,6.255382445523861,6.250593961958042,0.004040775492970994,0.0014582588436223244,0.0,,,,,,0.004807726107171506,
2025-04-23 13:37:00+00:00,6.28000020980835,6.340000152587891,6.28000020980835,6.340000152587891,4563.0,6.099999904632568,387070.0,6.287414387565036,6.2762667465087905,6.263441274768055,6.251483575795155,0.010259524182966828,0.003218511911491225,0.07000017166137695,,,,,,0.016025702746429227,
2025-04-23 13:38:00+00:00,6.349999904632568,6.349999904632568,6.340000152587891,6.340000152587891,1650.0,6.099999904632568,387070.0,6.294896253921854,6.289013427724611,6.270732596465182,6.252364337753292,0.015014845530592957,0.005577778635311572,0.009999752044677734,,,,,,0.011164301734341242,
2025-04-23 13:39:00+00:00,6.349999904632568,6.369999885559082,6.349999904632568,6.369999885559082,16802.0,6.099999904632568,387070.0,6.334364847052203,6.305210719291505,6.280186623997934,6.253534840716535,0.02096255639004685,0.008654734186258627,0.029999732971191406,,,,,,0.015948948155784848,
