timestamp,open,high,low,close,volume,prev_close,avg_daily_vol,vwap,ema9,ema20,ema200,macd,macd_signal,tr,atr14,pdi,mdi,dx,adx14,mom5,mom15
2025-04-23 13:30:00+00:00,4.880000114440918,4.909999847412109,4.880000114440918,4.90500020980835,5817.0,4.539999961853027,195196.66666666663,4.898333390553792,4.90500020980835,4.90500020980835,4.90500020980835,0.0,0.0,0.029999732971191406,,,,,,,
2025-04-23 13:31:00+00:00,4.909999847412109,4.909999847412109,4.900000095367432,4.900000095367432,3880.0,4.539999961853027,195196.66666666663,4.900333991494431,4.904000186920166,4.9045240084330235,4.904950457425853,-0.00039886952805012754,-7.977390561002551e-05,0.009999752044677734,,,,,,,
2025-04-23 13:32:00+00:00,4.909999847412109,4.909999847412109,4.900000095367432,4.900000095367432,0.0,4.539999961853027,195196.66666666663,4.900333991494431,4.90320016860962,4.9040931595696335,4.904901200091938,-0.0007068286223574916,-0.00020518484895951875,0.009999752044677734,,,,,,,
2025-04-23 13:33:00+00:00,4.909999847412109,4.909999847412109,4.900000095367432,4.900000095367432,0.0,4.539999961853027,195196.66666666663,4.900333991494431,4.902560153961183,4.903703343931328,4.904852432880749,-0.0009400520880120666,-0.00035215829677002835,0.009999752044677734,,,,,,,
2025-04-23 13:34:00+00:00,4.840000152587891,4.869999885559082,4.840000152587891,4.869999885559082,9200.0,4.539999961853027,195196.66666666663,4.880697384852273,4.896048100280763,4.9004934907530195,4.904505641365111,-0.0035052433111930625,-0.0009827752996546353,0.059999942779541016,,,,,,,
2025-04-23 13:35:00+00:00,4.869999885559082,4.869999885559082,4.840000152587891,4.869999885559082,1314.0,4.539999961853027,195196.66666666663,4.879351761324855,4.890838457336427,4.897589337877406,4.90416230051132,-0.0054750627218194126,-0.001881232784087591,0.029999732971191406,,,,,,-0.00713564174355763,
2025-04-23 13:36:00+00:00,4.860000133514404,4.860000133514404,4.849999904632568,4.849999904632568,2267.0,4.539999961853027,195196.66666666663,4.876727692479924,4.882670746795656,4.893057010901707,4.903623371199094,-0.008551414724604633,-0.0032152691721909995,0.019999980926513672,,,,,,-0.010204120359535218,
2025-04-23 13:37:00+00:00,4.849999904632568,4.869999885559082,4.849999904632568,4.869999885559082,3589.0,4.539999961853027,195196.66666666663,4.87488349319012,4.880136574548342,4.890861094202409,4.903288809152925,-0.009268769926670473,-0.004425969323086894,0.019999980926513672,,,,,,-0.0061224916784619055,
2025-04-23 13:38:00+00:00,4.920000076293945,4.920000076293945,4.920000076293945,4.920000076293945,618.0,4.539999961853027,195196.66666666663,4.875928351663351,4.888109274897462,4.893636235353984,4.90345509041801,-0.005736554144006867,-0.004688086287270889,0.05000019073486328,,,,,,0.004081628681073202,
2025-04-23 13:39:00+00:00,4.920000076293945,4.920000076293945,4.920000076293945,4.920000076293945,0.0,4.539999961853027,195196.66666666663,4.875928351663351,4.894487435176759,4.8961470773482665,4.903619717143144,-0.0029037747798801306,-0.004331223985792737,0.0,,,,,,0.0102669798582804,
