timestamp,open,high,low,close,volume,prev_close,avg_daily_vol,vwap,ema9,ema20,ema200,macd,macd_signal,tr,atr14,pdi,mdi,dx,adx14,mom5,mom15
2025-04-23 13:30:00+00:00,2.0899999141693115,2.119999885559082,2.039999961853028,2.099299907684326,14991.0,2.0299999713897705,298073.3333333333,2.086433251698812,2.099299907684326,2.099299907684326,2.099299907684326,0.0,0.0,0.07999992370605424,,,,,,,
2025-04-23 13:31:00+00:00,2.099299907684326,2.099299907684326,2.099299907684326,2.099299907684326,487.0,2.0299999713897705,298073.3333333333,2.086838088335648,2.099299907684326,2.099299907684326,2.099299907684326,0.0,0.0,0.0,,,,,,,
2025-04-23 13:32:00+00:00,2.0499000549316406,2.049999952316284,2.0499000549316406,2.049999952316284,316.0,2.0299999713897705,298073.3333333333,2.0861003794900967,2.089439916610718,2.0946046738397506,2.0988093608647436,-0.003932759972379518,-0.0007865519944759037,0.04939985275268555,,,,,,,
2025-04-23 13:33:00+00:00,2.0701000690460205,2.0701000690460205,2.039999961853028,2.039999961853028,867.0,2.0299999713897705,298073.3333333333,2.0842235334957047,2.07955192565918,2.0894042250791105,2.098224192715373,-0.007766884432453214,-0.002182618482071366,0.03010010719299272,,,,,,,
2025-04-23 13:34:00+00:00,2.030100107192993,2.030100107192993,2.0,2.0,6443.0,2.0299999713897705,298073.3333333333,2.0635341624157473,2.063641540527344,2.080889536976338,2.097246837563976,-0.013873196742069993,-0.004520734134071091,0.03999996185302779,,,,,,,
2025-04-23 13:35:00+00:00,2.0,2.0272998809814453,2.0,2.0272998809814453,388.0,2.0299999713897705,298073.3333333333,2.0627854102531624,2.0563732086181643,2.0757857602149197,2.0965508479462396,-0.01632147717140242,-0.006880882741537357,0.027299880981445312,,,,,,-0.03429716089603507,
2025-04-23 13:36:00+00:00,2.0,2.0272998809814453,2.0,2.0272998809814453,0.0,2.0299999713897705,298073.3333333333,2.0627854102531624,2.0505585430908204,2.0711680574307794,2.0958617835983313,-0.01805364585909741,-0.009115435365049367,0.027299880981445312,,,,,,-0.03429716089603507,
2025-04-23 13:37:00+00:00,2.0,2.0272998809814453,2.0,2.0272998809814453,0.0,2.0299999713897705,298073.3333333333,2.0627854102531624,2.0459068106689453,2.066990135864176,2.095179575612094,-0.019205018524851347,-0.011133351997009763,0.027299880981445312,,,,,,-0.011073205786756302,
2025-04-23 13:38:00+00:00,2.0,2.0272998809814453,2.0,2.0272998809814453,0.0,2.0299999713897705,298073.3333333333,2.0627854102531624,2.0421854247314455,2.06321011158963,2.094504155765023,-0.019888230516255323,-0.012884327700858875,0.027299880981445312,,,,,,-0.006225529955425246,
2025-04-23 13:39:00+00:00,2.0,2.0272998809814453,2.0,2.0272998809814453,0.0,2.0299999713897705,298073.3333333333,2.0627854102531624,2.0392083159814454,2.059790089626946,2.093835456513445,-0.020196864064891074,-0.014346834973665314,0.027299880981445312,,,,,,0.013649940490722656,
2025-04-23 13:40:00+00:00,2.0,2.0272998809814453,2.0,2.0272998809814453,0.0,2.0299999713897705,298073.3333333333,2.0627854102531624,2.0368266289814456,2.05669578404166,2.093173410985764,-0.020208507283168142,-0.015519169435565881,0.027299880981445312,,,,,,0.0,
2025-04-23 13:41:00+00:00,2.0,2.0272998809814453,2.0,2.0272998809814453,0.0,2.0299999713897705,298073.3333333333,2.0627854102531624,2.0349212793814457,2.0538961742264017,2.0925179529757707,-0.01998733308343459,-0.016412802165139625,0.027299880981445312,,,,,,0.0,
2025-04-23 13:42:00+00:00,2.0473999977111816,2.0473999977111816,2.0473999977111816,2.0473999977111816,345.0,2.0299999713897705,298073.3333333333,2.062562732595446,2.037417023047393,2.0532774907487616,2.0920690180975163,-0.017982844463226844,-0.016726810624757067,0.020100116729736328,,,,,,0.009914722986125613,
2025-04-23 13:43:00+00:00,2.0473999977111816,2.0473999977111816,2.0473999977111816,2.0473999977111816,0.0,2.0299999713897705,298073.3333333333,2.062562732595446,2.0394136179801508,2.0527177295070875,2.091624550232976,-0.01620744347060521,-0.016622937193926695,0.0,0.029335652078900987,9.788244145322452,50.158336511673895,67.3434446534022,,0.009914722986125613,
2025-04-23 13:44:00+00:00,2.0473999977111816,2.0473999977111816,2.0473999977111816,2.0473999977111816,0.0,2.0299999713897705,298073.3333333333,2.062562732595446,2.041010893926357,2.0522112788598585,2.091184504934252,-0.014631759576436476,-0.01622470167042865,0.0,0.023621371814182827,12.156132462133748,62.29221233795668,67.34344465340219,,0.009914722986125613,
2025-04-23 13:45:00+00:00,2.0473999977111816,2.0473999977111816,2.0473999977111816,2.0473999977111816,0.0,2.0299999713897705,298073.3333333333,2.062562732595446,2.042288714683322,2.0517530616076036,2.090748838195714,-0.013230505704065365,-0.015625862477155996,0.0,0.023621371814182827,12.156132462133748,44.36052551704946,56.98212563590997,,0.009914722986125613,-0.024722484759404306
2025-04-23 13:46:00+00:00,2.069299936294556,2.069299936294556,2.0199999809265137,2.0199999809265137,2099.0,2.0299999713897705,298073.3333333333,2.0604480780491046,2.0378309679319604,2.048728958685595,2.090044869466668,-0.014167638559484885,-0.015334217693621775,0.049299955368042436,0.023614236286708317,18.784120395144033,37.71939819736133,33.51167904918558,,-0.003600799330880311,-0.037774463032909766
