timestamp,open,high,low,close,volume,prev_close,avg_daily_vol,vwap,ema9,ema20,ema200,macd,macd_signal,tr,atr14,pdi,mdi,dx,adx14,mom5,mom15
2025-04-23 13:30:00+00:00,16.459999084472656,16.75,16.459999084472656,16.55500030517578,17141.0,16.389999389648438,846036.6666666666,16.588333129882812,16.55500030517578,16.55500030517578,16.55500030517578,0.0,0.0,0.29000091552734375,,,,,,,
2025-04-23 13:31:00+00:00,16.540000915527344,16.540000915527344,16.540000915527344,16.540000915527344,187.0,16.389999389648438,846036.6666666666,16.587811539157716,16.552000427246096,16.55357179187593,16.55485105751759,-0.0011965325075671274,-0.0002393065015134255,0.0149993896484375,,,,,,,
2025-04-23 13:32:00+00:00,16.540000915527344,16.540000915527344,16.540000915527344,16.540000915527344,0.0,16.389999389648438,846036.6666666666,16.587811539157716,16.549600524902345,16.55227932746178,16.554703294910723,-0.002120351053296332,-0.0006155154118700068,0.0,,,,,,,
2025-04-23 13:33:00+00:00,16.540000915527344,16.540000915527344,16.540000915527344,16.540000915527344,0.0,16.389999389648438,846036.6666666666,16.587811539157716,16.547680603027345,16.551109954896596,16.55455700257855,-0.002819976967433746,-0.0010564077229827547,0.0,,,,,,,
2025-04-23 13:34:00+00:00,16.549999237060547,16.549999237060547,16.549999237060547,16.549999237060547,1485.0,16.389999389648438,846036.6666666666,16.584826833442822,16.54814432983399,16.551004172245545,16.554511651677878,-0.002538393536060113,-0.0013528048855982262,0.009998321533203125,,,,,,,
2025-04-23 13:35:00+00:00,16.549999237060547,16.549999237060547,16.549999237060547,16.549999237060547,0.0,16.389999389648438,846036.6666666666,16.584826833442822,16.548515311279303,16.550908464132686,16.554466752029946,-0.002288852174885392,-0.0015400143434556595,0.0,,,,,,-0.00030208807146148153,
2025-04-23 13:36:00+00:00,16.549999237060547,16.549999237060547,16.549999237060547,16.549999237060547,0.0,16.389999389648438,846036.6666666666,16.584826833442822,16.548812096435555,16.550821871078195,16.55442229914468,-0.0020672587759626992,-0.0016454632299570675,0.0,,,,,,0.000604493408692397,
2025-04-23 13:37:00+00:00,16.559999465942383,16.719999313354492,16.559999465942383,16.670000076293945,2833.0,16.389999389648438,846036.6666666666,16.593356561806157,16.57304969240723,16.562172176336837,16.555572326778005,0.0077026293104829335,0.00022415527813093275,0.1700000762939453,,,,,,0.007859682803557755,
2025-04-23 13:38:00+00:00,16.68000030517578,16.68000030517578,16.593000411987305,16.593000411987305,1799.0,16.389999389648438,846036.6666666666,16.59555448129537,16.577039836323245,16.56510819877974,16.55594474553631,0.009126897418585855,0.0020047037062219174,0.08699989318847656,,,,,,0.0032043224622924082,
2025-04-23 13:39:00+00:00,16.68000030517578,16.68000030517578,16.593000411987305,16.593000411987305,0.0,16.389999389648438,846036.6666666666,16.59555448129537,16.580231951456057,16.567764600037602,16.556313458635326,0.010138766763468254,0.003631516317671185,0.08699989318847656,,,,,,0.0025982584235089146,
2025-04-23 13:40:00+00:00,16.68000030517578,16.68000030517578,16.593000411987305,16.593000411987305,0.0,16.389999389648438,846036.6666666666,16.59555448129537,16.582785643562307,16.57016801069948,16.55667850294729,0.01081600038964936,0.00506841313206682,0.08699989318847656,,,,,,0.0025982584235089146,
2025-04-23 13:41:00+00:00,16.68000030517578,16.68000030517578,16.593000411987305,16.593000411987305,0.0,16.389999389648438,846036.6666666666,16.59555448129537,16.58482859724731,16.572342525107842,16.55703991497754,0.011223337271818679,0.0062993979600171925,0.08699989318847656,,,,,,0.0025982584235089146,
