timestamp,open,high,low,close,volume,prev_close,avg_daily_vol,vwap,ema9,ema20,ema200,macd,macd_signal,tr,atr14,pdi,mdi,dx,adx14,mom5,mom15
2025-04-23 13:30:00+00:00,17.3700008392334,17.700000762939453,17.3700008392334,17.700000762939453,22686.0,16.75,844050.0,17.59000078837077,17.700000762939453,17.700000762939453,17.700000762939453,0.0,0.0,0.3299999237060547,,,,,,,
2025-04-23 13:31:00+00:00,17.3700008392334,17.700000762939453,17.3700008392334,17.700000762939453,0.0,16.75,844050.0,17.59000078837077,17.700000762939453,17.700000762939453,17.700000762939453,0.0,0.0,0.3299999237060547,,,,,,,
2025-04-23 13:32:00+00:00,17.3700008392334,17.700000762939453,17.3700008392334,17.700000762939453,0.0,16.75,844050.0,17.59000078837077,17.700000762939453,17.700000762939453,17.700000762939453,0.0,0.0,0.3299999237060547,,,,,,,
2025-04-23 13:33:00+00:00,17.3700008392334,17.700000762939453,17.3700008392334,17.700000762939453,0.0,16.75,844050.0,17.59000078837077,17.700000762939453,17.700000762939453,17.700000762939453,0.0,0.0,0.3299999237060547,,,,,,,
2025-04-23 13:34:00+00:00,17.040000915527344,17.163000106811523,17.040000915527344,17.163000106811523,5188.0,16.75,844050.0,17.502895021800125,17.592600631713868,17.64885784330822,17.694657472828727,-0.042837659178296406,-0.008567531835659281,0.6599998474121094,,,,,,,
2025-04-23 13:35:00+00:00,17.15250015258789,17.15250015258789,17.0,17.0,2916.0,16.75,844050.0,17.460082039167656,17.474080505371095,17.587061858231248,17.687745458173715,-0.08891460683653207,-0.02463694683583384,0.16300010681152344,,,,,,-0.03954806399811717,
2025-04-23 13:36:00+00:00,16.90999984741211,16.920000076293945,16.90999984741211,16.90999984741211,1252.0,16.75,844050.0,17.43871853266917,17.3612643737793,17.52257976196276,17.68000669587758,-0.13118100698220303,-0.04594575886510768,0.09000015258789062,,,,,,-0.044632818162441024,
2025-04-23 13:37:00+00:00,16.989999771118164,17.0,16.959999084472656,17.0,9983.0,16.75,844050.0,17.331333956229603,17.289011499023438,17.47281026082345,17.673240460097706,-0.15562126834878143,-0.06788086076184244,0.09000015258789062,,,,,,-0.03954806399811717,
2025-04-23 13:38:00+00:00,17.0,17.0,16.963199615478516,17.0,13640.0,16.75,844050.0,17.24713896396164,17.231209199218753,17.4277807121736,17.666541550046983,-0.17299615952374836,-0.08890392051422363,0.036800384521484375,,,,,,-0.03954806399811717,
2025-04-23 13:39:00+00:00,17.0,17.0,16.975000381469727,17.0,2071.0,16.75,844050.0,17.23797513438639,17.184967359375,17.387039691966592,17.65990929581766,-0.1846374997944622,-0.10805063637027135,0.024999618530273438,,,,,,-0.009497180317958098,
2025-04-23 13:40:00+00:00,16.975000381469727,17.0,16.975000381469727,17.0,5018.0,16.75,844050.0,17.21827957310032,17.1479738875,17.350178768922156,17.653343034167733,-0.19165407693198233,-0.12477132448261355,0.024999618530273438,,,,,,0.0,
2025-04-23 13:41:00+00:00,17.0,17.139999389648438,17.0,17.104999542236328,42328.0,16.75,844050.0,17.163250489395047,17.139379018447265,17.326828366380646,17.64788688001916,-0.18659127129800268,-0.1371353138456914,0.1399993896484375,,,,,,0.01153162014097009,
2025-04-23 13:42:00+00:00,17.129100799560547,17.17530059814453,17.079999923706055,17.139999389648438,2225.0,16.75,844050.0,17.162597674842324,17.139503092687498,17.30903513050139,17.642833273149805,-0.17770627881345646,-0.14524950683924442,0.09530067443847656,,,,,,0.008235258214613905,
2025-04-23 13:43:00+00:00,17.18000030517578,17.18000030517578,17.18000030517578,17.18000030517578,141.0,16.75,844050.0,17.162620511664574,17.147602535185154,17.296746099517996,17.638227969985884,-0.1655290033625434,-0.14930540614390422,0.04000091552734375,0.1917928968157087,9.683072328781915,27.18711774542076,47.47479028833668,,0.010588253245634283,
2025-04-23 13:44:00+00:00,17.280000686645508,17.280000686645508,17.280000686645508,17.280000686645508,272.0,16.75,844050.0,17.16291690423415,17.174082165477227,17.295151298292044,17.634663519405382,-0.14612479412150847,-0.1486692837394251,0.10000038146972656,0.1753643580845424,14.663372644074643,33.807237526997,39.49581986972355,,0.016470628626206407,
2025-04-23 13:45:00+00:00,17.280000686645508,17.360000610351562,17.280000686645508,17.360000610351562,368.0,16.75,844050.0,17.163497111841625,17.211265854452094,17.301327423250093,17.631930555136194,-0.12287506596897302,-0.14351044018533468,0.07999992370605469,0.15750721522739955,19.95375864538607,37.640082068457275,30.708706354462816,,0.021176506491268343,-0.019209047340822072
2025-04-23 13:46:00+00:00,17.307199478149414,17.3700008392334,17.295000076293945,17.295000076293945,2187.0,16.75,844050.0,17.166600920859445,17.228012698820464,17.30072481877808,17.62857801305816,-0.10844440912507025,-0.13649723397328178,0.07500076293945312,0.13929298945835658,23.075756908887293,43.33113266139483,30.501919128541843,,0.011107894717474975,-0.02288139373945708
2025-04-23 13:47:00+00:00,17.295000076293945,17.360000610351562,17.295000076293945,17.30500030517578,4391.0,16.75,844050.0,17.172475171362663,17.24341022009153,17.301132007958813,17.625358334372763,-0.0951047661699036,-0.12821874041260617,0.06500053405761719,0.12036446162632533,26.704652855359324,50.14539111852121,30.50191912854185,,0.009626658191539628,-0.022316409081220456
2025-04-23 13:48:00+00:00,17.270000457763672,17.333200454711914,17.270000457763672,17.333200454711914,635.0,16.75,844050.0,17.173244316662696,17.26136826701561,17.304186145744822,17.622451290794046,-0.08132007937684804,-0.11883900820545454,0.06319999694824219,0.07773590087890625,41.348863620431,49.6186363445172,9.090909090909095,,0.008917354296552604,-0.020723180362542726
2025-04-23 13:49:00+00:00,17.350000381469727,17.39699935913086,17.299999237060547,17.299999237060547,3380.0,16.75,844050.0,17.17777510453223,17.269094461024597,17.303787392536794,17.619242812647446,-0.07224191672339941,-0.10951958990904351,0.0970001220703125,0.07302161625453404,50.25905769047783,51.843628785348734,1.5519386899247352,,0.0011573234734010285,0.007982236753273142
2025-04-23 13:50:00+00:00,17.363399505615234,17.363399505615234,17.325000762939453,17.325000762939453,901.0,16.75,844050.0,17.178980827304958,17.28027572140757,17.305807713527525,17.61631503105831,-0.06231170270288544,-0.1000780124678119,0.0634002685546875,0.07112162453787667,51.601712528853426,46.70070014462632,4.985648114768311,,-0.002016120171749236,0.01911769193761481
2025-04-23 13:51:00+00:00,17.325000762939453,17.325000762939453,17.325000762939453,17.325000762939453,684.0,16.75,844050.0,17.17981130005681,17.289220729713946,17.307635622995328,17.61341638162429,-0.0538215156189743,-0.09082671309804438,0.0,0.0646930422101702,47.89648919972454,45.820882006701076,2.214751829147715,,0.0017346450715909345,0.024541745669551585
2025-04-23 13:52:00+00:00,17.34000015258789,17.34000015258789,17.270000457763672,17.290000915527344,3981.0,16.75,844050.0,17.183662284300414,17.28937676687663,17.305956127045995,17.61019831728502,-0.049348319655976525,-0.0825310344096308,0.06999969482421875,0.06706442151750837,47.80042863962783,49.71772760053224,1.9660943508638917,,-0.0008667662169269397,0.0170588773839615
2025-04-23 13:53:00+00:00,17.30500030517578,17.30500030517578,17.30500030517578,17.30500030517578,153.0,16.75,844050.0,17.18381151836146,17.29250147453646,17.30586509639169,17.60716152114463,-0.044084772423484964,-0.07484178201240164,0.0149993896484375,0.06635011945452009,48.31503125179667,52.750445574236366,4.388654228658622,,-0.0016269441762826187,0.017941194422104845
2025-04-23 13:54:00+00:00,17.30500030517578,17.30500030517578,17.274999618530273,17.290000915527344,712.0,16.75,844050.0,17.184415828084784,17.292001362734638,17.304354222023655,17.604005694223066,-0.0406550525702869,-0.06800443612397869,0.030000686645507812,0.06670733860560826,48.05630327959251,55.6803653341067,7.349437914673285,,-0.0005779376863661589,0.0170588773839615
2025-04-23 13:55:00+00:00,17.290000915527344,17.290000915527344,17.25,17.25,2066.0,16.75,844050.0,17.185697843813422,17.283601090187712,17.299177629449975,17.600483249504432,-0.040695600903205786,-0.06254266907982411,0.04000091552734375,0.05956459045410156,37.03059884814024,62.3573326990023,25.48270545186753,,-0.004329048175275685,0.014705882352941124
2025-04-23 13:56:00+00:00,17.290000915527344,17.290000915527344,17.290000915527344,17.290000915527344,737.0,16.75,844050.0,17.186298800416267,17.28488105525564,17.29830365669544,17.59739387304695,-0.0370726457840469,-0.05744866442066868,0.04000091552734375,0.05561460767473493,35.12675980431784,61.64894307628615,27.405828614533313,18.794223075353802,-0.0020201931238571502,0.010815631583865448
