timestamp,open,high,low,close,volume,prev_close,avg_daily_vol,vwap,ema9,ema20,ema200,macd,macd_signal,tr,atr14,pdi,mdi,dx,adx14,mom5,mom15
2025-04-23 13:30:00+00:00,16.610000610351562,16.610000610351562,16.610000610351562,16.610000610351562,2329.0,16.100000381469727,246590.0,16.610000610351562,16.610000610351562,16.610000610351562,16.610000610351562,0.0,0.0,0.0,,,,,,,
2025-04-23 13:31:00+00:00,16.575000762939453,16.575000762939453,16.575000762939453,16.575000762939453,514.0,16.100000381469727,246590.0,16.603672815216203,16.60300064086914,16.60666729155041,16.609652353163384,-0.0027920106197711902,-0.0005584021239542381,0.034999847412109375,,,,,,,
2025-04-23 13:32:00+00:00,16.575000762939453,16.575000762939453,16.575000762939453,16.575000762939453,0.0,16.100000381469727,246590.0,16.603672815216203,16.597400665283203,16.6036514316827,16.60930756122086,-0.004947665542729851,-0.0014362548077093609,0.0,,,,,,,
2025-04-23 13:33:00+00:00,16.575000762939453,16.575000762939453,16.575000762939453,16.575000762939453,0.0,16.100000381469727,246590.0,16.603672815216203,16.592920684814455,16.600922796564294,16.60896620004393,-0.006580185319485565,-0.0024650409100646017,0.0,,,,,,,
2025-04-23 13:34:00+00:00,16.600000381469727,16.600000381469727,16.600000381469727,16.600000381469727,684.0,16.100000381469727,246590.0,16.602960610883176,16.594336624145512,16.600834947507668,16.608876987918816,-0.005789965600062175,-0.003130025848064116,0.024999618530273438,,,,,,,
2025-04-23 13:35:00+00:00,16.600000381469727,16.600000381469727,16.600000381469727,16.600000381469727,0.0,16.100000381469727,246590.0,16.602960610883176,16.595469375610357,16.600755465027863,16.608788663476535,-0.005104865072308229,-0.0035249936929129385,0.0,,,,,,-0.0006020607173008452,
2025-04-23 13:36:00+00:00,16.600000381469727,16.600000381469727,16.600000381469727,16.600000381469727,0.0,16.100000381469727,246590.0,16.602960610883176,16.59637557678223,16.60068355230804,16.608701217884427,-0.0045099302990259105,-0.003721981014135533,0.0,,,,,,0.0015082725417527865,
2025-04-23 13:37:00+00:00,16.600000381469727,16.600000381469727,16.600000381469727,16.600000381469727,0.0,16.100000381469727,246590.0,16.602960610883176,16.59710053771973,16.60061848841868,16.608614642397715,-0.0039924180943309295,-0.0037760684301746126,0.0,,,,,,0.0015082725417527865,
2025-04-23 13:38:00+00:00,16.68000030517578,16.68000030517578,16.68000030517578,16.68000030517578,388.0,16.100000381469727,246590.0,16.61059570702252,16.613680491210943,16.608178661443166,16.609324947499985,0.0028402981234414426,-0.0024527951194514017,0.07999992370605469,,,,,,0.006334813719653054,
2025-04-23 13:39:00+00:00,16.68000030517578,16.68000030517578,16.68000030517578,16.68000030517578,0.0,16.100000381469727,246590.0,16.61059570702252,16.62694445400391,16.615018817989128,16.610028184889796,0.008161197745643278,-0.00032999654643246583,0.0,,,,,,0.004819272401665575,
2025-04-23 13:40:00+00:00,16.68000030517578,16.68000030517578,16.68000030517578,16.68000030517578,0.0,16.100000381469727,246590.0,16.61059570702252,16.63755562423829,16.621207531054523,16.61072442489264,0.012236988643429925,0.0021834004915400125,0.0,,,,,,0.004819272401665575,
2025-04-23 13:41:00+00:00,16.770000457763672,16.770000457763672,16.770000457763672,16.770000457763672,211.0,16.100000381469727,246590.0,16.618747525346897,16.664044590943366,16.635378285979204,16.612309261040615,0.02247031860006743,0.0062407841132454955,0.09000015258789062,,,,,,0.010240968216103985,
2025-04-23 13:42:00+00:00,16.719999313354492,16.719999313354492,16.719999313354492,16.719999313354492,108.0,16.100000381469727,246590.0,16.621330235102405,16.675235535425593,16.64343743144352,16.613380803849708,0.026243117518067294,0.010241250794209856,0.05000114440917969,,,,,,0.00722885115223959,
2025-04-23 13:43:00+00:00,16.719999313354492,16.719999313354492,16.719999313354492,16.719999313354492,114.0,16.100000381469727,246590.0,16.623917234854186,16.684188291011374,16.650729039244567,16.614441684541298,0.02889994723993894,0.013972990083355674,0.0,0.0200000490461077,69.64257736663919,100.0,17.894931275272352,,0.00239802202919015,
2025-04-23 13:44:00+00:00,16.719999313354492,16.719999313354492,16.719999313354492,16.719999313354492,423.0,16.100000381469727,246590.0,16.632435935169763,16.69135049548,16.65732620820742,16.615492009206104,0.030652164859752418,0.017308825038635026,0.0,0.0200000490461077,69.64257736663919,100.0,17.894931275272352,,0.00239802202919015,
2025-04-23 13:45:00+00:00,16.719999313354492,16.719999313354492,16.719999313354492,16.719999313354492,0.0,16.100000381469727,246590.0,16.632435935169763,16.6970802590549,16.663295075364285,16.616531882879222,0.031675672512204045,0.02018219453334883,0.0,0.017500059945242747,79.59143953725545,100.0,11.363882663522435,,0.00239802202919015,0.0066224382276287574
2025-04-23 13:46:00+00:00,16.719999313354492,16.719999313354492,16.719999313354492,16.719999313354492,0.0,16.100000381469727,246590.0,16.632435935169763,16.70166406991482,16.6686954789824,16.617561409550618,0.03211658964717401,0.022569073556113865,0.0,0.017500059945242747,79.59143953725545,100.0,11.363882663522435,,-0.0029815827694883446,0.008748026771693729
2025-04-23 13:47:00+00:00,16.719999313354492,16.719999313354492,16.719999313354492,16.719999313354492,0.0,16.100000381469727,246590.0,16.632435935169763,16.705331118602757,16.673581558446408,16.61858069217553,0.0320960365233276,0.02447446614955661,0.0,0.017500059945242747,79.59143953725545,100.0,11.363882663522435,,0.0,0.008748026771693729
2025-04-23 13:48:00+00:00,16.719999313354492,16.719999313354492,16.719999313354492,16.719999313354492,0.0,16.100000381469727,246590.0,16.632435935169763,16.708264757553103,16.678002297009083,16.619589832684774,0.03171416685052719,0.02592240628975073,0.0,0.015714372907366072,77.27233319461784,100.0,12.820763621602849,,0.0,0.008748026771693729
2025-04-23 13:49:00+00:00,16.739999771118164,16.739999771118164,16.739999771118164,16.739999771118164,136.0,16.100000381469727,246590.0,16.635417121574694,16.714611760266116,16.683906818352806,16.62078794152491,0.03264904431480531,0.027267733894761646,0.020000457763671875,0.017142977033342634,79.16633553206708,100.0,11.62811328705449,,0.0011961996761384874,0.00843369797778526
2025-04-23 13:50:00+00:00,16.770000457763672,16.770000457763672,16.770000457763672,16.770000457763672,744.0,16.100000381469727,246590.0,16.653136109740434,16.72568949976563,16.692106212582413,16.622272643179027,0.035402646455807485,0.028894716406970816,0.030000686645507812,0.019285883222307478,81.48121984472905,100.0,10.204240511009992,,0.0029904991903464406,0.010240968216103985
2025-04-23 13:51:00+00:00,16.834999084472656,16.844999313354492,16.834999084472656,16.844999313354492,881.0,16.100000381469727,246590.0,16.67856396468568,16.749551462483403,16.706667460274993,16.624488828951918,0.04313939277915679,0.03174365168140801,0.07499885559082031,0.0246429443359375,85.50696594427245,97.10139318885449,6.349340906200988,,0.007476076862046321,0.014758971461124482
2025-04-23 13:52:00+00:00,16.850000381469727,16.875,16.850000381469727,16.875,277.0,16.100000381469727,246590.0,16.686216260716098,16.774641169986722,16.722699130724994,16.62698147742006,0.05110254632296929,0.03561543060972027,0.030000686645507812,0.021071570260184153,83.05057349385126,91.52561002418113,4.854635013518019,,0.009270376376254275,0.016566241699442985
2025-04-23 13:53:00+00:00,16.860000610351562,16.860000610351562,16.829999923706055,16.850000381469727,1671.0,16.100000381469727,246590.0,16.717833376080737,16.789713012283325,16.73482305936735,16.629200570992694,0.05476484752071187,0.03944531399191859,0.04500007629394531,0.024285861424037387,72.0586337856714,85.2944311367168,8.41152815013405,,0.007775183819020981,0.010191850910290068
2025-04-23 13:54:00+00:00,16.860000610351562,16.860000610351562,16.829999923706055,16.850000381469727,0.0,16.100000381469727,246590.0,16.717833376080737,16.801770486120606,16.745792328139007,16.631397584032268,0.057010070994493844,0.042958265392433644,0.030000686645507812,0.02642876761300223,66.21595150215477,78.37855949852568,8.41152815013405,,0.0065711237667607225,0.010191850910290068
2025-04-23 13:55:00+00:00,16.84000015258789,16.84000015258789,16.81999969482422,16.81999969482422,1147.0,16.100000381469727,246590.0,16.730800199523525,16.80541632786133,16.752859696394744,16.633274221950597,0.055726244627649635,0.04551186123947684,0.030000686645507812,0.022143091474260603,49.999692366379335,67.74215380450498,15.068951282091476,,0.0029814690337350847,0.008393248626320293
2025-04-23 13:56:00+00:00,16.84000015258789,16.84000015258789,16.81999969482422,16.81999969482422,0.0,16.100000381469727,246590.0,16.730800199523525,16.80833300125391,16.759253981959457,16.63513218685481,0.05408534084020644,0.04722655715962276,0.020000457763671875,0.02000018528529576,55.35687524693124,57.14295445566137,1.5876283665956237,10.658445702103824,-0.001484097331512113,0.0029814690337350847
2025-04-23 13:57:00+00:00,16.780000686645508,16.780000686645508,16.68000030517578,16.68000030517578,734.0,16.100000381469727,246590.0,16.72956283223739,16.782666462038286,16.751706012741963,16.63557863579333,0.04101533282008063,0.04598431229171434,0.1399993896484375,0.03000014168875558,36.904751092179,71.428506553074,31.868104228847386,11.656529484502043,-0.011555537471064858,-0.0023922852763973435
2025-04-23 13:58:00+00:00,16.665000915527344,16.665000915527344,16.665000915527344,16.665000915527344,234.0,16.100000381469727,246590.0,16.72813692487447,16.7591333527361,16.74344838443581,16.63587139479566,0.029111354338681394,0.04260972070110776,0.0149993896484375,0.03107152666364397,35.63222926696658,72.41368726596687,34.04243230959028,12.80992241552475,-0.010979196543273062,-0.0032893779955612823
2025-04-23 13:59:00+00:00,16.665000915527344,16.665000915527344,16.665000915527344,16.665000915527344,0.0,16.100000381469727,246590.0,16.72813692487447,16.74030686529435,16.735977196920715,16.63616124077309,0.01945312214569128,0.03797840099002446,0.0,0.03107152666364397,35.63222926696658,72.41368726596687,34.04243230959028,14.429818818815312,-0.010979196543273062,-0.0032893779955612823
2025-04-23 14:00:00+00:00,16.665000915527344,16.665000915527344,16.665000915527344,16.665000915527344,0.0,16.100000381469727,246590.0,16.72813692487447,16.72524567534095,16.729217551073727,16.636448202710945,0.011664443109637546,0.03271560941394708,0.0,0.03107152666364397,35.63222926696658,72.41368726596687,34.04243230959028,16.04971522210587,-0.00921514756891284,-0.0032893779955612823
