timestamp,open,high,low,close,volume,prev_close,avg_daily_vol,vwap,ema9,ema20,ema200,macd,macd_signal,tr,atr14,pdi,mdi,dx,adx14,mom5,mom15
2025-04-23 13:30:00+00:00,4.699999809265137,4.699999809265137,4.675000190734863,4.690000057220459,14108.0,4.599999904632568,921943.3333333334,4.688333352406819,4.690000057220459,4.690000057220459,4.690000057220459,0.0,0.0,0.024999618530273438,,,,,,,
2025-04-23 13:31:00+00:00,4.675000190734863,4.699999809265137,4.675000190734863,4.690000057220459,23739.0,4.599999904632568,921943.3333333334,4.688333352406819,4.690000057220459,4.690000057220459,4.690000057220459,0.0,0.0,0.024999618530273438,,,,,,,
2025-04-23 13:32:00+00:00,4.699999809265137,4.769999980926514,4.690000057220459,4.735000133514404,25356.0,4.599999904632568,921943.3333333334,4.70571798552953,4.699000072479248,4.694285778772263,4.690447819173633,0.003589749675870557,0.0007179499351741115,0.07999992370605469,,,,,,,
2025-04-23 13:33:00+00:00,4.739999771118164,4.75,4.739999771118164,4.739999771118164,1853.0,4.599999904632568,921943.3333333334,4.706789384889083,4.707200012207032,4.698639492329016,4.690940873421837,0.006760154277198893,0.001926390803579068,0.014999866485595703,,,,,,,
2025-04-23 13:34:00+00:00,4.682300090789795,4.724999904632568,4.682300090789795,4.699999809265137,6273.0,4.599999904632568,921943.3333333334,4.706406287974677,4.705759971618654,4.698769046322933,4.691031012086945,0.005976170563157801,0.002736346755494815,0.05769968032836914,,,,,,,
2025-04-23 13:35:00+00:00,4.699999809265137,4.699999809265137,4.699999809265137,4.699999809265137,180.0,4.599999904632568,921943.3333333334,4.706390161806395,4.704607939147951,4.698886261841238,4.691120253849912,0.005293833800725345,0.0032478441645409214,0.0,,,,,,0.002132143267095099,
2025-04-23 13:36:00+00:00,4.710000038146973,4.730000019073486,4.670000076293945,4.675000190734863,5038.0,4.599999904632568,921943.3333333334,4.705421129864544,4.698686389465333,4.696611397926346,4.690959855211951,0.002704639317193447,0.003139203195071427,0.059999942779541016,,,,,,-0.0031982657361597777,
2025-04-23 13:37:00+00:00,4.679999828338623,4.75,4.679999828338623,4.739999771118164,4246.0,4.599999904632568,921943.3333333334,4.706362481826055,4.7069490657959,4.700743623944614,4.691447814574203,0.005830397751644512,0.0036774421063860445,0.07499980926513672,,,,,,0.001055889643671204,
2025-04-23 13:38:00+00:00,4.739999771118164,4.744999885559082,4.699999809265137,4.699999809265137,3017.0,4.599999904632568,921943.3333333334,4.706673410039991,4.705559214489748,4.700672784451331,4.69153290904874,0.005022030362991536,0.0039463597577071435,0.04500007629394531,,,,,,-0.008438810925003759,
2025-04-23 13:39:00+00:00,4.699999809265137,4.715000152587891,4.699999809265137,4.715000152587891,1262.0,4.599999904632568,921943.3333333334,4.706722758881807,4.707447402109376,4.702037295702433,4.691766413959578,0.005528071558734027,0.00426270211791252,0.015000343322753906,,,,,,0.0031915625386162993,
