timestamp,open,high,low,close,volume,prev_close,avg_daily_vol,vwap,ema9,ema20,ema200,macd,macd_signal,tr,atr14,pdi,mdi,dx,adx14,mom5,mom15
2025-04-23 13:30:00+00:00,12.5,12.5,12.5,12.5,214.0,12.449999809265137,8860.0,12.5,12.5,12.5,12.5,0.0,0.0,0.0,,,,,,,
2025-04-23 13:31:00+00:00,12.5,12.5,12.5,12.5,0.0,12.449999809265137,8860.0,12.5,12.5,12.5,12.5,0.0,0.0,0.0,,,,,,,
2025-04-23 13:32:00+00:00,12.5,12.5,12.5,12.5,0.0,12.449999809265137,8860.0,12.5,12.5,12.5,12.5,0.0,0.0,0.0,,,,,,,
2025-04-23 13:33:00+00:00,12.5,12.5,12.5,12.5,0.0,12.449999809265137,8860.0,12.5,12.5,12.5,12.5,0.0,0.0,0.0,,,,,,,
2025-04-23 13:34:00+00:00,12.5,12.5,12.5,12.5,0.0,12.449999809265137,8860.0,12.5,12.5,12.5,12.5,0.0,0.0,0.0,,,,,,,
2025-04-23 13:35:00+00:00,12.5,12.5,12.5,12.5,0.0,12.449999809265137,8860.0,12.5,12.5,12.5,12.5,0.0,0.0,0.0,,,,,,0.0,
2025-04-23 13:36:00+00:00,12.5,12.5,12.5,12.5,0.0,12.449999809265137,8860.0,12.5,12.5,12.5,12.5,0.0,0.0,0.0,,,,,,0.0,
2025-04-23 13:37:00+00:00,12.5,12.5,12.5,12.5,0.0,12.449999809265137,8860.0,12.5,12.5,12.5,12.5,0.0,0.0,0.0,,,,,,0.0,
2025-04-23 13:38:00+00:00,12.5,12.5,12.5,12.5,0.0,12.449999809265137,8860.0,12.5,12.5,12.5,12.5,0.0,0.0,0.0,,,,,,0.0,
2025-04-23 13:39:00+00:00,12.5,12.5,12.5,12.5,0.0,12.449999809265137,8860.0,12.5,12.5,12.5,12.5,0.0,0.0,0.0,,,,,,0.0,
2025-04-23 13:40:00+00:00,12.5,12.5,12.5,12.5,0.0,12.449999809265137,8860.0,12.5,12.5,12.5,12.5,0.0,0.0,0.0,,,,,,0.0,
2025-04-23 13:41:00+00:00,12.5,12.5,12.5,12.5,0.0,12.449999809265137,8860.0,12.5,12.5,12.5,12.5,0.0,0.0,0.0,,,,,,0.0,
2025-04-23 13:42:00+00:00,12.5,12.5,12.5,12.5,0.0,12.449999809265137,8860.0,12.5,12.5,12.5,12.5,0.0,0.0,0.0,,,,,,0.0,
2025-04-23 13:43:00+00:00,12.5,12.5,12.5,12.5,0.0,12.449999809265137,8860.0,12.5,12.5,12.5,12.5,0.0,0.0,0.0,0.0,,,,,0.0,
2025-04-23 13:44:00+00:00,12.5,12.5,12.5,12.5,0.0,12.449999809265137,8860.0,12.5,12.5,12.5,12.5,0.0,0.0,0.0,0.0,,,,,0.0,
2025-04-23 13:45:00+00:00,12.5,12.5,12.5,12.5,0.0,12.449999809265137,8860.0,12.5,12.5,12.5,12.5,0.0,0.0,0.0,0.0,,,,,0.0,0.0
2025-04-23 13:46:00+00:00,12.5,12.5,12.5,12.5,0.0,12.449999809265137,8860.0,12.5,12.5,12.5,12.5,0.0,0.0,0.0,0.0,,,,,0.0,0.0
2025-04-23 13:47:00+00:00,12.5,12.5,12.5,12.5,0.0,12.449999809265137,8860.0,12.5,12.5,12.5,12.5,0.0,0.0,0.0,0.0,,,,,0.0,0.0
2025-04-23 13:48:00+00:00,12.5,12.5,12.5,12.5,0.0,12.449999809265137,8860.0,12.5,12.5,12.5,12.5,0.0,0.0,0.0,0.0,,,,,0.0,0.0
2025-04-23 13:49:00+00:00,12.5,12.5,12.5,12.5,0.0,12.449999809265137,8860.0,12.5,12.5,12.5,12.5,0.0,0.0,0.0,0.0,,,,,0.0,0.0
2025-04-23 13:50:00+00:00,12.5,12.5,12.5,12.5,0.0,12.449999809265137,8860.0,12.5,12.5,12.5,12.5,0.0,0.0,0.0,0.0,,,,,0.0,0.0
2025-04-23 13:51:00+00:00,12.5,12.5,12.5,12.5,0.0,12.449999809265137,8860.0,12.5,12.5,12.5,12.5,0.0,0.0,0.0,0.0,,,,,0.0,0.0
2025-04-23 13:52:00+00:00,12.5,12.5,12.5,12.5,0.0,12.449999809265137,8860.0,12.5,12.5,12.5,12.5,0.0,0.0,0.0,0.0,,,,,0.0,0.0
2025-04-23 13:53:00+00:00,12.5,12.5,12.5,12.5,0.0,12.449999809265137,8860.0,12.5,12.5,12.5,12.5,0.0,0.0,0.0,0.0,,,,,0.0,0.0
2025-04-23 13:54:00+00:00,12.5,12.5,12.5,12.5,0.0,12.449999809265137,8860.0,12.5,12.5,12.5,12.5,0.0,0.0,0.0,0.0,,,,,0.0,0.0
2025-04-23 13:55:00+00:00,12.5,12.5,12.5,12.5,0.0,12.449999809265137,8860.0,12.5,12.5,12.5,12.5,0.0,0.0,0.0,0.0,,,,,0.0,0.0
2025-04-23 13:56:00+00:00,12.5,12.5,12.5,12.5,0.0,12.449999809265137,8860.0,12.5,12.5,12.5,12.5,0.0,0.0,0.0,0.0,,,,,0.0,0.0
2025-04-23 13:57:00+00:00,12.5,12.5,12.5,12.5,0.0,12.449999809265137,8860.0,12.5,12.5,12.5,12.5,0.0,0.0,0.0,0.0,,,,,0.0,0.0
2025-04-23 13:58:00+00:00,12.5,12.5,12.5,12.5,0.0,12.449999809265137,8860.0,12.5,12.5,12.5,12.5,0.0,0.0,0.0,0.0,,,,,0.0,0.0
2025-04-23 13:59:00+00:00,12.5,12.5,12.5,12.5,0.0,12.449999809265137,8860.0,12.5,12.5,12.5,12.5,0.0,0.0,0.0,0.0,,,,,0.0,0.0
2025-04-23 14:00:00+00:00,12.5,12.5,12.5,12.5,0.0,12.449999809265137,8860.0,12.5,12.5,12.5,12.5,0.0,0.0,0.0,0.0,,,,,0.0,0.0
2025-04-23 14:01:00+00:00,12.5,12.5,12.5,12.5,0.0,12.449999809265137,8860.0,12.5,12.5,12.5,12.5,0.0,0.0,0.0,0.0,,,,,0.0,0.0
2025-04-23 14:02:00+00:00,12.5,12.5,12.5,12.5,0.0,12.449999809265137,8860.0,12.5,12.5,12.5,12.5,0.0,0.0,0.0,0.0,,,,,0.0,0.0
2025-04-23 14:03:00+00:00,12.5,12.5,12.5,12.5,0.0,12.449999809265137,8860.0,12.5,12.5,12.5,12.5,0.0,0.0,0.0,0.0,,,,,0.0,0.0
2025-04-23 14:04:00+00:00,12.5,12.5,12.5,12.5,0.0,12.449999809265137,8860.0,12.5,12.5,12.5,12.5,0.0,0.0,0.0,0.0,,,,,0.0,0.0
2025-04-23 14:05:00+00:00,12.5,12.5,12.5,12.5,0.0,12.449999809265137,8860.0,12.5,12.5,12.5,12.5,0.0,0.0,0.0,0.0,,,,,0.0,0.0
2025-04-23 14:06:00+00:00,12.5,12.5,12.5,12.5,0.0,12.449999809265137,8860.0,12.5,12.5,12.5,12.5,0.0,0.0,0.0,0.0,,,,,0.0,0.0
2025-04-23 14:07:00+00:00,12.5,12.5,12.5,12.5,0.0,12.449999809265137,8860.0,12.5,12.5,12.5,12.5,0.0,0.0,0.0,0.0,,,,,0.0,0.0
2025-04-23 14:08:00+00:00,12.5,12.5,12.5,12.5,0.0,12.449999809265137,8860.0,12.5,12.5,12.5,12.5,0.0,0.0,0.0,0.0,,,,,0.0,0.0
2025-04-23 14:09:00+00:00,12.5,12.5,12.5,12.5,0.0,12.449999809265137,8860.0,12.5,12.5,12.5,12.5,0.0,0.0,0.0,0.0,,,,,0.0,0.0
2025-04-23 14:10:00+00:00,12.5,12.5,12.5,12.5,0.0,12.449999809265137,8860.0,12.5,12.5,12.5,12.5,0.0,0.0,0.0,0.0,,,,,0.0,0.0
2025-04-23 14:11:00+00:00,12.5,12.5,12.5,12.5,0.0,12.449999809265137,8860.0,12.5,12.5,12.5,12.5,0.0,0.0,0.0,0.0,,,,,0.0,0.0
2025-04-23 14:12:00+00:00,12.5,12.5,12.5,12.5,0.0,12.449999809265137,8860.0,12.5,12.5,12.5,12.5,0.0,0.0,0.0,0.0,,,,,0.0,0.0
2025-04-23 14:13:00+00:00,12.5,12.5,12.5,12.5,0.0,12.449999809265137,8860.0,12.5,12.5,12.5,12.5,0.0,0.0,0.0,0.0,,,,,0.0,0.0
2025-04-23 14:14:00+00:00,12.5,12.5,12.5,12.5,0.0,12.449999809265137,8860.0,12.5,12.5,12.5,12.5,0.0,0.0,0.0,0.0,,,,,0.0,0.0
2025-04-23 14:15:00+00:00,12.5,12.5,12.5,12.5,0.0,12.449999809265137,8860.0,12.5,12.5,12.5,12.5,0.0,0.0,0.0,0.0,,,,,0.0,0.0
2025-04-23 14:16:00+00:00,12.5,12.5,12.5,12.5,0.0,12.449999809265137,8860.0,12.5,12.5,12.5,12.5,0.0,0.0,0.0,0.0,,,,,0.0,0.0
2025-04-23 14:17:00+00:00,12.5,12.5,12.5,12.5,0.0,12.449999809265137,8860.0,12.5,12.5,12.5,12.5,0.0,0.0,0.0,0.0,,,,,0.0,0.0
2025-04-23 14:18:00+00:00,12.510000228881836,12.510000228881836,12.489999771118164,12.489999771118164,502.0,12.449999809265137,8860.0,12.497662888780873,12.497999954223634,12.49904759724935,12.499900495235009,-0.0007977390561020314,-0.0001595478112204063,0.020000457763671875,0.0014286041259765625,50.0,50.0,0.0,,-0.0008000183105468794,-0.0008000183105468794
2025-04-23 14:19:00+00:00,12.510000228881836,12.510000228881836,12.489999771118164,12.489999771118164,0.0,12.449999809265137,8860.0,12.497662888780873,12.496399917602542,12.49818589952257,12.499801980567181,-0.0014136572447132068,-0.0004103696979189664,0.020000457763671875,0.002857208251953125,25.0,25.0,0.0,,-0.0008000183105468794,-0.0008000183105468794
