timestamp,open,high,low,close,volume,prev_close,avg_daily_vol,vwap,ema9,ema20,ema200,macd,macd_signal,tr,atr14,pdi,mdi,dx,adx14,mom5,mom15
2025-04-23 13:30:00+00:00,12.850000381469728,12.859999656677246,12.59000015258789,12.75,154257.0,12.420000076293944,6130710.0,12.733333269755045,12.75,12.75,12.75,0.0,0.0,0.26999950408935547,,,,,,,
2025-04-23 13:31:00+00:00,12.739999771118164,12.859999656677246,12.739999771118164,12.859999656677246,12086.0,12.420000076293944,6130710.0,12.739630200875597,12.77199993133545,12.760476157778786,12.751094523947039,0.00877490138735837,0.0017549802774716738,0.11999988555908203,,,,,,,
2025-04-23 13:32:00+00:00,12.739999771118164,12.859999656677246,12.739999771118164,12.859999656677246,0.0,12.420000076293944,6130710.0,12.739630200875597,12.78959987640381,12.769954586245307,12.752178157108535,0.015549825250532834,0.004513949272083906,0.11999988555908203,,,,,,,
2025-04-23 13:33:00+00:00,12.739999771118164,12.859999656677246,12.739999771118164,12.859999656677246,0.0,12.420000076293944,6130710.0,12.739630200875597,12.8036798324585,12.778530307238825,12.753251007850514,0.02068060804645988,0.007747281026959102,0.11999988555908203,,,,,,,
2025-04-23 13:34:00+00:00,12.84000015258789,12.880000114440918,12.829999923706056,12.854999542236328,100157.0,12.420000076293944,6130710.0,12.782988846135334,12.813943774414067,12.7858130915243,12.754263431078234,0.024065906144320692,0.01101100605043142,0.050000190734861505,,,,,,,
2025-04-23 13:35:00+00:00,12.859999656677246,12.871800422668455,12.6899995803833,12.6899995803833,10433.0,12.420000076293944,6130710.0,12.78176864384668,12.789154935607915,12.776687995225156,12.753623989777786,0.01328155976383627,0.01146511679311239,0.18180084228515447,,,,,,-0.0047059152640548385,
2025-04-23 13:36:00+00:00,12.729999542236328,12.729999542236328,12.6899995803833,12.704999923706056,7742.0,12.420000076293944,6130710.0,12.779771493991197,12.772323933227543,12.769860559842385,12.753140168224835,0.005877537311835823,0.010347600896857077,0.039999961853027344,,,,,,-0.012052856695894953,
2025-04-23 13:37:00+00:00,12.699999809265137,12.859999656677246,12.699999809265137,12.859999656677246,15509.0,12.420000076293944,6130710.0,12.7811610174077,12.789859077917486,12.77844523573142,12.7542034467169,0.012374335601426978,0.010752947837771056,0.15999984741210938,,,,,,0.0,
2025-04-23 13:38:00+00:00,12.85990047454834,12.899999618530272,12.829999923706056,12.856800079345703,23971.0,12.420000076293944,6130710.0,12.787158705225876,12.80324727820313,12.785907601789923,12.755224308733109,0.017068164723786694,0.012015991214974184,0.0699996948242152,,,,,,-0.0002488007322676289,
2025-04-23 13:39:00+00:00,12.835800170898438,12.899999618530272,12.8100004196167,12.850000381469728,10037.0,12.420000076293944,6130710.0,12.789146173945092,12.81259789885645,12.792011676045142,12.756167354232977,0.02000873113183843,0.013614539198347035,0.08999919891357244,,,,,,-0.00038888844376649967,
2025-04-23 13:40:00+00:00,12.829999923706056,12.890000343322754,12.829999923706056,12.835000038146973,8471.0,12.420000076293944,6130710.0,12.790691750664958,12.817078326714556,12.796105805769127,12.756951759048041,0.020887965390100405,0.015069224436697708,0.06000041961669744,,,,,,0.01142635638757783,
2025-04-23 13:41:00+00:00,12.869999885559082,12.889900207519531,12.835000038146973,12.885000228881836,9057.0,12.420000076293944,6130710.0,12.792733131157648,12.830662707148013,12.80457194130367,12.758225873175741,0.0253274038517457,0.017120860319707307,0.054900169372558594,,,,,,0.014167674636496486,
2025-04-23 13:42:00+00:00,12.875,12.899999618530272,12.861499786376951,12.875,62934.0,12.420000076293944,6130710.0,12.8058009362189,12.839530165718411,12.811279375465226,12.759387804785932,0.02771922593964682,0.01924053344369521,0.03849983215332031,,,,,,0.0011664341930961442,
2025-04-23 13:43:00+00:00,12.875,12.920000076293944,12.875,12.880000114440918,13322.0,12.420000076293944,6130710.0,12.808473759246395,12.847624155462913,12.817824207748625,12.76058792727006,0.029676141537255063,0.02132765506240718,0.045000076293943536,0.10144281387329013,15.497852183775327,42.5996197925454,46.64878984720052,,0.0018044952828102367,
2025-04-23 13:44:00+00:00,12.890000343322754,12.93000030517578,12.890000343322754,12.895000457763672,8179.0,12.420000076293944,6130710.0,12.810283875235353,12.857099415923065,12.825174326797677,12.761925365384426,0.03206775645528914,0.023475675340983576,0.050000190734861505,0.08572857720511198,19.17185604143335,51.65804397453917,45.865076649522315,,0.003501951358603428,
2025-04-23 13:45:00+00:00,12.880000114440918,12.944899559020996,12.880000114440918,12.920000076293944,12526.0,12.420000076293944,6130710.0,12.813206342646756,12.869679547997242,12.834205350559227,12.763498248080044,0.03557035587262902,0.025894611447312664,0.06489944458007812,0.08179283142089742,21.395508043480543,41.917792931599074,32.41386023482836,,0.006622519508713731,0.013333339317171955
2025-04-23 13:46:00+00:00,12.949999809265137,12.949999809265137,12.914999961853027,12.920000076293944,6827.0,12.420000076293944,6130710.0,12.814931826322516,12.879743653656584,12.842376276819676,12.765055480201575,0.037909197514446547,0.02829752866073944,0.034999847412109375,0.07572140012468509,23.59213562493549,48.58037324745206,34.62293054922025,,0.002716324935226222,0.004665662614193211
2025-04-23 13:47:00+00:00,12.920000076293944,12.94849967956543,12.920000076293944,12.9399995803833,5193.0,12.420000076293944,6130710.0,12.816298377245877,12.891794839001928,12.851673734301926,12.766796217516816,0.040905011690925974,0.03081902526677675,0.02849960327148615,0.06918566567557109,25.820804410968492,53.68581696450673,35.0474112362842,,0.005048511097732078,0.006220834046796853
2025-04-23 13:48:00+00:00,12.93000030517578,12.9399995803833,12.899999618530272,12.899999618530272,7672.0,12.420000076293944,6130710.0,12.817887813782383,12.893435794907598,12.85627619946653,12.768121624492077,0.039595125422785316,0.03257424529797846,0.03999996185302912,0.06847136361258307,24.003744662562564,46.94358333565548,32.333618925957424,,0.0015527565148800715,0.0031104170233984263
2025-04-23 13:49:00+00:00,12.925000190734863,12.925000190734863,12.890000343322754,12.890000343322754,10217.0,12.420000076293944,6130710.0,12.819676341599479,12.89274870459063,12.859488022690932,12.769334348062532,0.03731997177253099,0.03352339059288897,0.034999847412109375,0.05798557826450842,28.34444663734449,39.41863087853874,16.342504867194876,,-0.00038775604989660373,0.0027227384156200962
2025-04-23 13:50:00+00:00,12.880000114440918,12.90999984741211,12.869999885559082,12.880000114440918,4315.0,12.420000076293944,6130710.0,12.820274933523754,12.890198986560689,12.861441555238551,12.770435499966794,0.0343144061041496,0.03368159369514109,0.039999961853027344,0.05798557826450842,28.34444663734449,41.88235404684071,19.27740873513109,,-0.003095972261363933,0.01497246180774714
2025-04-23 13:51:00+00:00,12.885000228881836,12.908499717712402,12.885000228881836,12.895000457763672,6136.0,12.420000076293944,6130710.0,12.82122714918995,12.891159280801286,12.864637641193326,12.771674952283183,0.03276517940846624,0.03349831083780612,0.028499603271484375,0.048592703683035206,14.714079041808613,50.713120177642736,55.021522494167364,,-0.001934954983176973,0.014954784352504857
2025-04-23 13:52:00+00:00,12.890000343322754,12.904999732971191,12.829999923706056,12.84000015258789,10544.0,12.420000076293944,6130710.0,12.822010293069846,12.88092745515861,12.862291213707094,12.772354805022534,0.026790516719383817,0.03215675201412166,0.07499980926513494,0.04894985471452947,8.769849718962421,39.39898717900525,63.58703973882984,,-0.007727931301250268,-0.0015551714326035304
2025-04-23 13:53:00+00:00,12.859999656677246,12.859999656677246,12.81999969482422,12.81999969482422,3973.0,12.420000076293944,6130710.0,12.822099627716469,12.868741903091733,12.858263450003964,12.772828883528025,0.020208730042009293,0.029767147619699185,0.03999996185302557,0.04537848063877613,9.46005383099238,40.9258150081282,62.44957545061759,,-0.0062015446567250665,-0.002862328440542683
2025-04-23 13:54:00+00:00,12.829999923706056,12.845000267028809,12.824999809265137,12.84000015258789,2761.0,12.420000076293944,6130710.0,12.822179063418446,12.862993552990964,12.85652408834529,12.773497254364443,0.016417238762628017,0.027097165848284952,0.025000572204588067,0.04287849153791117,10.01161314716297,40.813301581197976,60.60352210851281,,-0.0038789906441518696,-0.0007782279054449059
2025-04-23 13:55:00+00:00,12.829999923706056,12.850000381469728,12.8100004196167,12.840399742126465,9266.0,12.420000076293944,6130710.0,12.822381925428594,12.858474790818065,12.854988436324449,12.774162950760086,0.01329148221048726,0.024336029120725418,0.03999996185302912,0.04181419100080192,11.120578005490446,43.56024012967559,59.32548785937554,,-0.0030745630405742963,0.0004207015164350292
2025-04-23 13:56:00+00:00,12.84000015258789,12.890000343322754,12.84000015258789,12.875,13141.0,12.420000076293944,6130710.0,12.823524009652806,12.861779832654452,12.856894299531644,12.775166304483866,0.013451192295326209,0.022159061755645578,0.05000019073486328,0.04263564518519785,15.915634276730957,43.30733319060352,46.25181763980497,43.55646902404622,-0.001551024199586637,-0.0007761139855799737
2025-04-23 13:57:00+00:00,12.869999885559082,12.888099670410156,12.869999885559082,12.869999885559082,4700.0,12.420000076293944,6130710.0,12.823986666040682,12.86342384323538,12.858142450581877,12.776109922206007,0.013024161810438528,0.020332081766604167,0.01809978485107422,0.04071419579642147,13.157890333904218,48.24582097318387,57.14301284461498,44.306056381004396,0.0023364277737289996,-0.00038835840317807957
2025-04-23 13:58:00+00:00,12.869999885559082,12.899999618530272,12.869999885559082,12.899999618530272,14195.0,12.420000076293944,6130710.0,12.82569780407973,12.870738998294359,12.862128847529343,12.777342655502768,0.014934311362024388,0.019252527685688213,0.02999973297118963,0.03928559167044491,13.981776093911249,47.27291643185862,54.34871838421485,44.912030790625295,0.006240243807365209,0.0015527565148800715
2025-04-23 13:59:00+00:00,12.899999618530272,12.90999984741211,12.890000343322754,12.895000457763672,6532.0,12.420000076293944,6130710.0,12.826553987641097,12.875591290188222,12.86525947707547,12.778513379903375,0.01586188224456997,0.018574398597464563,0.01999950408935547,0.03607845306396472,14.254749506262865,53.455027434038136,57.89456072545882,46.73208082567033,0.00428351281325301,0.0
2025-04-23 14:00:00+00:00,12.899999618530272,12.979999542236328,12.851699829101562,12.880000114440918,27726.0,12.420000076293944,6130710.0,12.83023944593437,12.876473055038762,12.866663347300753,12.779523198157479,0.015211240793529868,0.017901767036677625,0.12829971313476562,0.042742729187011594,22.877733614251678,45.67211609871983,33.25227200338389,46.634176643824865,0.003084045131751978,-0.003095972261363933
2025-04-23 14:01:00+00:00,12.890000343322754,12.970000267028809,12.890000343322754,12.960000038146973,31768.0,12.420000076293944,6130710.0,12.835921670647803,12.893178451660404,12.875552555952773,12.781318987610112,0.020909891795126256,0.018503391988367354,0.09000015258789062,0.04713562556675477,20.745598695867177,46.46190353693976,38.26403896397049,46.86393576723104,0.006601944710444396,0.003095972261364155
2025-04-23 14:02:00+00:00,12.949999809265137,12.973299980163574,12.925000190734863,12.973299980163574,8370.0,12.420000076293944,6130710.0,12.837553619675145,12.90920275736104,12.884861834449039,12.783229246242485,0.02619732152368215,0.020042177895430315,0.04829978942871094,0.047728470393589184,20.98173571376596,48.129541273404406,39.28129640069896,47.36019844399829,0.008026425448566021,0.002573446743441732
