timestamp,open,high,low,close,volume,prev_close,avg_daily_vol,vwap,ema9,ema20,ema200,macd,macd_signal,tr,atr14,pdi,mdi,dx,adx14,mom5,mom15
2025-04-23 13:30:00+00:00,7.420000076293945,7.420000076293945,7.420000076293945,7.420000076293945,8699.0,7.25,1964850.0,7.420000076293945,7.420000076293945,7.420000076293945,7.420000076293945,0.0,0.0,0.0,,,,,,,
2025-04-23 13:31:00+00:00,7.420000076293945,7.420000076293945,7.420000076293945,7.420000076293945,1391.0,7.25,1964850.0,7.420000076293945,7.420000076293945,7.420000076293945,7.420000076293945,0.0,0.0,0.0,,,,,,,
2025-04-23 13:32:00+00:00,7.420000076293945,7.420000076293945,7.420000076293945,7.420000076293945,0.0,7.25,1964850.0,7.420000076293945,7.420000076293945,7.420000076293945,7.420000076293945,0.0,0.0,0.0,,,,,,,
2025-04-23 13:33:00+00:00,7.420000076293945,7.420000076293945,7.420000076293945,7.420000076293945,0.0,7.25,1964850.0,7.420000076293945,7.420000076293945,7.420000076293945,7.420000076293945,0.0,0.0,0.0,,,,,,,
2025-04-23 13:34:00+00:00,7.420000076293945,7.420000076293945,7.420000076293945,7.420000076293945,0.0,7.25,1964850.0,7.420000076293945,7.420000076293945,7.420000076293945,7.420000076293945,0.0,0.0,0.0,,,,,,,
2025-04-23 13:35:00+00:00,7.420000076293945,7.420000076293945,7.420000076293945,7.420000076293945,0.0,7.25,1964850.0,7.420000076293945,7.420000076293945,7.420000076293945,7.420000076293945,0.0,0.0,0.0,,,,,,0.0,
2025-04-23 13:36:00+00:00,7.400000095367432,7.400000095367432,7.369999885559082,7.380000114440918,3167.0,7.25,1964850.0,7.4112406681110965,7.41200008392334,7.416190556117466,7.419602066723269,-0.0031908801478204296,-0.0006381760295640859,0.05000019073486328,,,,,,-0.0053908303829838244,
2025-04-23 13:37:00+00:00,7.369999885559082,7.420000076293945,7.369999885559082,7.420000076293945,2540.0,7.25,1964850.0,7.409969249611525,7.413600082397461,7.4165533675628454,7.419606027017505,-0.0024636140172633603,-0.0010032636271039407,0.05000019073486328,,,,,,0.0,
2025-04-23 13:38:00+00:00,7.420000076293945,7.424900054931641,7.420000076293945,7.424900054931641,254.0,7.25,1964850.0,7.410179676357106,7.4158600769042975,7.4173482901693975,7.419658703912172,-0.0014748617556454846,-0.0010975832528122495,0.0048999786376953125,,,,,,0.0006603744726836336,
2025-04-23 13:39:00+00:00,7.40500020980835,7.40500020980835,7.40500020980835,7.40500020980835,416.0,7.25,1964850.0,7.410048829324599,7.413688103485109,7.416172282515965,7.419512848249448,-0.0022708427940631992,-0.0013322351610624396,0.019899845123291016,,,,,,-0.0020215453276770656,
2025-04-23 13:40:00+00:00,7.40500020980835,7.40500020980835,7.40500020980835,7.40500020980835,1389.0,7.25,1964850.0,7.409656102369623,7.4119505247497575,7.415108275591431,7.41936844388685,-0.0028685961114103264,-0.0016395073511320172,0.0,,,,,,-0.0020215453276770656,
