timestamp,open,high,low,close,volume,prev_close,avg_daily_vol,vwap,ema9,ema20,ema200,macd,macd_signal,tr,atr14,pdi,mdi,dx,adx14,mom5,mom15
2025-04-23 13:30:00+00:00,16.09000015258789,16.15999984741211,16.09000015258789,16.15999984741211,29838.0,15.630000114440918,1635020.0,16.136666615804035,16.15999984741211,16.15999984741211,16.15999984741211,0.0,0.0,0.06999969482421875,,,,,,,
2025-04-23 13:31:00+00:00,16.113100051879883,16.113100051879883,16.100000381469727,16.100000381469727,10706.0,15.630000114440918,1635020.0,16.128137601704633,16.147999954223632,16.154285612560454,16.159402837800744,-0.00478628218343502,-0.000957256436687004,0.05999946594238281,,,,,,,
2025-04-23 13:32:00+00:00,16.113100051879883,16.113100051879883,16.100000381469727,16.100000381469727,0.0,15.630000114440918,1635020.0,16.128137601704633,16.138400039672852,16.149115590551812,16.158811768583522,-0.00848167384073406,-0.0024621399174964156,0.01309967041015625,,,,,,,
2025-04-23 13:33:00+00:00,16.049999237060547,16.135000228881836,16.049999237060547,16.135000228881836,2352.0,15.630000114440918,1635020.0,16.12696033859229,16.13772007751465,16.147771270392766,16.158574837840224,-0.008488255843172254,-0.0036673631026315837,0.08500099182128906,,,,,,,
2025-04-23 13:34:00+00:00,16.209999084472656,16.219999313354492,16.200000762939453,16.200000762939453,1211.0,15.630000114440918,1635020.0,16.129148759978207,16.15017621459961,16.152745507778164,16.15898703609992,-0.0032114526342930105,-0.003576181008963869,0.08499908447265625,,,,,,,
2025-04-23 13:35:00+00:00,16.15999984741211,16.25,16.15999984741211,16.235000610351562,2382.0,15.630000114440918,1635020.0,16.13354760738719,16.167141093750004,16.16057932707087,16.159743390072574,0.003751403264619313,-0.002110664154247233,0.09000015258789062,,,,,,0.00464113636433372,
2025-04-23 13:36:00+00:00,16.200000762939453,16.200000762939453,16.030000686645508,16.030000686645508,3884.0,15.630000114440918,1635020.0,16.129932916817797,16.139713012329107,16.14814326607798,16.158452417899174,-0.007189389056257767,-0.00312640913464934,0.2049999237060547,,,,,,-0.004347807028923123,
2025-04-23 13:37:00+00:00,16.049999237060547,16.219999313354492,16.049999237060547,16.219999313354492,3988.0,15.630000114440918,1635020.0,16.13238316646923,16.155770272534184,16.154986699151934,16.159064824819126,-0.0005227189256729048,-0.002605671092854053,0.18999862670898438,,,,,,0.007453349629909178,
2025-04-23 13:38:00+00:00,16.290000915527344,16.31999969482422,16.25,16.25,5545.0,15.630000114440918,1635020.0,16.145429741289696,16.174616218027346,16.164035584946987,16.159969652432867,0.007099629757203019,-0.0006646109228426384,0.10000038146972656,,,,,,0.007127348589206273,
2025-04-23 13:39:00+00:00,16.290000915527344,16.360000610351562,16.251699447631836,16.329999923706055,8028.0,15.630000114440918,1635020.0,16.16533846428447,16.205692959163088,16.17984171244785,16.161661495928122,0.01937240819746222,0.0033427929012183333,0.1100006103515625,,,,,,0.00802463917557339,
2025-04-23 13:40:00+00:00,16.350000381469727,16.399999618530273,16.329999923706055,16.34000015258789,6985.0,15.630000114440918,1635020.0,16.183176753411246,16.232554397848048,16.195094897223093,16.163436009924737,0.02956480377288173,0.008587195075551014,0.06999969482421875,,,,,,0.006467480030113437,
2025-04-23 13:41:00+00:00,16.344999313354492,16.344999313354492,16.344999313354492,16.344999313354492,6846.0,15.630000114440918,1635020.0,16.19672579328615,16.25504338094934,16.209371508283226,16.165242609958867,0.03761217149257945,0.014392190358956702,0.0049991607666015625,,,,,,0.01965056851004432,
2025-04-23 13:42:00+00:00,16.350000381469727,16.350000381469727,16.350000381469727,16.350000381469727,2167.0,15.630000114440918,1635020.0,16.200683116268966,16.274034781053416,16.222764734300988,16.167080995745046,0.04388740609136477,0.020291233505438315,0.005001068115234375,,,,,,0.008014862738508155,
2025-04-23 13:43:00+00:00,16.34000015258789,16.360000610351562,16.299999237060547,16.34000015258789,1076.0,15.630000114440918,1635020.0,16.20236215393085,16.287227855360314,16.233930012233074,16.16880158437035,0.047506019999079996,0.025734190804166654,0.060001373291015625,0.08200713566371373,30.6506516484338,65.32565808600596,36.12871398526955,,0.005538470928485584,
2025-04-23 13:44:00+00:00,16.34000015258789,16.420000076293945,16.34000015258789,16.399999618530273,2408.0,15.630000114440918,1635020.0,16.20743908657694,16.309782207994306,16.249746165213757,16.17110206232219,0.05458601940367558,0.031504556524068444,0.07999992370605469,0.08272143772670201,35.56683542552596,68.21558093343303,31.45884115376803,,0.004286570431797809,
2025-04-23 13:45:00+00:00,16.440000534057617,16.440000534057617,16.440000534057617,16.440000534057617,287.0,15.630000114440918,1635020.0,16.208200122521284,16.33582587320697,16.267865628913174,16.173777669006128,0.06270192080941328,0.03774402938113741,0.04000091552734375,0.0812929698399135,37.94916313749282,77.32217404930174,34.156809379252586,,0.006119974329001909,0.017326775327312083
2025-04-23 13:46:00+00:00,16.399999618530273,16.399999618530273,16.350000381469727,16.350000381469727,5667.0,15.630000114440918,1635020.0,16.21781810073986,16.338660774859523,16.275687986299513,16.17553112883164,0.06116648186604934,0.0424285198781198,0.09000015258789062,0.0867858614240374,35.54726684468557,79.83567002767613,38.38384113240508,,0.0003059693071476577,0.015527949942643282
2025-04-23 13:47:00+00:00,16.399999618530273,16.399999618530273,16.350000381469727,16.350000381469727,0.0,15.630000114440918,1635020.0,16.21781810073986,16.340928696181564,16.282765357268104,16.1772671412957,0.05926644871251696,0.04579610564499923,0.049999237060546875,0.08428573608398438,34.74574079462063,77.96641127598357,38.346060905916346,,0.0,0.015527949942643282
2025-04-23 13:48:00+00:00,16.399999618530273,16.399999618530273,16.350000381469727,16.350000381469727,0.0,15.630000114440918,1635020.0,16.21781810073986,16.3427430332392,16.289168692906355,16.178985880003903,0.057102417623998036,0.04805736804079899,0.049999237060546875,0.08178574698311943,28.384334760373807,67.24908797121488,40.63929963055025,,0.0006120091057804089,0.013325078992130202
