timestamp,open,high,low,close,volume,prev_close,avg_daily_vol,vwap,ema9,ema20,ema200,macd,macd_signal,tr,atr14,pdi,mdi,dx,adx14,mom5,mom15
2025-04-23 13:30:00+00:00,6.78000020980835,6.78000020980835,6.78000020980835,6.78000020980835,0.0,6.599999904632568,126956.66666666669,,6.78000020980835,6.78000020980835,6.78000020980835,0.0,0.0,0.0,,,,,,,
2025-04-23 13:31:00+00:00,6.78000020980835,6.78000020980835,6.78000020980835,6.78000020980835,0.0,6.599999904632568,126956.66666666669,,6.78000020980835,6.78000020980835,6.78000020980835,0.0,0.0,0.0,,,,,,,
2025-04-23 13:32:00+00:00,6.78000020980835,6.78000020980835,6.78000020980835,6.78000020980835,0.0,6.599999904632568,126956.66666666669,,6.78000020980835,6.78000020980835,6.78000020980835,0.0,0.0,0.0,,,,,,,
2025-04-23 13:33:00+00:00,6.78000020980835,6.78000020980835,6.78000020980835,6.78000020980835,0.0,6.599999904632568,126956.66666666669,,6.78000020980835,6.78000020980835,6.78000020980835,0.0,0.0,0.0,,,,,,,
2025-04-23 13:34:00+00:00,6.78000020980835,6.78000020980835,6.78000020980835,6.78000020980835,0.0,6.599999904632568,126956.66666666669,,6.78000020980835,6.78000020980835,6.78000020980835,0.0,0.0,0.0,,,,,,,
2025-04-23 13:35:00+00:00,6.78000020980835,6.78000020980835,6.78000020980835,6.78000020980835,0.0,6.599999904632568,126956.66666666669,,6.78000020980835,6.78000020980835,6.78000020980835,0.0,0.0,0.0,,,,,,0.0,
2025-04-23 13:36:00+00:00,6.78000020980835,6.78000020980835,6.78000020980835,6.78000020980835,0.0,6.599999904632568,126956.66666666669,,6.78000020980835,6.78000020980835,6.78000020980835,0.0,0.0,0.0,,,,,,0.0,
2025-04-23 13:37:00+00:00,6.78000020980835,6.78000020980835,6.78000020980835,6.78000020980835,0.0,6.599999904632568,126956.66666666669,,6.78000020980835,6.78000020980835,6.78000020980835,0.0,0.0,0.0,,,,,,0.0,
2025-04-23 13:38:00+00:00,6.78000020980835,6.78000020980835,6.78000020980835,6.78000020980835,0.0,6.599999904632568,126956.66666666669,,6.78000020980835,6.78000020980835,6.78000020980835,0.0,0.0,0.0,,,,,,0.0,
2025-04-23 13:39:00+00:00,6.78000020980835,6.78000020980835,6.78000020980835,6.78000020980835,0.0,6.599999904632568,126956.66666666669,,6.78000020980835,6.78000020980835,6.78000020980835,0.0,0.0,0.0,,,,,,0.0,
2025-04-23 13:40:00+00:00,6.78000020980835,6.78000020980835,6.78000020980835,6.78000020980835,0.0,6.599999904632568,126956.66666666669,,6.78000020980835,6.78000020980835,6.78000020980835,0.0,0.0,0.0,,,,,,0.0,
2025-04-23 13:41:00+00:00,6.78000020980835,6.78000020980835,6.78000020980835,6.78000020980835,0.0,6.599999904632568,126956.66666666669,,6.78000020980835,6.78000020980835,6.78000020980835,0.0,0.0,0.0,,,,,,0.0,
2025-04-23 13:42:00+00:00,6.78000020980835,6.78000020980835,6.78000020980835,6.78000020980835,0.0,6.599999904632568,126956.66666666669,,6.78000020980835,6.78000020980835,6.78000020980835,0.0,0.0,0.0,,,,,,0.0,
2025-04-23 13:43:00+00:00,6.78000020980835,6.78000020980835,6.78000020980835,6.78000020980835,0.0,6.599999904632568,126956.66666666669,,6.78000020980835,6.78000020980835,6.78000020980835,0.0,0.0,0.0,0.0,,,,,0.0,
2025-04-23 13:44:00+00:00,6.78000020980835,6.78000020980835,6.78000020980835,6.78000020980835,0.0,6.599999904632568,126956.66666666669,,6.78000020980835,6.78000020980835,6.78000020980835,0.0,0.0,0.0,0.0,,,,,0.0,
2025-04-23 13:45:00+00:00,6.78000020980835,6.78000020980835,6.78000020980835,6.78000020980835,0.0,6.599999904632568,126956.66666666669,,6.78000020980835,6.78000020980835,6.78000020980835,0.0,0.0,0.0,0.0,,,,,0.0,0.0
2025-04-23 13:46:00+00:00,6.78000020980835,6.78000020980835,6.78000020980835,6.78000020980835,0.0,6.599999904632568,126956.66666666669,,6.78000020980835,6.78000020980835,6.78000020980835,0.0,0.0,0.0,0.0,,,,,0.0,0.0
2025-04-23 13:47:00+00:00,6.78000020980835,6.78000020980835,6.78000020980835,6.78000020980835,0.0,6.599999904632568,126956.66666666669,,6.78000020980835,6.78000020980835,6.78000020980835,0.0,0.0,0.0,0.0,,,,,0.0,0.0
2025-04-23 13:48:00+00:00,6.78000020980835,6.78000020980835,6.78000020980835,6.78000020980835,0.0,6.599999904632568,126956.66666666669,,6.78000020980835,6.78000020980835,6.78000020980835,0.0,0.0,0.0,0.0,,,,,0.0,0.0
2025-04-23 13:49:00+00:00,6.849999904632568,6.849999904632568,6.849999904632568,6.849999904632568,2509.0,6.599999904632568,126956.66666666669,6.849999904632568,6.794000148773193,6.786666847410657,6.78069672418471,0.00558402123953794,0.001116804247907588,0.06999969482421875,0.004999978201729911,100.0,100.0,0.0,,0.010324438445142414,0.010324438445142414
2025-04-23 13:50:00+00:00,6.849999904632568,6.849999904632568,6.849999904632568,6.849999904632568,0.0,6.599999904632568,126956.66666666669,6.849999904632568,6.805200099945068,6.7926985671460764,6.781386308069764,0.009895331085449044,0.0028725096154158794,0.0,0.004999978201729911,100.0,100.0,0.0,,0.010324438445142414,0.010324438445142414
2025-04-23 13:51:00+00:00,6.849999904632568,6.849999904632568,6.849999904632568,6.849999904632568,0.0,6.599999904632568,126956.66666666669,6.849999904632568,6.814160060882569,6.798155837382885,6.7820690304236235,0.013160370638964025,0.0049300818201255085,0.0,0.004999978201729911,100.0,100.0,0.0,,0.010324438445142414,0.010324438445142414
2025-04-23 13:52:00+00:00,6.849999904632568,6.849999904632568,6.849999904632568,6.849999904632568,0.0,6.599999904632568,126956.66666666669,6.849999904632568,6.82132802963257,6.803093367597141,6.7827449595202305,0.015568474327457338,0.007057760321591874,0.0,0.004999978201729911,100.0,100.0,0.0,,0.010324438445142414,0.010324438445142414
2025-04-23 13:53:00+00:00,6.849999904632568,6.849999904632568,6.849999904632568,6.849999904632568,0.0,6.599999904632568,126956.66666666669,6.849999904632568,6.827062404632569,6.80756065683861,6.783414162954185,0.017277746740635536,0.009101757605400607,0.0,0.004999978201729911,100.0,100.0,0.0,,0.010324438445142414,0.010324438445142414
2025-04-23 13:54:00+00:00,6.849999904632568,6.849999904632568,6.849999904632568,6.849999904632568,0.0,6.599999904632568,126956.66666666669,6.849999904632568,6.8316499046325685,6.811602489961844,6.784076707647503,0.018420022884971132,0.010965410661314711,0.0,0.004999978201729911,100.0,100.0,0.0,,0.0,0.010324438445142414
2025-04-23 13:55:00+00:00,6.849999904632568,6.849999904632568,6.849999904632568,6.849999904632568,0.0,6.599999904632568,126956.66666666669,6.849999904632568,6.835319904632568,6.815259386597151,6.78473265985631,0.01910505379138705,0.01259333928732918,0.0,0.004999978201729911,100.0,100.0,0.0,,0.0,0.010324438445142414
2025-04-23 13:56:00+00:00,6.849999904632568,6.849999904632568,6.849999904632568,6.849999904632568,0.0,6.599999904632568,126956.66666666669,6.849999904632568,6.838255904632568,6.818568007362429,6.785382085177467,0.019424037506769132,0.013959478931217172,0.0,0.004999978201729911,100.0,100.0,0.0,,0.0,0.010324438445142414
2025-04-23 13:57:00+00:00,6.849999904632568,6.849999904632568,6.849999904632568,6.849999904632568,0.0,6.599999904632568,126956.66666666669,6.849999904632568,6.840604704632568,6.821561521388157,6.78602504855513,0.019452596970309877,0.015058102539035714,0.0,0.004999978201729911,100.0,100.0,0.0,,0.0,0.010324438445142414
2025-04-23 13:58:00+00:00,6.849999904632568,6.849999904632568,6.849999904632568,6.849999904632568,0.0,6.599999904632568,126956.66666666669,6.849999904632568,6.842483744632569,6.824269938840005,6.786661614287245,0.01925329060162806,0.015897140151554183,0.0,0.004999978201729911,100.0,100.0,0.0,,0.0,0.010324438445142414
2025-04-23 13:59:00+00:00,6.849999904632568,6.849999904632568,6.849999904632568,6.849999904632568,0.0,6.599999904632568,126956.66666666669,6.849999904632568,6.84398697663257,6.82672041177263,6.787291846031975,0.018877728169165664,0.01649325775507648,0.0,0.004999978201729911,100.0,100.0,0.0,,0.0,0.010324438445142414
2025-04-23 14:00:00+00:00,6.849999904632568,6.849999904632568,6.849999904632568,6.849999904632568,0.0,6.599999904632568,126956.66666666669,6.849999904632568,6.845189562232569,6.828937506330719,6.787915806814071,0.01836835329280273,0.016868276862621732,0.0,0.004999978201729911,100.0,100.0,0.0,,0.0,0.010324438445142414
2025-04-23 14:01:00+00:00,6.849999904632568,6.849999904632568,6.849999904632568,6.849999904632568,0.0,6.599999904632568,126956.66666666669,6.849999904632568,6.846151630712569,6.830943449026134,6.788533559031171,0.017759944449010412,0.01704661037989947,0.0,0.004999978201729911,100.0,100.0,0.0,,0.0,0.010324438445142414
2025-04-23 14:02:00+00:00,6.849999904632568,6.849999904632568,6.849999904632568,6.849999904632568,0.0,6.599999904632568,126956.66666666669,6.849999904632568,6.846921285496569,6.8327583495600805,6.789145164460041,0.01708087832411298,0.01705346396874217,0.0,0.004999978201729911,100.0,100.0,0.0,0.0,0.0,0.010324438445142414
