timestamp,open,high,low,close,volume,prev_close,avg_daily_vol,vwap,ema9,ema20,ema200,macd,macd_signal,tr,atr14,pdi,mdi,dx,adx14,mom5,mom15
2025-04-23 13:30:00+00:00,6.849999904632568,6.849999904632568,6.849999904632568,6.849999904632568,10175.0,6.559999942779541,1481460.0,6.849999904632568,6.849999904632568,6.849999904632568,6.849999904632568,0.0,0.0,0.0,,,,,,,
2025-04-23 13:31:00+00:00,6.795000076293945,6.960000038146973,6.789999961853027,6.894999980926514,14436.0,6.559999942779541,1481460.0,6.868574577947046,6.858999919891358,6.854285626184373,6.850447666585742,0.003589749675870557,0.0007179499351741115,0.1700000762939453,,,,,,,
2025-04-23 13:32:00+00:00,6.965000152587891,6.965000152587891,6.960000038146973,6.960000038146973,167.0,6.559999942779541,1481460.0,6.869202005163015,6.87919994354248,6.864353665418906,6.85153773993461,0.011546512537218945,0.002883662455583078,0.07000017166137695,,,,,,,
2025-04-23 13:33:00+00:00,6.894999980926514,6.960000038146973,6.894999980926514,6.960000038146973,925.0,6.559999942779541,1481460.0,6.871689905260301,6.895359962463379,6.87346284377396,6.852616966782494,0.017648859365487546,0.005836701837563972,0.06500005722045898,,,,,,,
2025-04-23 13:34:00+00:00,6.909999847412109,6.909999847412109,6.909999847412109,6.909999847412109,656.0,6.559999942779541,1481460.0,6.87264332997488,6.898287939453126,6.8769425584061645,6.853187940719108,0.01824015452142902,0.008317392374336981,0.05000019073486328,,,,,,,
2025-04-23 13:35:00+00:00,6.909999847412109,6.974999904632568,6.840000152587891,6.900000095367432,6040.0,6.559999942779541,1481460.0,6.878675448069944,6.8986303706359875,6.879138514307237,6.853653733302674,0.0176978539303958,0.010193484685548745,0.13499975204467773,,,,,,0.007299298019120881,
2025-04-23 13:36:00+00:00,6.860000133514404,6.860000133514404,6.860000133514404,6.860000133514404,0.0,6.559999942779541,1481460.0,6.878675448069944,6.890904323211671,6.8773158113745865,6.8537168815634875,0.013880409457061482,0.010930869639851293,0.039999961853027344,,,,,,-0.005076120015798158,
2025-04-23 13:37:00+00:00,6.889999866485596,6.909999847412109,6.889999866485596,6.909999847412109,342.0,6.559999942779541,1481460.0,6.878933013408492,6.894723428051758,6.880428576711494,6.854276911074419,0.014719934018716074,0.01168868251562425,0.04999971389770508,,,,,,-0.007183935411037012,
2025-04-23 13:38:00+00:00,6.929999828338623,6.949999809265137,6.929999828338623,6.945000171661377,2007.0,6.559999942779541,1481460.0,6.882556425244786,6.904778776773682,6.886578252421007,6.855179630085234,0.018001981304641035,0.012951342273427608,0.039999961853027344,,,,,,-0.0021551532188769373,
2025-04-23 13:39:00+00:00,6.949999809265137,6.949999809265137,6.949999809265137,6.949999809265137,305.0,6.559999942779541,1481460.0,6.88314325753093,6.913822983271974,6.892618400691876,6.856123114455184,0.020767066579044702,0.014514487134551026,0.004999637603759766,,,,,,0.005788706618858663,
2025-04-23 13:40:00+00:00,6.960000038146973,6.96999979019165,6.929999828338623,6.960000038146973,1188.0,6.559999942779541,1481460.0,6.885444123238208,6.923058394246974,6.899035699497123,6.8571567156859485,0.023494521259490142,0.01631049395953885,0.039999961853027344,,,,,,0.008695643760907146,
2025-04-23 13:41:00+00:00,6.925000190734863,6.96999979019165,6.925000190734863,6.96999979019165,3836.0,6.559999942779541,1481460.0,6.892101708651154,6.93244667343591,6.905794184325173,6.858279532347697,0.026161373137939314,0.018280669795218942,0.04499959945678711,,,,,,0.01603493506360798,
2025-04-23 13:42:00+00:00,6.96999979019165,7.010000228881836,6.96999979019165,6.989999771118164,2096.0,6.559999942779541,1481460.0,6.896967254665928,6.943957292972361,6.913813764019744,6.859590181489692,0.02954809177031592,0.020534154190238338,0.04000043869018555,,,,,,0.011577413237717549,
2025-04-23 13:43:00+00:00,6.989799976348877,6.989999771118164,6.980000019073486,6.989999771118164,1577.0,6.559999942779541,1481460.0,6.900200528771537,6.953165788601522,6.921069574219593,6.860887789346691,0.03186477341368388,0.022800278034927447,0.009999752044677734,0.05428566251482282,43.42114674426571,74.99990588731323,26.666507720795682,,0.006479423807706386,
