timestamp,open,high,low,close,volume,prev_close,avg_daily_vol,vwap,ema9,ema20,ema200,macd,macd_signal,tr,atr14,pdi,mdi,dx,adx14,mom5,mom15
2025-04-23 13:30:00+00:00,11.84000015258789,11.84000015258789,11.68000030517578,11.68000030517578,1691.0,11.550000190734863,247593.3333333333,11.733333587646484,11.68000030517578,11.68000030517578,11.68000030517578,0.0,0.0,0.15999984741211115,,,,,,,
2025-04-23 13:31:00+00:00,11.84000015258789,11.84000015258789,11.68000030517578,11.68000030517578,0.0,11.550000190734863,247593.3333333333,11.733333587646484,11.68000030517578,11.68000030517578,11.68000030517578,0.0,0.0,0.15999984741211115,,,,,,,
2025-04-23 13:32:00+00:00,11.850000381469728,11.850000381469728,11.850000381469728,11.850000381469728,1147.0,11.550000190734863,247593.3333333333,11.78048538909654,11.71400032043457,11.696190788632347,11.681691848223482,0.013561259647380197,0.0027122519294760397,0.17000007629394887,,,,,,,
2025-04-23 13:33:00+00:00,12.109999656677246,12.130000114440918,12.109999656677246,12.130000114440918,2373.0,11.550000190734863,247593.3333333333,11.936612443625641,11.79720027923584,11.737505962518878,11.686152626991815,0.04636779493978338,0.011443360531537508,0.27999973297118963,,,,,,,
2025-04-23 13:34:00+00:00,12.079999923706056,12.239999771118164,12.079999923706056,12.239999771118164,8543.0,11.550000190734863,247593.3333333333,12.091928112276317,11.885760177612305,11.785362515718809,11.691663543848795,0.08031741434894357,0.025218171295018722,0.1599998474121076,,,,,,,
2025-04-23 13:35:00+00:00,12.489999771118164,12.489999771118164,12.449999809265137,12.449999809265137,901.0,11.550000190734863,247593.3333333333,12.11476236139699,11.998608103942871,11.848661305580364,11.699209178330552,0.12275296064022001,0.04472512916405898,0.25,,,,,,0.06592461335366107,
2025-04-23 13:36:00+00:00,12.4399995803833,12.4399995803833,12.4399995803833,12.4399995803833,889.0,11.550000190734863,247593.3333333333,12.133363486440661,12.086886399230957,11.904979236513977,11.706580227107198,0.1538035503235502,0.06654081339595722,0.010000228881835938,,,,,,0.06506842939642232,
2025-04-23 13:37:00+00:00,12.4399995803833,12.4399995803833,12.4399995803833,12.4399995803833,0.0,11.550000190734863,247593.3333333333,12.133363486440661,12.157509035461427,11.955933554977722,11.713877932114922,0.17637818839084574,0.08850828839493494,0.0,,,,,,0.04978896033085167,
2025-04-23 13:38:00+00:00,12.4399995803833,12.4399995803833,12.4399995803833,12.4399995803833,0.0,11.550000190734863,247593.3333333333,12.133363486440661,12.214007144445802,12.002035081206824,11.72110302314247,0.1920548627923928,0.1092176032744265,0.0,,,,,,0.025556427289174177,
2025-04-23 13:39:00+00:00,12.4399995803833,12.4399995803833,12.4399995803833,12.4399995803833,0.0,11.550000190734863,247593.3333333333,12.133363486440661,12.259205631633302,12.043745985890297,11.728256222717008,0.2021484981463999,0.1278037822488212,0.0,,,,,,0.01633985400367921,
2025-04-23 13:40:00+00:00,12.84000015258789,12.850000381469728,12.449999809265137,12.449999809265137,2250.0,11.550000190734863,247593.3333333333,12.190260876319751,12.297364467159671,12.08243682621171,11.735437750941369,0.20855066948103484,0.14395315969526393,0.41000080108642756,,,,,,0.0,
2025-04-23 13:41:00+00:00,12.84000015258789,12.850000381469728,12.449999809265137,12.449999809265137,0.0,11.550000190734863,247593.3333333333,12.190260876319751,12.327891535580765,12.11744282459775,11.742547821173448,0.21118996987733318,0.1574005217316778,0.4000005722045916,,,,,,0.0008038769468774465,
