timestamp,open,high,low,close,volume,prev_close,avg_daily_vol,vwap,ema9,ema20,ema200,macd,macd_signal,tr,atr14,pdi,mdi,dx,adx14,mom5,mom15
2025-04-23 13:30:00+00:00,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,6681.0,9.880000114440918,413686.6666666667,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,0.0,0.0,0.0,,,,,,,
2025-04-23 13:31:00+00:00,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,0.0,9.880000114440918,413686.6666666667,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,0.0,0.0,0.0,,,,,,,
2025-04-23 13:32:00+00:00,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,0.0,9.880000114440918,413686.6666666667,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,0.0,0.0,0.0,,,,,,,
2025-04-23 13:33:00+00:00,9.970600128173828,9.970600128173828,9.94499969482422,9.94499969482422,230.0,9.880000114440918,413686.6666666667,9.959784819065204,9.956999969482423,9.958571434020996,9.959850780999483,-0.0011966085841503826,-0.00023932171683007655,0.0256004333496076,,,,,,,
2025-04-23 13:34:00+00:00,9.9399995803833,9.9399995803833,9.90999984741211,9.90999984741211,677.0,9.880000114440918,413686.6666666667,9.956235203083569,9.94759994506836,9.953945568629674,9.95935475180956,-0.0049124964868418886,-0.001173956670832439,0.03499984741211115,,,,,,,
2025-04-23 13:35:00+00:00,9.944600105285645,9.944600105285645,9.944600105285645,9.944600105285645,210.0,9.880000114440918,413686.6666666667,9.95592187010876,9.946999977111817,9.953055524501671,9.959207939406337,-0.005007687275538686,-0.0019407027917736884,0.034600257873535156,,,,,,-0.001546177992203468,
2025-04-23 13:36:00+00:00,9.920000076293944,9.920000076293944,9.899999618530272,9.899999618530272,2700.0,9.880000114440918,413686.6666666667,9.943253774540592,9.937599905395508,9.948002581075825,9.958618801885182,-0.008583072879359221,-0.0032691768092907953,0.04460048675537287,,,,,,-0.00602413849266048,
2025-04-23 13:37:00+00:00,9.914999961853027,9.93000030517578,9.914999961853027,9.93000030517578,550.0,9.880000114440918,413686.6666666667,9.942345060647295,9.936079985351563,9.946288078609154,9.958334040723896,-0.008893270951890742,-0.004393995637810785,0.030000686645507812,,,,,,-0.003012021371113782,
2025-04-23 13:38:00+00:00,9.914999961853027,9.93000030517578,9.914999961853027,9.93000030517578,0.0,9.880000114440918,413686.6666666667,9.942345060647295,9.934864049316406,9.944736862091691,9.958052113007,-0.009034955812683876,-0.005322187672785403,0.01500034332275213,,,,,,-0.0015082342995190734,
2025-04-23 13:39:00+00:00,9.914999961853027,9.93000030517578,9.914999961853027,9.93000030517578,0.0,9.880000114440918,413686.6666666667,9.942345060647295,9.93389130048828,9.943333380480652,9.957772990541018,-0.009043000010596103,-0.0060663501403475425,0.01500034332275213,,,,,,0.002018209694412132,
