timestamp,open,high,low,close,volume,prev_close,avg_daily_vol,vwap,ema9,ema20,ema200,macd,macd_signal,tr,atr14,pdi,mdi,dx,adx14,mom5,mom15
2025-04-23 13:30:00+00:00,6.019999980926514,6.21999979019165,5.994999885559082,6.21999979019165,47104.0,5.800000190734863,1213730.0,6.144999821980794,6.21999979019165,6.21999979019165,6.21999979019165,0.0,0.0,0.22499990463256836,,,,,,,
2025-04-23 13:31:00+00:00,6.199999809265137,6.21999979019165,6.144999980926514,6.21999979019165,5152.0,5.800000190734863,1213730.0,6.1499294025797235,6.21999979019165,6.21999979019165,6.21999979019165,0.0,0.0,0.07499980926513672,,,,,,,
2025-04-23 13:32:00+00:00,6.159999847412109,6.159999847412109,6.159999847412109,6.159999847412109,239.0,5.800000190734863,1213730.0,6.14997525144752,6.207999801635742,6.214285509926933,6.219402775835635,-0.004786320221729312,-0.0009572640443458625,0.059999942779541016,,,,,,,
2025-04-23 13:33:00+00:00,6.139999866485596,6.170000076293945,6.102099895477295,6.170000076293945,1621.0,5.800000190734863,1213730.0,6.149897113928883,6.200399856567382,6.210067849580934,6.218911206685967,-0.007684002191521877,-0.0023026116737810656,0.06790018081665039,,,,,,,
2025-04-23 13:34:00+00:00,6.110000133514404,6.139999866485596,6.110000133514404,6.139999866485596,1615.0,5.800000190734863,1213730.0,6.149320524402939,6.188319858551025,6.203394708333759,6.218126019221287,-0.012259877996538826,-0.0042940649383326175,0.059999942779541016,,,,,,,
2025-04-23 13:35:00+00:00,6.113699913024902,6.113699913024902,6.086599826812744,6.086599826812744,5405.0,5.800000190734863,1213730.0,6.144574056716424,6.167975852203369,6.192271386284139,6.216817300888863,-0.019965084393215093,-0.007428268829309113,0.05340003967285156,,,,,,-0.021446940173416973,
2025-04-23 13:36:00+00:00,6.110000133514404,6.110000133514404,6.099999904632568,6.099999904632568,4413.0,5.800000190734863,1213730.0,6.1417975781056,6.15438066268921,6.183483626126846,6.215654938737059,-0.024705452605631173,-0.010883705584573525,0.023400306701660156,,,,,,-0.01929258675350931,
2025-04-23 13:37:00+00:00,6.080100059509277,6.179999828338623,6.080100059509277,6.179999828338623,7447.0,5.800000190734863,1213730.0,6.14229771004883,6.159504495819093,6.183151835861302,6.215300161519165,-0.021756112389740956,-0.013058186945607012,0.0998997688293457,,,,,,0.003246750230832429,
2025-04-23 13:38:00+00:00,6.179999828338623,6.179999828338623,6.179999828338623,6.179999828338623,1279.0,5.800000190734863,1213730.0,6.142946932657953,6.163603562323,6.182851644668665,6.214948914422842,-0.019197442848632562,-0.014286038126212123,0.0,,,,,,0.0016207053356609435,
2025-04-23 13:39:00+00:00,6.170000076293945,6.170000076293945,6.150000095367432,6.150000095367432,1942.0,5.800000190734863,1213730.0,6.1432965120995675,6.160882868931886,6.179722925687596,6.214302657516819,-0.019367154039498402,-0.015302261308869379,0.029999732971191406,,,,,,0.0016287018077021376,
2025-04-23 13:40:00+00:00,6.119999885559082,6.150000095367432,6.119999885559082,6.150000095367432,2613.0,5.800000190734863,1213730.0,6.1431872425364045,6.158706314218996,6.1768921799428185,6.21366283102777,-0.01927941033958458,-0.01609769111501242,0.03000020980834961,,,,,,0.010416368803382703,
2025-04-23 13:41:00+00:00,6.139999866485596,6.150000095367432,6.139999866485596,6.150000095367432,799.0,5.800000190734863,1213730.0,6.143222155383731,6.156965070448684,6.174331029030877,6.213029370971449,-0.018990956895611255,-0.01667634427113219,0.010000228881835938,,,,,,0.00819675270763387,
2025-04-23 13:42:00+00:00,6.15500020980835,6.190000057220459,6.146500110626221,6.190000057220459,6549.0,5.800000190734863,1213730.0,6.145675079514177,6.16357206780304,6.175823317429884,6.212800223570941,-0.015357659298574688,-0.01641260727662069,0.04349994659423828,,,,,,0.0016181600581894884,
2025-04-23 13:43:00+00:00,6.190000057220459,6.190000057220459,6.164999961853027,6.164999961853027,308.0,5.800000190734863,1213730.0,6.145773578002003,6.163857646613038,6.1747925216606605,6.2123245990762355,-0.014330352158713033,-0.01599615625303916,0.02500009536743164,0.05736429350716727,14.942083085197151,61.312427154836385,60.80996904140478,,-0.0024271629291660046,
2025-04-23 13:44:00+00:00,6.199999809265137,6.199999809265137,6.199999809265137,6.199999809265137,400.0,5.800000190734863,1213730.0,6.146023221126387,6.171086079143458,6.17719321571823,6.212201964351747,-0.010570162416160933,-0.014910957485663515,0.034999847412109375,0.043792860848563056,21.203657903005528,86.02185159951593,60.45034805359091,,0.008130034654042939,
2025-04-23 13:45:00+00:00,6.170000076293945,6.170000076293945,6.158199787139893,6.158199787139893,369.0,5.800000190734863,1213730.0,6.146091350040775,6.168508820742746,6.175384317758389,6.211664629255113,-0.010838161819695102,-0.014096398352469834,0.04180002212524414,0.04142144748142788,22.417585489816542,72.28828283609029,52.658508102851734,,0.0013332831943591028,-0.0099356921441075
2025-04-23 13:46:00+00:00,6.190000057220459,6.190000057220459,6.190000057220459,6.190000057220459,220.0,5.800000190734863,1213730.0,6.146201780627567,6.1728070680382885,6.176776292945252,6.211449061374171,-0.008387847365100676,-0.012954688154996003,0.031800270080566406,0.03940718514578683,27.1885911840968,79.02843560933448,48.80558794594652,,0.006504058737032858,-0.004823108357414729
2025-04-23 13:47:00+00:00,6.190000057220459,6.190000057220459,6.190000057220459,6.190000057220459,0.0,5.800000190734863,1213730.0,6.146201780627567,6.176245665874722,6.178035699066701,6.211235638447268,-0.006372497323863691,-0.01163824998876954,0.0,0.0345571722303118,28.937426757066557,78.15214423769692,45.956592246538065,,0.0,0.004870164050564618
2025-04-23 13:48:00+00:00,6.190000057220459,6.190000057220459,6.190000057220459,6.190000057220459,0.0,5.800000190734863,1213730.0,6.146201780627567,6.178996544143869,6.179175161748011,6.211024339131578,-0.004720898319204636,-0.010254779654856558,0.0,0.03027146203177316,33.03426967935606,87.35246530614081,45.11975146873825,,0.004055165534813332,0.0032414879544906405
2025-04-23 13:49:00+00:00,6.170700073242188,6.170700073242188,6.150000095367432,6.150000095367432,5866.0,5.800000190734863,1213730.0,6.146874114018057,6.173197254388582,6.17639658399748,6.210417132725965,-0.006563991231816502,-0.009516621970248548,0.039999961853027344,0.029314313616071428,34.11287923854848,94.24937723081499,46.84905021642357,,-0.008064470231593623,0.0016287018077021376
2025-04-23 13:50:00+00:00,6.199999809265137,6.199999809265137,6.175000190734863,6.175000190734863,0.0,5.800000190734863,1213730.0,6.146874114018057,6.173557841657839,6.176263594162945,6.21006472534297,-0.00593889697470118,-0.008801076971139075,0.04999971389770508,0.03121427127293178,38.741236612817666,91.16705130093676,40.35602002770168,,0.002728135522666042,0.014523768021136751
2025-04-23 13:51:00+00:00,6.199999809265137,6.199999809265137,6.199999809265137,6.199999809265137,381.0,5.800000190734863,1213730.0,6.147090081345783,6.178846235179299,6.178524186077439,6.2099645769242855,-0.0033871994605894074,-0.007718301469029142,0.024999618530273438,0.025864260537283763,27.4232332250866,111.43330462562781,60.501343833634245,,0.001615468812962817,0.01639342724524062
