timestamp,open,high,low,close,volume,prev_close,avg_daily_vol,vwap,ema9,ema20,ema200,macd,macd_signal,tr,atr14,pdi,mdi,dx,adx14,mom5,mom15
2025-04-23 13:30:00+00:00,11.84000015258789,11.989999771118164,11.789999961853027,11.789999961853027,27659.0,11.18000030517578,2835696.6666666665,11.856666564941406,11.789999961853027,11.789999961853027,11.789999961853027,0.0,0.0,0.19999980926513672,,,,,,,
2025-04-23 13:31:00+00:00,11.835000038146973,11.850000381469728,11.670000076293944,11.760000228881836,4497.0,11.18000030517578,2835696.6666666665,11.843147827745863,11.78400001525879,11.787142844427201,11.789701457047345,-0.0023931410917192864,-0.0004786282183438573,0.1800003051757848,,,,,,,
2025-04-23 13:32:00+00:00,11.835000038146973,11.850000381469728,11.670000076293944,11.760000228881836,0.0,11.18000030517578,2835696.6666666665,11.843147827745863,11.7792000579834,11.78455783342288,11.789405922438734,-0.004240836920368807,-0.0012310699587488472,0.1800003051757848,,,,,,,
2025-04-23 13:33:00+00:00,11.835000038146973,11.850000381469728,11.670000076293944,11.760000228881836,0.0,11.18000030517578,2835696.6666666665,11.843147827745863,11.775360092163089,11.782219013942782,11.789113328472993,-0.005640133231471722,-0.002112882613293422,0.1800003051757848,,,,,,,
2025-04-23 13:34:00+00:00,11.949999809265137,12.0,11.9399995803833,11.9399995803833,8930.0,11.18000030517578,2835696.6666666665,11.86854546684705,11.808287989807132,11.797245734556165,11.790614684213395,0.007686749644351565,-0.00015295616176442465,0.23999977111816406,,,,,,,
2025-04-23 13:35:00+00:00,11.93000030517578,11.93000030517578,11.84000015258789,11.84000015258789,1256.0,11.18000030517578,2835696.6666666665,11.868588619016856,11.814630422363285,11.80131758389252,11.791106081908664,0.010063279028972971,0.0018902908763830544,0.09999942779541016,,,,,,0.004240898294880502,
2025-04-23 13:36:00+00:00,11.81999969482422,11.859999656677246,11.770000457763672,11.770000457763672,3459.0,11.18000030517578,2835696.6666666665,11.863408658460811,11.805704429443363,11.798335000451678,11.790896075698265,0.006226529768509792,0.0027575386548084023,0.08999919891357422,,,,,,0.0008503595822453303,
2025-04-23 13:37:00+00:00,11.75,11.90999984741211,11.729999542236328,11.899999618530272,4126.0,11.18000030517578,2835696.6666666665,11.862025061965378,11.824563467260745,11.808017345030592,11.79198168308963,0.01351987545444544,0.00491000601473581,0.18000030517578125,,,,,,0.011904709772420308,
2025-04-23 13:38:00+00:00,11.93000030517578,11.93000030517578,11.835000038146973,11.869999885559082,5254.0,11.18000030517578,2835696.6666666665,11.863577843876103,11.833650750920413,11.813920444128543,11.792757983611713,0.016686821433422594,0.007265369098473167,0.09500026702880682,,,,,,0.009353712120438118,
2025-04-23 13:39:00+00:00,11.859999656677246,11.899999618530272,11.859999656677246,11.899999618530272,1738.0,11.18000030517578,2835696.6666666665,11.86428284103198,11.846920524442385,11.822118460738231,11.793825064556177,0.021371024800027172,0.010086500238783968,0.03999996185302557,,,,,,-0.0033500806749395817,
