timestamp,open,high,low,close,volume,prev_close,avg_daily_vol,vwap,ema9,ema20,ema200,macd,macd_signal,tr,atr14,pdi,mdi,dx,adx14,mom5,mom15
2025-04-23 13:30:00+00:00,18.270000457763672,18.440000534057617,18.270000457763672,18.440000534057617,12810.0,17.299999237060547,5321993.333333333,18.383333841959637,18.440000534057617,18.440000534057617,18.440000534057617,0.0,0.0,0.1700000762939453,,,,,,,
2025-04-23 13:31:00+00:00,18.489999771118164,18.489999771118164,18.3799991607666,18.38999938964844,525.0,17.299999237060547,5321993.333333333,18.384777369461663,18.430000305175785,18.435238520304363,18.439503010232652,-0.003988695280501275,-0.0007977390561002551,0.1100006103515625,,,,,,,
2025-04-23 13:32:00+00:00,18.489999771118164,18.489999771118164,18.3799991607666,18.38999938964844,0.0,17.299999237060547,5321993.333333333,18.384777369461663,18.42200012207032,18.430930031670467,18.439010436893508,-0.007068286223571363,-0.0020518484895944767,0.1100006103515625,,,,,,,
2025-04-23 13:33:00+00:00,18.489999771118164,18.489999771118164,18.3799991607666,18.38999938964844,0.0,17.299999237060547,5321993.333333333,18.384777369461663,18.415599975585945,18.42703187528742,18.438522764781617,-0.009400520880124219,-0.0035215829677004255,0.1100006103515625,,,,,,,
2025-04-23 13:34:00+00:00,18.350000381469727,18.350000381469727,18.350000381469727,18.350000381469727,2409.0,17.299999237060547,5321993.333333333,18.379456119202985,18.402480056762702,18.41969554254288,18.437641945047172,-0.014311445883073759,-0.005679555550775092,0.03999900817871449,,,,,,,
2025-04-23 13:35:00+00:00,18.3799991607666,18.399999618530277,18.26000022888184,18.34000015258789,46414.0,17.299999237060547,5321993.333333333,18.34501577389982,18.38998407592774,18.41210550540431,18.436670384923197,-0.018793682353074104,-0.008302380911234895,0.1399993896484375,,,,,,-0.005423014022425399,
2025-04-23 13:36:00+00:00,18.274999618530277,18.36000061035156,18.227500915527344,18.36000061035156,9141.0,17.299999237060547,5321993.333333333,18.341274484679438,18.383987382812503,18.4071431344469,18.435907501594127,-0.020495754952658984,-0.010741055719519714,0.1324996948242152,,,,,,-0.0016312550458140729,
2025-04-23 13:37:00+00:00,18.31999969482422,18.59000015258789,18.23069953918457,18.520000457763672,23585.0,17.299999237060547,5321993.333333333,18.367529479772802,18.411189997802737,18.41789145095326,18.43674424742666,-0.008832197167862432,-0.010359284009188258,0.3593006134033203,,,,,,0.007069117587269025,
2025-04-23 13:38:00+00:00,18.520000457763672,18.520000457763672,18.309999465942383,18.43000030517578,8072.0,17.299999237060547,5321993.333333333,18.371643301746445,18.414952059277347,18.41904467516493,18.436677143523664,-0.0067729296264644745,-0.009642013132643502,0.21000099182128906,,,,,,0.002175145016582114,
2025-04-23 13:39:00+00:00,18.350000381469727,18.424999237060547,18.302000045776367,18.302000045776367,14214.0,17.299999237060547,5321993.333333333,18.36816852943225,18.39236165657715,18.407897567604113,18.435337072899316,-0.015293205896529827,-0.010772251685420767,0.12800025939941406,,,,,,-0.002615822054250816,
2025-04-23 13:40:00+00:00,18.34000015258789,18.3799991607666,18.26000022888184,18.315000534057617,5609.0,17.299999237060547,5321993.333333333,18.365891871717473,18.376889432073245,18.399050231075876,18.434139694403378,-0.020757278485728392,-0.012769257045482294,0.11999893188476207,,,,,,-0.0013631198649006748,
2025-04-23 13:41:00+00:00,18.36000061035156,18.520000457763672,18.36000061035156,18.420000076293945,20230.0,17.299999237060547,5321993.333333333,18.375432169779984,18.385511560917386,18.401045454429976,18.43399900168587,-0.016425664997036904,-0.013500538635793218,0.2049999237060547,,,,,,0.0032679446594656714,
2025-04-23 13:42:00+00:00,18.33699989318848,18.405000686645508,18.33699989318848,18.405000686645508,1747.0,17.299999237060547,5321993.333333333,18.375515462149494,18.38940938606301,18.401422143212407,18.433710461237705,-0.014041296167341955,-0.013608690142102966,0.0830001831054652,,,,,,-0.006209490727628775,
2025-04-23 13:43:00+00:00,18.43000030517578,18.5,18.399999618530277,18.5,8040.0,17.299999237060547,5321993.333333333,18.38031175696074,18.41152750885041,18.41081051052551,18.434370058638326,-0.0044348933560591774,-0.01177393078489421,0.10000038146972301,0.14412866319928774,28.000707055144183,28.793497361303505,1.3959000118148126,,0.0037981385602343654,
2025-04-23 13:44:00+00:00,18.530000686645508,18.530000686645508,18.459999084472656,18.4950008392334,6848.0,17.299999237060547,5321993.333333333,18.385231368606412,18.428222174927008,18.41882863706912,18.43497334998753,0.0027432372566522645,-0.008870497176584917,0.07000160217285156,0.13698591504778104,31.025051691678456,33.42340631001388,3.721352989194012,,0.010545338923303671,
2025-04-23 13:45:00+00:00,18.4950008392334,18.520000457763672,18.43000030517578,18.450000762939453,12214.0,17.299999237060547,5321993.333333333,18.391019035999665,18.432577892529498,18.42179741096153,18.435122876484566,0.004746117123431759,-0.006147174316581581,0.09000015258789062,0.13555731092180448,28.71743074085853,29.560249046476663,1.4462111544140344,,0.007371019653032329,0.0005423117457814541
2025-04-23 13:46:00+00:00,18.420000076293945,18.57999992370605,18.420000076293945,18.549999237060547,20684.0,17.299999237060547,5321993.333333333,18.404516820028622,18.456062161435707,18.434007108685247,18.43626592484851,0.014238324446111505,-0.002070074564042964,0.15999984741210582,0.13912868499755757,31.06063499244564,29.314861110702218,2.891527183082476,,0.007057500555274432,0.008700372633082765
2025-04-23 13:47:00+00:00,18.549999237060547,18.61000061035156,18.489999771118164,18.559999465942383,24719.0,17.299999237060547,5321993.333333333,18.421448501900223,18.476849622337042,18.446006380804974,18.437497104361885,0.022310717963620164,0.0028060839414896614,0.12000083923339488,0.1398429870605456,32.43434666209476,32.74054704944721,0.4698134050017204,,0.008421557919817912,0.009244158887228293
2025-04-23 13:48:00+00:00,18.600000381469727,18.6200008392334,18.540000915527344,18.545000076293945,20921.0,17.299999237060547,5321993.333333333,18.434350359839012,18.490479713128423,18.455434351803923,18.438566785674645,0.02718445709553663,0.007681758572299056,0.07999992370605469,0.14270019531249847,32.28549278993104,33.08621914334525,1.224882031897057,,0.0024324365564294403,0.008428531364321534
2025-04-23 13:49:00+00:00,18.600000381469727,18.600000381469727,18.479999542236328,18.479999542236328,4447.0,17.299999237060547,5321993.333333333,18.435920176959574,18.488383678950004,18.457773893749867,18.43897905190909,0.025507891509445102,0.011246985159728266,0.12000083923339844,0.14127172742570998,30.083929720070827,31.90399821011595,2.936166042031532,,-0.000811100098208617,0.007084422782785316
2025-04-23 13:50:00+00:00,18.489999771118164,18.549999237060547,18.475000381469727,18.520000457763672,16836.0,17.299999237060547,5321993.333333333,18.441051459902823,18.49470703471274,18.463700233179754,18.43978523505192,0.027094610975407107,0.014416510322864035,0.07499885559082031,0.13716452462332462,30.984751567355,31.42724614418785,0.7089896062580484,,0.003794021242797374,0.009814629426291521
2025-04-23 13:51:00+00:00,18.479999542236328,18.57999992370605,18.460100173950195,18.530000686645508,18835.0,17.299999237060547,5321993.333333333,18.446622469042257,18.501765765099293,18.470014562081257,18.440682901236933,0.028826735812810256,0.01729855542085328,0.11989974975585582,0.12006446293422002,23.49942186168489,36.59938929530589,21.7973819804873,,-0.0010780890155016598,0.009259263106892401
2025-04-23 13:52:00+00:00,18.549999237060547,18.549999237060547,18.34000015258789,18.342500686645508,12215.0,17.299999237060547,5321993.333333333,18.445117679334185,18.469912749408536,18.45787038346833,18.439705963778316,0.014898038909777256,0.016818452118638076,0.20999908447265625,0.12006432669503196,23.499448526908797,39.02670672978649,24.833220816363944,,-0.011718684566558557,-0.009584220665812992
2025-04-23 13:53:00+00:00,18.354999542236328,18.36000061035156,18.345399856567383,18.354999542236328,2621.0,17.299999237060547,5321993.333333333,18.444298205451062,18.446930107974097,18.448073160493855,18.438863113812726,0.004812523674932123,0.014417266429896887,0.017499923706051135,0.11217144557407746,25.15297409824853,41.60725433659333,24.64683034211636,,-0.010245377906495379,-0.004069493309687644
