timestamp,open,high,low,close,volume,prev_close,avg_daily_vol,vwap,ema9,ema20,ema200,macd,macd_signal,tr,atr14,pdi,mdi,dx,adx14,mom5,mom15
2025-04-23 13:30:00+00:00,6.110000133514404,6.199999809265137,6.110000133514404,6.144999980926514,121632.0,5.880000114440918,13379213.333333334,6.151666641235352,6.144999980926514,6.144999980926514,6.144999980926514,0.0,0.0,0.08999967575073242,,,,,,,
2025-04-23 13:31:00+00:00,6.130000114440918,6.130000114440918,6.045000076293945,6.051199913024902,26758.0,5.880000114440918,13379213.333333334,6.1379140847240805,6.1262399673461925,6.13606664112636,6.144066646917543,-0.007482626499273337,-0.0014965252998546674,0.09999990463256836,,,,,,,
2025-04-23 13:32:00+00:00,6.059899806976318,6.119999885559082,6.052700042724609,6.119999885559082,46548.0,5.880000114440918,13379213.333333334,6.128279767637868,6.124991950988771,6.134536473929476,6.143827176655271,-0.007771494164076742,-0.002751519072699083,0.06879997253417969,,,,,,,
2025-04-23 13:33:00+00:00,6.099999904632568,6.099999904632568,6.059999942779541,6.070000171661377,9749.0,5.880000114440918,13379213.333333334,6.125821496915322,6.113993595123293,6.128390159427752,6.143092579590656,-0.011897832113651141,-0.004580781680889495,0.059999942779541016,,,,,,,
2025-04-23 13:34:00+00:00,6.070000171661377,6.085000038146973,6.039999961853027,6.039999961853027,14302.0,5.880000114440918,13379213.333333334,6.1211961996138955,6.099194868469239,6.119972045373017,6.142066782399237,-0.01738830927123569,-0.007142287198958734,0.04500007629394531,,,,,,,
2025-04-23 13:35:00+00:00,6.039999961853027,6.050000190734863,6.005000114440918,6.005000114440918,28050.0,5.880000114440918,13379213.333333334,6.109705910729333,6.080355917663575,6.109022337665198,6.140702934956866,-0.024283818413087133,-0.010570593441784414,0.04500007629394531,,,,,,-0.022782728546809072,
2025-04-23 13:36:00+00:00,6.005000114440918,6.005000114440918,5.965000152587891,5.967100143432617,20451.0,5.880000114440918,13379213.333333334,6.0997153238580095,6.057704762817384,6.095505938214477,6.138975543996426,-0.03243290367972307,-0.014943055489372147,0.039999961853027344,,,,,,-0.013898031927727983,
2025-04-23 13:37:00+00:00,5.960000038146973,6.090000152587891,5.949999809265137,6.090000152587891,66808.0,5.880000114440918,13379213.333333334,6.088447636122966,6.064163840771485,6.094981577678611,6.1384882266689775,-0.02864391956934842,-0.0176832283053674,0.1400003433227539,,,,,,-0.004901917243818832,
2025-04-23 13:38:00+00:00,6.079999923706055,6.085000038146973,6.034999847412109,6.059999942779541,20835.0,5.880000114440918,13379213.333333334,6.086778662271451,6.063331061173097,6.091649993402509,6.137707248719829,-0.0277420949710665,-0.019695001638507223,0.05500030517578125,,,,,,-0.001647484118455722,
2025-04-23 13:39:00+00:00,6.059999942779541,6.085000038146973,6.045000076293945,6.070000171661377,54925.0,5.880000114440918,13379213.333333334,6.084084784526017,6.064664883270753,6.089588105617639,6.137033546460542,-0.025921648950830267,-0.020940331100971835,0.039999961853027344,,,,,,0.004966922185069889,
