timestamp,open,high,low,close,volume,prev_close,avg_daily_vol,vwap,ema9,ema20,ema200,macd,macd_signal,tr,atr14,pdi,mdi,dx,adx14,mom5,mom15
2025-04-23 13:30:00+00:00,5.460000038146973,5.53000020980835,5.449999809265137,5.460000038146973,541972.0,5.650000095367432,22126763.33333333,5.480000019073486,5.460000038146973,5.460000038146973,5.460000038146973,0.0,0.0,0.08000040054321289,,,,,,,
2025-04-23 13:31:00+00:00,5.46999979019165,5.53000020980835,5.465000152587891,5.519899845123291,86463.0,5.650000095367432,22126763.33333333,5.4834350556831115,5.471979999542237,5.465704781668527,5.460596056126837,0.004778332180446654,0.0009556664360893309,0.07000017166137695,,,,,,,
2025-04-23 13:32:00+00:00,5.46999979019165,5.53000020980835,5.465000152587891,5.519899845123291,0.0,5.650000095367432,22126763.33333333,5.4834350556831115,5.481563968658448,5.470866216283266,5.461186143579539,0.008467585801247068,0.0024580503091208785,0.06500005722045898,,,,,,,
2025-04-23 13:33:00+00:00,5.46999979019165,5.53000020980835,5.465000152587891,5.519899845123291,0.0,5.650000095367432,22126763.33333333,5.4834350556831115,5.489231143951417,5.475536085696602,5.461770359515298,0.011261529967956818,0.004218746240888067,0.06500005722045898,,,,,,,
2025-04-23 13:34:00+00:00,5.510000228881836,5.53000020980835,5.510000228881836,5.525000095367432,337000.0,5.650000095367432,22126763.33333333,5.496780452207921,5.49638493423462,5.48024694376049,5.462399511115817,0.013729038608440547,0.006120804714398563,0.019999980926513672,,,,,,,
2025-04-23 13:35:00+00:00,5.53000020980835,5.539999961853027,5.510000228881836,5.525300025939941,107798.0,5.650000095367432,22126763.33333333,5.499624940216205,5.502167952575685,5.484537713491867,5.463025386885211,0.015529741678894204,0.008002592107297693,0.029999732971191406,,,,,,0.011959704640428948,
2025-04-23 13:36:00+00:00,5.525000095367432,5.539999961853027,5.519999980926514,5.539599895477295,70172.0,5.650000095367432,22126763.33333333,5.501685474595421,5.509654341156007,5.489781730823813,5.463787322294087,0.017904302148139095,0.009982934115465974,0.019999980926513672,,,,,,0.0035689144561941166,
2025-04-23 13:37:00+00:00,5.53000020980835,5.619999885559082,5.53000020980835,5.619999885559082,223365.0,5.650000095367432,22126763.33333333,5.516118314463781,5.531723450036623,5.502183459846219,5.465341676157421,0.025974349563352206,0.01318121720504322,0.08999967575073242,,,,,,0.01813439432677888,
2025-04-23 13:38:00+00:00,5.619999885559082,5.630000114440918,5.579999923706055,5.584400177001953,138229.0,5.650000095367432,22126763.33333333,5.5236511194401245,5.542258795429689,5.510013623384861,5.466526337857367,0.029161169510164342,0.016377207666067446,0.05000019073486328,,,,,,0.011685054745268042,
2025-04-23 13:39:00+00:00,5.579999923706055,5.588399887084961,5.53000020980835,5.53000020980835,81693.0,5.650000095367432,22126763.33333333,5.52498027333475,5.5398070783054205,5.511917107806146,5.467157918672799,0.02698604622216383,0.018498975377286724,0.05839967727661133,,,,,,0.0009049980732327434,
2025-04-23 13:40:00+00:00,5.53000020980835,5.550000190734863,5.519999980926514,5.550000190734863,108542.0,5.650000095367432,22126763.33333333,5.5259419602071445,5.54184570079131,5.515544068085071,5.467982219887348,0.026569796583568284,0.02011313961854304,0.03000020980834961,,,,,,0.004470375306130148,
2025-04-23 13:41:00+00:00,5.550000190734863,5.619999885559082,5.550000190734863,5.6149001121521,41927.0,5.650000095367432,22126763.33333333,5.527607897619617,5.5564565830634685,5.5250065484724065,5.4694440894621215,0.03111808707569086,0.022314129109972602,0.06999969482421875,,,,,,0.013593078578884699,
2025-04-23 13:42:00+00:00,5.610000133514404,5.650000095367432,5.599999904632568,5.635000228881836,101929.0,5.650000095367432,22126763.33333333,5.533190468735456,5.572165312227142,5.535482137082829,5.4710914142324665,0.03593036857273635,0.02503737700252535,0.05000019073486328,,,,,,0.002669100289716786,
2025-04-23 13:43:00+00:00,5.639999866485596,5.65500020980835,5.625,5.65500020980835,89245.0,5.650000095367432,22126763.33333333,5.538365116346271,5.5887322917433835,5.546864810675736,5.472921352496903,0.040886651773133664,0.028207231956647018,0.03000020980834961,0.05202858788626535,28.143857614008166,40.49972308888781,18.00003051757813,,0.012642366336342858,
2025-04-23 13:44:00+00:00,5.650000095367432,5.679999828338623,5.650000095367432,5.675600051879883,27336.0,5.650000095367432,22126763.33333333,5.5401845829933185,5.606105843770683,5.559125309838035,5.47493805597335,0.04594712713216431,0.03175521099175048,0.029999732971191406,0.04845711163112095,33.90325625726169,47.16986702110835,16.363759316752677,,0.026329084366631283,
2025-04-23 13:45:00+00:00,5.670000076293945,5.715000152587891,5.670000076293945,5.715000152587891,181508.0,5.650000095367432,22126763.33333333,5.5537575218018995,5.627884705534125,5.573970532957069,5.477326733551605,0.05253130102113435,0.03591042899762725,0.04500007629394531,0.046671390533447266,40.55709863254026,49.73983381474416,10.169487415937194,,0.02972972183469058,0.04670331733687316
2025-04-23 13:46:00+00:00,5.71999979019165,5.71999979019165,5.699999809265137,5.70989990234375,40661.0,5.650000095367432,22126763.33333333,5.55667399559562,5.64428774489605,5.586916187184372,5.479640894435109,0.056684336942918634,0.04006521058668553,0.019999980926513672,0.04345709936959403,44.3786611239386,58.349753038233224,13.600026855509727,,0.016919230670915386,0.03442092475433589
2025-04-23 13:47:00+00:00,5.704999923706055,5.71999979019165,5.690000057220459,5.71649980545044,111360.0,5.650000095367432,22126763.33333333,5.564075904980877,5.658730157006929,5.599257484162093,5.481997699519839,0.05981865266288011,0.04401589900192445,0.029999732971191406,0.04095707620893206,47.087538097554685,63.65536941634338,14.960625191016824,,0.014463100844412269,0.035616581069100484
2025-04-23 13:48:00+00:00,5.715000152587891,5.71999979019165,5.679999828338623,5.684999942779541,89477.0,5.650000095367432,22126763.33333333,5.569000777994656,5.663984114161452,5.60742343260185,5.484017622338344,0.059079809522004645,0.04702868110594049,0.039999961853027344,0.042385646275111606,45.500494998585715,55.611725037928466,10.000007947299872,,0.005304992371027328,0.0299099806678762
2025-04-23 13:49:00+00:00,5.690000057220459,5.710000038146973,5.684999942779541,5.690000057220459,64465.0,5.650000095367432,22126763.33333333,5.572325406962719,5.669187302773254,5.6152878730417175,5.486067198804832,0.058226539158805046,0.0492682527165134,0.02500009536743164,0.04202852930341448,44.18762961288142,56.93404097205508,12.605024507053992,,0.0025371776039444516,0.029864245973746817
2025-04-23 13:50:00+00:00,5.695000171661377,5.72189998626709,5.690000057220459,5.695000171661377,57467.0,5.650000095367432,22126763.33333333,5.575312380959611,5.674349876550879,5.622879520529304,5.488146133858132,0.05729334171672651,0.050873270516556025,0.03189992904663086,0.042878525597708564,45.29401812189664,54.97255979137657,9.652809411578302,,-0.003499559123801066,0.030713290667427007
2025-04-23 13:51:00+00:00,5.690000057220459,5.71999979019165,5.690000057220459,5.715000152587891,15227.0,5.650000095367432,22126763.33333333,5.576117485124507,5.682479931758282,5.6316529140586935,5.490403387775842,0.05750472861844713,0.05219956213693425,0.029999732971191406,0.03859281539916992,35.5173022443054,59.226363307416,25.024428730982148,,0.0008932293615246945,0.031662982962686215
2025-04-23 13:52:00+00:00,5.715000152587891,5.71999979019165,5.679999828338623,5.684999942779541,111577.0,5.650000095367432,22126763.33333333,5.581166001686749,5.682983933962534,5.636733583460679,5.492339671905232,0.05462184146421745,0.05268401800239089,0.039999961853027344,0.03787851333618164,34.30130615636111,52.80042225735039,21.238517808881006,,-0.005510340897915467,0.011565846716025785
2025-04-23 13:53:00+00:00,5.690000057220459,5.690000057220459,5.670000076293945,5.684800148010254,22680.0,5.650000095367432,22126763.33333333,5.582025535752184,5.683347176772078,5.6413113515130195,5.4942547015182175,0.05172476002031523,0.05249216640597576,0.019999980926513672,0.03513567788260324,36.979007122998716,48.79050551189041,13.771208470277628,,-3.514419899697252e-05,0.01797864906275426
2025-04-23 13:54:00+00:00,5.689499855041504,5.699999809265137,5.679999828338623,5.699999809265137,143919.0,5.650000095367432,22126763.33333333,5.587758968673991,5.686677703270691,5.646900728441793,5.496301916520675,0.05007801950174695,0.05200933702513,0.019999980926513672,0.034421375819614956,39.821455429164,49.80289249329122,11.136970360736527,,0.0017574256492296492,0.03074133689095815
2025-04-23 13:55:00+00:00,5.690000057220459,5.692999839782715,5.679999828338623,5.690000057220459,35776.0,5.650000095367432,22126763.33333333,5.589022064894625,5.687342174060645,5.6510054264207135,5.498229261204255,0.0474194474850389,0.05109135911711178,0.019999980926513672,0.030849967684064592,28.224064017028812,48.622315649085465,26.544193390350884,,-0.0008779831940654015,0.025225200301670414
2025-04-23 13:56:00+00:00,5.684999942779541,5.710000038146973,5.684999942779541,5.699999809265137,39730.0,5.650000095367432,22126763.33333333,5.5905355364659854,5.6898737011015434,5.655671558120183,5.50023692834914,0.04559382914519983,0.0499918531227294,0.02500009536743164,0.029064246586390903,26.763268606517993,40.55054902558213,20.48209551034193,15.967798959592631,-0.0026247319199040886,0.015156048266799838
2025-04-23 13:57:00+00:00,5.710000038146973,5.71999979019165,5.699999809265137,5.71999979019165,53678.0,5.650000095367432,22126763.33333333,5.592790441446502,5.695898918919565,5.661798056412703,5.502423623491852,0.04523935366344922,0.049041353230873365,0.019999980926513672,0.028349944523402622,28.697267281626416,39.052667241739734,15.284737960214358,15.773849491209505,0.006156525552223124,0.015084216123746552
2025-04-23 13:58:00+00:00,5.715000152587891,5.715000152587891,5.690000057220459,5.699999809265137,27838.0,5.650000095367432,22126763.33333333,5.593817504006497,5.69671909698868,5.665436318589125,5.5043895556886016,0.042850642443855946,0.04780321107346988,0.029999732971191406,0.028349944523402622,22.39853524565151,35.2732838514197,22.32415902140673,16.199592327256223,0.0026737371339611293,0.007957488556540993
