timestamp,open,high,low,close,volume,prev_close,avg_daily_vol,vwap,ema9,ema20,ema200,macd,macd_signal,tr,atr14,pdi,mdi,dx,adx14,mom5,mom15
2025-04-23 13:30:00+00:00,3.180000066757202,3.2699999809265137,3.180000066757202,3.2699999809265137,34751.0,3.049999952316284,1427846.6666666667,3.240000009536743,3.2699999809265137,3.2699999809265137,3.2699999809265137,0.0,0.0,0.08999991416931152,,,,,,,
2025-04-23 13:31:00+00:00,3.25,3.2699999809265137,3.25,3.2660000324249268,7572.0,3.049999952316284,1427846.6666666667,3.2439360245046522,3.2691999912261966,3.269619033450172,3.269960180443911,-0.00031908421095261374,-6.381684219052275e-05,0.019999980926513672,,,,,,,
2025-04-23 13:32:00+00:00,3.2711000442504883,3.2711000442504883,3.244999885559082,3.244999885559082,732.0,3.049999952316284,1427846.6666666667,3.2441020257823796,3.264359970092774,3.2672743526986396,3.2697118193007784,-0.0022406680668272116,-0.0004991870871178606,0.02610015869140625,,,,,,,
2025-04-23 13:33:00+00:00,3.2300000190734863,3.240000009536743,3.2300000190734863,3.240000009536743,4773.0,3.049999952316284,1427846.6666666667,3.243360014651505,3.2594879779815678,3.26467679620703,3.269416179402629,-0.004119498313902792,-0.001223249332474847,0.014999866485595703,,,,,,,
2025-04-23 13:34:00+00:00,3.2399001121521,3.2399001121521,3.220000028610229,3.220000028610229,5095.0,3.049999952316284,1427846.6666666667,3.2417497099887873,3.2515903881073003,3.2604218659597155,3.2689244764096697,-0.007140010537927122,-0.002406601573565302,0.019999980926514116,,,,,,,
2025-04-23 13:35:00+00:00,3.225600004196167,3.225600004196167,3.2049999237060547,3.2100000381469727,8548.0,3.049999952316284,1427846.6666666667,3.237826011262754,3.2432723181152348,3.2556197871204064,3.2683381635911357,-0.01022286111463977,-0.003969853481780196,0.020600080490112305,,,,,,-0.018348606461624728,
2025-04-23 13:36:00+00:00,3.220000028610229,3.220599889755249,3.2100000381469727,3.2100000381469727,6832.0,3.049999952316284,1427846.6666666667,3.2353961377150164,3.236617862121583,3.2512750491229365,3.267757684730995,-0.012521700043806039,-0.0056802227941853654,0.010599851608276367,,,,,,-0.0171463544770315,
2025-04-23 13:37:00+00:00,3.2100000381469727,3.2149999141693115,3.1835999488830566,3.2100000381469727,23686.0,3.049999952316284,1427846.6666666667,3.227020203295517,3.231294297326661,3.247344095696654,3.2671829817799107,-0.01418008723852271,-0.007380195683052834,0.03139996528625488,,,,,,-0.010785777703064325,
2025-04-23 13:38:00+00:00,3.220000028610229,3.220000028610229,3.2049999237060547,3.2049999237060547,6976.0,3.049999952316284,1427846.6666666667,3.225820453621603,3.22603542260254,3.2433113174118353,3.2665642448836536,-0.01571666653749393,-0.009047489853941052,0.01500010490417436,,,,,,-0.01080249559495916,
2025-04-23 13:39:00+00:00,3.2149999141693115,3.2149999141693115,3.201200008392334,3.201200008392334,1023.0,3.049999952316284,1427846.6666666667,3.22561561956552,3.2210683397604987,3.2393007165528354,3.265913854470805,-0.01704455904419211,-0.010646903691991264,0.013799905776977539,,,,,,-0.005838515543743372,
