timestamp,open,high,low,close,volume,prev_close,avg_daily_vol,vwap,ema9,ema20,ema200,macd,macd_signal,tr,atr14,pdi,mdi,dx,adx14,mom5,mom15
2025-04-23 13:30:00+00:00,18.649999618530277,18.700000762939453,18.600000381469727,18.65999984741211,12317.0,18.40999984741211,910903.3333333334,18.65333366394043,18.65999984741211,18.65999984741211,18.65999984741211,0.0,0.0,0.10000038146972656,,,,,,,
2025-04-23 13:31:00+00:00,18.700000762939453,18.88999938964844,18.670000076293945,18.88500022888184,14950.0,18.40999984741211,910903.3333333334,18.74197231884555,18.704999923706055,18.681428455171133,18.66223865717798,0.017948748379353674,0.003589749675870735,0.22999954223633168,,,,,,,
2025-04-23 13:32:00+00:00,18.86000061035156,18.8700008392334,18.86000061035156,18.8700008392334,1484.0,18.40999984741211,910903.3333333334,18.748408531303163,18.738000106811526,18.69938772984373,18.664305942571566,0.030610081429632174,0.008993816026623023,0.024999618530280543,,,,,,,
2025-04-23 13:33:00+00:00,18.940000534057617,18.940000534057617,18.93000030517578,18.93000030517578,1269.0,18.40999984741211,910903.3333333334,18.756225655149308,18.776400146484377,18.721350832256306,18.666949667572602,0.044967378607680075,0.016188528542834434,0.06999969482421875,,,,,,,
2025-04-23 13:34:00+00:00,18.940000534057617,18.940000534057617,18.934999465942383,18.934999465942383,417.0,18.40999984741211,910903.3333333334,18.758697772229468,18.80812001037598,18.741698321178788,18.669616829745436,0.05610231795525422,0.024171286425318392,0.010000228881835938,,,,,,,
2025-04-23 13:35:00+00:00,18.93000030517578,18.93000030517578,18.899999618530277,18.899999618530277,723.0,18.40999984741211,910903.3333333334,18.762208407670965,18.826495932006843,18.756774635212263,18.671909195802996,0.061394920010020115,0.03161601314225874,0.03499984741210582,,,,,,0.012861724173671485,
2025-04-23 13:36:00+00:00,18.8799991607666,18.8799991607666,18.8799991607666,18.8799991607666,1822.0,18.40999984741211,910903.3333333334,18.768715434295796,18.837196577758796,18.768510304312677,18.673979742718057,0.06324641023121202,0.0379420925600494,0.020000457763675428,,,,,,-0.0002648169475576445,
2025-04-23 13:37:00+00:00,18.96999931335449,19.100000381469727,18.96999931335449,19.06999969482422,6629.0,18.40999984741211,910903.3333333334,18.815231234722773,18.883757201171882,18.79722357959949,18.67792023975394,0.07913298893068088,0.046180271834175696,0.220001220703125,,,,,,0.010598773009855567,
2025-04-23 13:38:00+00:00,19.09000015258789,19.09000015258789,19.049999237060547,19.049999237060547,1544.0,18.40999984741211,910903.3333333334,18.824539190826954,18.917005608349616,18.821297451738637,18.68162251833411,0.0890824600681448,0.05476070948096952,0.04000091552734375,,,,,,0.006339087688865819,
2025-04-23 13:39:00+00:00,19.024999618530277,19.024999618530277,19.024999618530277,19.024999618530277,416.0,18.40999984741211,910903.3333333334,18.826545193519326,18.93860441038575,18.840697658099746,18.68503920589825,0.09386817346894816,0.06258220227856526,0.024999618530269885,,,,,,0.004753110912401937,
