timestamp,open,high,low,close,volume,prev_close,avg_daily_vol,vwap,ema9,ema20,ema200,macd,macd_signal,tr,atr14,pdi,mdi,dx,adx14,mom5,mom15
2025-04-23 13:30:00+00:00,3.259999990463257,3.289999961853028,3.259999990463257,3.2699999809265137,46264.0,3.109999895095825,3596193.333333333,3.2733333110809326,3.2699999809265137,3.2699999809265137,3.2699999809265137,0.0,0.0,0.029999971389770952,,,,,,,
2025-04-23 13:31:00+00:00,3.259999990463257,3.299999952316284,3.259999990463257,3.289999961853028,4271.0,3.109999895095825,3596193.333333333,3.2741784670969327,3.2739999771118167,3.2719047410147533,3.2701989857118523,0.0015954400739102148,0.00031908801478204297,0.039999961853027344,,,,,,,
2025-04-23 13:32:00+00:00,3.259999990463257,3.299999952316284,3.259999990463257,3.289999961853028,0.0,3.109999895095825,3596193.333333333,3.2741784670969327,3.277199974060059,3.273628095380303,3.270396010350073,0.002827247082541895,0.0008207198283340134,0.039999961853027344,,,,,,,
2025-04-23 13:33:00+00:00,3.259999990463257,3.299999952316284,3.259999990463257,3.289999961853028,0.0,3.109999895095825,3596193.333333333,3.2741784670969327,3.2797599716186525,3.275187320758658,3.2705910745441327,0.003760118703748816,0.001408599603416974,0.039999961853027344,,,,,,,
2025-04-23 13:34:00+00:00,3.275000095367432,3.275000095367432,3.275000095367432,3.275000095367432,19072.0,3.109999895095825,3596193.333333333,3.274403589489436,3.2788079963684087,3.275169489769018,3.270634945398096,0.003251580126597542,0.0017771957080530876,0.014999866485595703,,,,,,,
2025-04-23 13:35:00+00:00,3.2799999713897705,3.2799999713897705,3.259999990463257,3.2699999809265137,3030.0,3.109999895095825,3596193.333333333,3.274219896138311,3.2770463932800302,3.2746771555935412,3.2706286273436525,0.0024172278942082848,0.0019052021452841271,0.019999980926513672,,,,,,0.0,
2025-04-23 13:36:00+00:00,3.2699999809265137,3.2699999809265137,3.25,3.25,6463.0,3.109999895095825,3596193.333333333,3.2727856791577055,3.271637114624024,3.2723269502989183,3.270423367370084,0.00014054629470328095,0.001552270975167958,0.019999980926513672,,,,,,-0.012158043257392226,
2025-04-23 13:37:00+00:00,3.25,3.2799999713897705,3.25,3.2799999713897705,4825.0,3.109999895095825,3596193.333333333,3.2726255243294005,3.2733096859771735,3.2730577142123325,3.27051865696232,0.0007483798384946283,0.0013914927478332923,0.029999971389770508,,,,,,-0.0030395108143481675,
2025-04-23 13:38:00+00:00,3.289999961853028,3.289999961853028,3.2799999713897705,3.2799999713897705,6523.0,3.109999895095825,3596193.333333333,3.2733977562280834,3.274647743059693,3.2737188815625644,3.270612998399409,0.0012160741552715848,0.0013564090293209509,0.00999999046325728,,,,,,-0.0030395108143481675,
2025-04-23 13:39:00+00:00,3.2699999809265137,3.2699999809265137,3.2699999809265137,3.2699999809265137,2319.0,3.109999895095825,3596193.333333333,3.273312818255266,3.2737181906330575,3.273364700549607,3.270606898723062,0.0007709228946488622,0.0012393118023865332,0.009999990463256836,,,,,,-0.0015267524565850676,
