timestamp,open,high,low,close,volume,prev_close,avg_daily_vol,vwap,ema9,ema20,ema200,macd,macd_signal,tr,atr14,pdi,mdi,dx,adx14,mom5,mom15
2025-04-23 13:30:00+00:00,17.649999618530273,17.649999618530273,17.600000381469727,17.6200008392334,1386.0,17.56999969482422,156210.0,17.6233336130778,17.6200008392334,17.6200008392334,17.6200008392334,0.0,0.0,0.049999237060546875,,,,,,,
2025-04-23 13:31:00+00:00,17.649999618530273,17.700000762939453,17.649999618530273,17.700000762939453,300.0,17.56999969482422,156210.0,17.63400978776201,17.63600082397461,17.627619879586355,17.620796858374753,0.006381760295639083,0.0012763520591278167,0.07999992370605469,,,,,,,
2025-04-23 13:32:00+00:00,17.719999313354492,17.719999313354492,17.719999313354492,17.719999313354492,453.0,17.56999969482422,156210.0,17.652220753210067,17.652800521850587,17.636417920897607,17.621783947479027,0.012904314289198027,0.003601944505141859,0.019998550415039062,,,,,,,
2025-04-23 13:33:00+00:00,17.719999313354492,17.719999313354492,17.719999313354492,17.719999313354492,0.0,17.56999969482422,156210.0,17.652220753210067,17.666240280151367,17.644378053512547,17.62276121480117,0.017867519676869392,0.006455059539487366,0.0,,,,,,,
2025-04-23 13:34:00+00:00,17.719999313354492,17.719999313354492,17.719999313354492,17.719999313354492,0.0,17.56999969482422,156210.0,17.652220753210067,17.676992086791994,17.6515800782594,17.623728758070357,0.021552452448670323,0.009474538121323959,0.0,,,,,,,
2025-04-23 13:35:00+00:00,17.719999313354492,17.719999313354492,17.719999313354492,17.719999313354492,0.0,17.56999969482422,156210.0,17.652220753210067,17.685593532104495,17.658096195887506,17.624686674043332,0.024193896045392904,0.012418409706137749,0.0,,,,,,0.005675282029410145,
2025-04-23 13:36:00+00:00,17.719999313354492,17.719999313354492,17.719999313354492,17.719999313354492,0.0,17.56999969482422,156210.0,17.652220753210067,17.692474688354494,17.663991730884362,17.62563505851409,0.025987689221796728,0.015132265609269547,0.0,,,,,,0.0011298615566679437,
2025-04-23 13:37:00+00:00,17.719999313354492,17.719999313354492,17.719999313354492,17.719999313354492,0.0,17.56999969482422,156210.0,17.652220753210067,17.697979613354494,17.669325786357707,17.626574006323445,0.027096926733545246,0.017525197834124685,0.0,,,,,,0.0,
2025-04-23 13:38:00+00:00,17.780000686645508,17.8700008392334,17.780000686645508,17.8700008392334,720.0,17.56999969482422,156210.0,17.69951058368076,17.732383858530277,17.688437696155393,17.628996163864837,0.03962312426461523,0.021944783120222796,0.15000152587890625,,,,,,0.008465097725249837,
2025-04-23 13:39:00+00:00,17.780000686645508,17.8700008392334,17.780000686645508,17.8700008392334,0.0,17.56999969482422,156210.0,17.69951058368076,17.759907254670903,17.705729424067584,17.63139422033617,0.048985551113581494,0.027352936718894535,0.09000015258789062,,,,,,0.008465097725249837,
2025-04-23 13:40:00+00:00,17.780000686645508,17.8700008392334,17.780000686645508,17.8700008392334,0.0,17.56999969482422,156210.0,17.69951058368076,17.7819259715834,17.721374320750044,17.633768415549078,0.055762545925578166,0.033034858560231264,0.09000015258789062,,,,,,0.008465097725249837,
2025-04-23 13:41:00+00:00,17.780000686645508,17.8700008392334,17.780000686645508,17.8700008392334,0.0,17.56999969482422,156210.0,17.69951058368076,17.799540945113403,17.735529227272266,17.636118986929024,0.060436686636681,0.038515224175521216,0.09000015258789062,,,,,,0.008465097725249837,
