timestamp,open,high,low,close,volume,prev_close,avg_daily_vol,vwap,ema9,ema20,ema200,macd,macd_signal,tr,atr14,pdi,mdi,dx,adx14,mom5,mom15
2025-04-23 13:30:00+00:00,15.399999618530272,15.399999618530272,15.399999618530272,15.399999618530272,3597.0,15.270000457763672,66210.0,15.399999618530272,15.399999618530272,15.399999618530272,15.399999618530272,0.0,0.0,0.0,,,,,,,
2025-04-23 13:31:00+00:00,15.399999618530272,15.399999618530272,15.399999618530272,15.399999618530272,0.0,15.270000457763672,66210.0,15.399999618530272,15.399999618530272,15.399999618530272,15.399999618530272,0.0,0.0,0.0,,,,,,,
2025-04-23 13:32:00+00:00,15.399999618530272,15.399999618530272,15.399999618530272,15.399999618530272,0.0,15.270000457763672,66210.0,15.399999618530272,15.399999618530272,15.399999618530272,15.399999618530272,0.0,0.0,0.0,,,,,,,
2025-04-23 13:33:00+00:00,15.399999618530272,15.399999618530272,15.399999618530272,15.399999618530272,658.0,15.270000457763672,66210.0,15.399999618530272,15.399999618530272,15.399999618530272,15.399999618530272,0.0,0.0,0.0,,,,,,,
2025-04-23 13:34:00+00:00,15.399999618530272,15.399999618530272,15.399999618530272,15.399999618530272,0.0,15.270000457763672,66210.0,15.399999618530272,15.399999618530272,15.399999618530272,15.399999618530272,0.0,0.0,0.0,,,,,,,
2025-04-23 13:35:00+00:00,15.31999969482422,15.31999969482422,15.279999732971191,15.279999732971191,502.0,15.270000457763672,66210.0,15.388743235179298,15.375999641418456,15.388571058000835,15.398805589818242,-0.009572640443458624,-0.001914528088691725,0.11999988555908025,,,,,,-0.0077922005539979855,
2025-04-23 13:36:00+00:00,15.204999923706056,15.204999923706056,15.204999923706056,15.204999923706056,229.0,15.270000457763672,66210.0,15.380304162109228,15.341799697875977,15.371088092829904,15.396877175230061,-0.022946373262836772,-0.006120897123520735,0.07499980926513494,,,,,,-0.012662318159383568,
2025-04-23 13:37:00+00:00,15.204999923706056,15.204999923706056,15.204999923706056,15.204999923706056,0.0,15.270000457763672,66210.0,15.380304162109228,15.314439743041994,15.355270171960965,15.39496794884674,-0.0331628719302941,-0.011529292084875409,0.0,,,,,,-0.012662318159383568,
2025-04-23 13:38:00+00:00,15.204999923706056,15.204999923706056,15.204999923706056,15.204999923706056,0.0,15.270000457763672,66210.0,15.380304162109228,15.292551779174808,15.340958719746212,15.393077719740862,-0.040789326761718314,-0.01738129902024399,0.0,,,,,,-0.012662318159383568,
2025-04-23 13:39:00+00:00,15.204999923706056,15.204999923706056,15.204999923706056,15.204999923706056,0.0,15.270000457763672,66210.0,15.380304162109228,15.275041408081059,15.328010262980483,15.391206298884796,-0.04629963380329727,-0.02316496597685465,0.0,,,,,,-0.012662318159383568,
