timestamp,open,high,low,close,volume,prev_close,avg_daily_vol,vwap,ema9,ema20,ema200,macd,macd_signal,tr,atr14,pdi,mdi,dx,adx14,mom5,mom15
2025-04-23 13:30:00+00:00,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,493.0,9.859999656677246,286916.6666666667,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,0.0,0.0,0.0,,,,,,,
2025-04-23 13:31:00+00:00,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,0.0,9.859999656677246,286916.6666666667,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,0.0,0.0,0.0,,,,,,,
2025-04-23 13:32:00+00:00,9.779600143432615,9.779600143432615,9.779600143432615,9.779600143432615,600.0,9.859999656677246,286916.6666666667,9.969222316584888,10.115919876098634,10.159961745852517,10.195816728013071,-0.03353615567894863,-0.006707231135789727,0.4203996658325213,,,,,,,
2025-04-23 13:33:00+00:00,9.779600143432615,9.779600143432615,9.779600143432615,9.779600143432615,0.0,9.859999656677246,286916.6666666667,9.969222316584888,10.048655929565431,10.123736831336336,10.191675269460031,-0.059428743111983096,-0.0172515335310284,0.0,,,,,,,
2025-04-23 13:34:00+00:00,10.255000114440918,10.255000114440918,10.255000114440918,10.255000114440918,301.0,9.859999656677246,286916.6666666667,10.030929000340029,10.089924766540529,10.136238096393916,10.19230536742004,-0.04111406329261946,-0.022024039483346615,0.47539997100830256,,,,,,,
2025-04-23 13:35:00+00:00,10.255000114440918,10.255000114440918,10.255000114440918,10.255000114440918,0.0,9.859999656677246,286916.6666666667,10.030929000340029,10.122939836120608,10.147548764779344,10.192929195748606,-0.026296418838215985,-0.02287851535432049,0.0,,,,,,0.005392186882770433,
2025-04-23 13:36:00+00:00,10.255000114440918,10.255000114440918,10.255000114440918,10.255000114440918,0.0,9.859999656677246,286916.6666666667,10.030929000340029,10.14935189178467,10.157782226651875,10.193546816830121,-0.014387478951283228,-0.02118030807371304,0.0,,,,,,0.005392186882770433,
2025-04-23 13:37:00+00:00,10.255000114440918,10.255000114440918,10.255000114440918,10.255000114440918,0.0,9.859999656677246,286916.6666666667,10.030929000340029,10.17048153631592,10.167041073107976,10.19415829242824,-0.004893153068913136,-0.01792287707275306,0.0,,,,,,0.04861139147161886,
2025-04-23 13:38:00+00:00,10.255000114440918,10.255000114440918,10.255000114440918,10.255000114440918,0.0,9.859999656677246,286916.6666666667,10.030929000340029,10.18738525194092,10.175418124663494,10.194763683692047,0.0026011837684869477,-0.013818064904505059,0.0,,,,,,0.04861139147161886,
2025-04-23 13:39:00+00:00,10.255000114440918,10.255000114440918,10.255000114440918,10.255000114440918,0.0,9.859999656677246,286916.6666666667,10.030929000340029,10.200908224440921,10.182997361785155,10.195363051162186,0.008443172073931748,-0.009365817508817698,0.0,,,,,,0.0,
2025-04-23 13:40:00+00:00,10.729999542236328,10.729999542236328,10.729999542236328,10.729999542236328,104.0,9.859999656677246,286916.6666666667,10.07946260271467,10.306726488000002,10.23509280754241,10.200682817242525,0.05081570219921083,0.0026704864327880082,0.47499942779541016,,,,,,0.046318812529950515,
2025-04-23 13:41:00+00:00,10.729999542236328,10.729999542236328,10.729999542236328,10.729999542236328,0.0,9.859999656677246,286916.6666666667,10.07946260271467,10.391381098847267,10.282226782275163,10.20594965032704,0.08343445711560804,0.018823280569352015,0.0,,,,,,0.046318812529950515,
2025-04-23 13:42:00+00:00,10.729999542236328,10.729999542236328,10.729999542236328,10.729999542236328,0.0,9.859999656677246,286916.6666666667,10.07946260271467,10.45910478752508,10.32487180703337,10.211164077112207,0.10803964165562796,0.03666655278660721,0.0,,,,,,0.046318812529950515,
2025-04-23 13:43:00+00:00,10.18239974975586,10.18239974975586,10.18239974975586,10.18239974975586,200.0,9.859999656677246,286916.6666666667,10.091587119445082,10.403763779971236,10.311303039673607,10.210877864899707,0.08240281257423021,0.04581380474413181,0.5475997924804688,0.1370284897940502,49.54128257937638,99.99999999999999,33.742332919901344,,-0.007079508910275312,
2025-04-23 13:44:00+00:00,10.43000030517578,10.43000030517578,10.43000030517578,10.43000030517578,284.0,9.859999656677246,286916.6666666667,10.140078211648673,10.409011085012144,10.322607541150004,10.213058187688524,0.08112952569125476,0.0528769489335564,0.2476005554199201,0.15471424375261592,55.309338834060135,100.0,28.775256852834517,,0.017064864825152792,
2025-04-23 13:45:00+00:00,10.43000030517578,10.43000030517578,10.43000030517578,10.43000030517578,0.0,9.859999656677246,286916.6666666667,10.140078211648673,10.413208929044872,10.332835423438175,10.215216815723224,0.0792073832536957,0.05814303579758426,0.0,0.15471424375261592,55.309338834060135,100.0,28.775256852834517,,-0.02795892356562235,0.02254906864818973
2025-04-23 13:46:00+00:00,10.43000030517578,10.43000030517578,10.43000030517578,10.43000030517578,0.0,9.859999656677246,286916.6666666667,10.140078211648673,10.416567204271054,10.342089221698899,10.217353964872007,0.07679878295926912,0.06187418522992123,0.0,0.1246856961931501,68.62970486135772,100.0,18.60306590967113,,-0.02795892356562235,0.02254906864818973
2025-04-23 13:47:00+00:00,10.43000030517578,10.43000030517578,10.43000030517578,10.43000030517578,0.0,9.859999656677246,286916.6666666667,10.140078211648673,10.419253824452,10.350461705839555,10.21946984885513,0.07403650315070998,0.06430664881407899,0.0,0.1246856961931501,68.62970486135772,100.0,18.60306590967113,,-0.02795892356562235,0.06650580312119736
2025-04-23 13:48:00+00:00,10.43000030517578,10.43000030517578,10.43000030517578,10.43000030517578,0.0,9.859999656677246,286916.6666666667,10.140078211648673,10.421403120596755,10.358036810538243,10.221564679266283,0.07102860297989366,0.06565103964724193,0.0,0.09072855540684278,56.88868767273238,100.0,27.478917037790012,,0.02431652277508123,0.06650580312119736
2025-04-23 13:49:00+00:00,10.43000030517578,10.43000030517578,10.43000030517578,10.43000030517578,0.0,9.859999656677246,286916.6666666667,10.140078211648673,10.42312255751256,10.3648904766942,10.223638665593741,0.06786254326794428,0.06609334037138241,0.0,0.09072855540684278,56.88868767273238,100.0,27.478917037790012,,0.0,0.017064864825152792
2025-04-23 13:50:00+00:00,10.43000030517578,10.43000030517578,10.43000030517578,10.43000030517578,0.0,9.859999656677246,286916.6666666667,10.140078211648673,10.424498107045205,10.371091412740064,10.225692015241325,0.06460864983815107,0.06579640226473615,0.0,0.09072855540684278,56.88868767273238,100.0,27.478917037790012,,0.0,0.017064864825152792
2025-04-23 13:51:00+00:00,10.43000030517578,10.43000030517578,10.43000030517578,10.43000030517578,0.0,9.859999656677246,286916.6666666667,10.140078211648673,10.42559854667132,10.376701783448228,10.227724933549132,0.06132302222406061,0.06490172625660104,0.0,0.09072855540684278,56.88868767273238,100.0,27.478917037790012,,0.0,0.017064864825152792
2025-04-23 13:52:00+00:00,10.43000030517578,10.43000030517578,10.43000030517578,10.43000030517578,0.0,9.859999656677246,286916.6666666667,10.140078211648673,10.426478898372213,10.381777833136567,10.229737623814074,0.05804997469479822,0.06353137594424048,0.0,0.09072855540684278,56.88868767273238,100.0,27.478917037790012,,0.0,0.017064864825152792
2025-04-23 13:53:00+00:00,10.43000030517578,10.43000030517578,10.43000030517578,10.43000030517578,0.0,9.859999656677246,286916.6666666667,10.140078211648673,10.427183179732927,10.386370449521255,10.231730287310212,0.05482408304429498,0.06178991736425138,0.0,0.09072855540684278,56.88868767273238,100.0,27.478917037790012,,0.0,0.017064864825152792
2025-04-23 13:54:00+00:00,10.43000030517578,10.43000030517578,10.43000030517578,10.43000030517578,0.0,9.859999656677246,286916.6666666667,10.140078211648673,10.427746604821497,10.390525673869305,10.233703123308876,0.05167189918086024,0.05976631372757315,0.0,0.056800024850027775,31.13687714972377,100.00000000000001,52.51240104768752,,0.0,0.017064864825152792
2025-04-23 13:55:00+00:00,10.43000030517578,10.43000030517578,10.43000030517578,10.43000030517578,0.0,9.859999656677246,286916.6666666667,10.140078211648673,10.428197344892354,10.394285162565161,10.235656329098598,0.048613385906875806,0.057535728163433685,0.0,0.056800024850027775,31.13687714972377,100.00000000000001,52.51240104768752,,0.0,-0.02795892356562235
2025-04-23 13:56:00+00:00,10.149999618530272,10.149999618530272,10.145000457763672,10.145000457763672,10206.0,9.859999656677246,286916.6666666667,10.145595407971093,10.371557967466618,10.370543762107877,10.234754280627604,0.022928085560687705,0.050614199642884494,0.2849998474121076,0.07715715680803546,22.921728443891876,100.0,62.705164116928934,32.93588906313976,-0.027325008540093676,-0.054519954280513594
2025-04-23 13:57:00+00:00,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,115.0,9.859999656677246,286916.6666666667,10.143767114558822,10.287246335826321,10.330491957075235,10.231920902803102,-0.013012621263824187,0.03788883546154276,0.19500064849853516,0.05197150366646878,34.02971380636866,100.0,49.22064243824167,34.04148260016407,-0.04602113920096895,-0.07269336125326853
