timestamp,open,high,low,close,volume,prev_close,avg_daily_vol,vwap,ema9,ema20,ema200,macd,macd_signal,tr,atr14,pdi,mdi,dx,adx14,mom5,mom15
2025-04-23 13:30:00+00:00,14.68000030517578,14.779999732971191,14.630000114440918,14.739999771118164,20341.0,14.350000381469728,1702066.6666666667,14.716666539510094,14.739999771118164,14.739999771118164,14.739999771118164,0.0,0.0,0.14999961853027344,,,,,,,
2025-04-23 13:31:00+00:00,14.739999771118164,14.760000228881836,14.699999809265137,14.710000038146973,3684.0,14.350000381469728,1702066.6666666667,14.717688831378304,14.733999824523925,14.737142653692338,14.739701266312482,-0.0023931410917192864,-0.0004786282183438573,0.06000041961669922,,,,,,,
2025-04-23 13:32:00+00:00,14.710000038146973,14.710000038146973,14.6850004196167,14.6850004196167,875.0,14.350000381469728,1702066.6666666667,14.716832975760363,14.724199943542482,14.732176726637515,14.739156979280683,-0.006235108484037966,-0.001629924271482679,0.024999618530273438,,,,,,,
2025-04-23 13:33:00+00:00,14.6850004196167,14.6850004196167,14.630000114440918,14.630000114440918,1920.0,14.350000381469728,1702066.6666666667,14.71192921370142,14.70535997772217,14.72244562071403,14.73807084132208,-0.013561630261452962,-0.004016265469476736,0.05500030517578125,,,,,,,
2025-04-23 13:34:00+00:00,14.663399696350098,14.664999961853027,14.660799980163574,14.660799980163574,1609.0,14.350000381469728,1702066.6666666667,14.70911468112613,14.69644797821045,14.716574607328273,14.737301977031946,-0.016690264812760702,-0.00655106533813353,0.034999847412109375,,,,,,,
2025-04-23 13:35:00+00:00,14.68000030517578,14.720000267028809,14.630000114440918,14.630000114440918,3660.0,14.350000381469728,1702066.6666666667,14.703512788642392,14.683158405456545,14.708329417529477,14.73623429680716,-0.02140824111644335,-0.009522500493795494,0.09000015258789062,,,,,,-0.0074626633911338836,
2025-04-23 13:36:00+00:00,14.630000114440918,14.630000114440918,14.55500030517578,14.55500030517578,4017.0,14.350000381469728,1702066.6666666667,14.689771307961083,14.657526785400393,14.693726644924363,14.734430973507346,-0.030843583505250294,-0.013786717096086455,0.0749998092651385,,,,,,-0.010537031445903233,
2025-04-23 13:37:00+00:00,14.600000381469728,14.654999732971191,14.600000381469728,14.654999732971191,1784.0,14.350000381469728,1702066.6666666667,14.687270944519325,14.657021374914553,14.69003836759549,14.733640612904997,-0.02990728961530742,-0.01701083159993065,0.09999942779541193,,,,,,-0.0020429476192205254,
2025-04-23 13:38:00+00:00,14.649999618530272,14.649999618530272,14.600000381469728,14.600000381469728,1416.0,14.350000381469728,1702066.6666666667,14.684727427565536,14.645617176225588,14.681463321297798,14.732310859358378,-0.03322031486842647,-0.020252728253629816,0.05499935150146307,,,,,,-0.002050562729769112,
2025-04-23 13:39:00+00:00,14.649999618530272,14.649999618530272,14.600000381469728,14.600000381469728,0.0,14.350000381469728,1702066.6666666667,14.684727427565536,14.636493817274417,14.673704946076077,14.730994337190333,-0.035437410837468875,-0.02328966477039763,0.04999923706054332,,,,,,-0.004147086023689628,
