timestamp,open,high,low,close,volume,prev_close,avg_daily_vol,vwap,ema9,ema20,ema200,macd,macd_signal,tr,atr14,pdi,mdi,dx,adx14,mom5,mom15
2025-04-23 13:30:00+00:00,13.600000381469728,13.600000381469728,13.600000381469728,13.600000381469728,3354.0,13.300000190734863,510623.3333333333,13.600000381469728,13.600000381469728,13.600000381469728,13.600000381469728,0.0,0.0,0.0,,,,,,,
2025-04-23 13:31:00+00:00,13.600000381469728,13.600000381469728,13.600000381469728,13.600000381469728,0.0,13.300000190734863,510623.3333333333,13.600000381469728,13.600000381469728,13.600000381469728,13.600000381469728,0.0,0.0,0.0,,,,,,,
2025-04-23 13:32:00+00:00,13.600000381469728,13.600000381469728,13.600000381469728,13.600000381469728,0.0,13.300000190734863,510623.3333333333,13.600000381469728,13.600000381469728,13.600000381469728,13.600000381469728,0.0,0.0,0.0,,,,,,,
2025-04-23 13:33:00+00:00,13.600000381469728,13.600000381469728,13.600000381469728,13.600000381469728,0.0,13.300000190734863,510623.3333333333,13.600000381469728,13.600000381469728,13.600000381469728,13.600000381469728,0.0,0.0,0.0,,,,,,,
2025-04-23 13:34:00+00:00,13.640000343322754,13.640000343322754,13.640000343322754,13.640000343322754,814.0,13.300000190734863,510623.3333333333,13.607812274211659,13.608000373840335,13.603809901646207,13.600398391040406,0.003190880147821318,0.0006381760295642636,0.03999996185302557,,,,,,,
2025-04-23 13:35:00+00:00,13.649999618530272,13.649999618530272,13.649999618530272,13.649999618530272,654.0,13.300000190734863,510623.3333333333,13.613534074954995,13.616400222778324,13.60820892230183,13.600891935592545,0.00645215714460079,0.0018009722525715688,0.009999275207517755,,,,,,0.0036764143866252486,
2025-04-23 13:36:00+00:00,13.649999618530272,13.649999618530272,13.649999618530272,13.649999618530272,0.0,13.300000190734863,510623.3333333333,13.613534074954995,13.623120101928714,13.6121889886093,13.601380569253617,0.00893375983843292,0.0032275297697438392,0.0,,,,,,0.0036764143866252486,
2025-04-23 13:37:00+00:00,13.614999771118164,13.65999984741211,13.614999771118164,13.65999984741211,803.0,13.300000190734863,510623.3333333333,13.618025985152634,13.630496051025395,13.616742403733378,13.601963845653206,0.01157396528043364,0.004896816871881799,0.04500007629394531,,,,,,0.004411725313194115,
2025-04-23 13:38:00+00:00,13.699999809265137,13.75,13.699999809265137,13.75,1254.0,13.300000190734863,510623.3333333333,13.639045804151243,13.654396840820317,13.62943360337782,13.603436842213872,0.020690104619148997,0.00805547442133524,0.09000015258789062,,,,,,0.011029383406095272,
2025-04-23 13:39:00+00:00,13.72599983215332,13.72599983215332,13.720000267028809,13.720000267028809,884.0,13.300000190734863,510623.3333333333,13.648492102881173,13.667517526062015,13.638058999916009,13.604596677286658,0.025203453270080445,0.01148507019108428,0.029999732971191406,,,,,,0.005865096898272304,
2025-04-23 13:40:00+00:00,13.72599983215332,13.72599983215332,13.720000267028809,13.720000267028809,0.0,13.300000190734863,510623.3333333333,13.648492102881173,13.678014074255374,13.645862930117229,13.605744971711953,0.028452333799783958,0.014878522912824217,0.005999565124511719,,,,,,0.005128252780572273,
2025-04-23 13:41:00+00:00,13.72599983215332,13.72599983215332,13.720000267028809,13.720000267028809,0.0,13.300000190734863,510623.3333333333,13.648492102881173,13.686411312810062,13.652923628870713,13.606881840322071,0.030673509897987117,0.018037520309856798,0.005999565124511719,,,,,,0.005128252780572273,
2025-04-23 13:42:00+00:00,13.6899995803833,13.6899995803833,13.68000030517578,13.68000030517578,834.0,13.300000190734863,510623.3333333333,13.651872077200284,13.685129111283207,13.655502359947386,13.607609387236039,0.02887331176559016,0.02020467860100347,0.03999996185302912,,,,,,0.0014641623709432672,
2025-04-23 13:43:00+00:00,13.708900451660156,13.708900451660156,13.708900451660156,13.708900451660156,1900.0,13.300000190734863,510623.3333333333,13.66219444658904,13.689883379358598,13.660587892491458,13.608617258523841,0.029439284324253023,0.02205159974565338,0.028900146484376776,0.021135602678571428,57.08056157178158,87.49613242574198,21.03767212610449,,-0.002989058061079519,
2025-04-23 13:44:00+00:00,13.675000190734863,13.675000190734863,13.675000190734863,13.675000190734863,0.0,13.300000190734863,510623.3333333333,13.66219444658904,13.686906741633852,13.661960492324164,13.609277785212509,0.02684292537960431,0.023009864872443567,0.03390026092529297,0.023557049887520925,51.21320690881592,88.78141455501235,26.83546500099169,,-0.0032798888788717617,
2025-04-23 13:45:00+00:00,13.710000038146973,13.710000038146973,13.710000038146973,13.710000038146973,236.0,13.300000190734863,510623.3333333333,13.663245608389811,13.691525400936477,13.666535687164432,13.610279996684495,0.02729484935750115,0.023866861769455086,0.034999847412109375,0.02605703898838588,55.89395559436215,89.85775869956738,23.302506779928702,,-0.0007288796419244736,0.008088209822929127
2025-04-23 13:46:00+00:00,13.710000038146973,13.710000038146973,13.710000038146973,13.710000038146973,0.0,13.300000190734863,510623.3333333333,13.663245608389811,13.695220328378577,13.670675149162768,13.611272235903028,0.02733786843582564,0.0245610631027292,0.0,0.02605703898838588,55.89395559436215,89.85775869956738,23.302506779928702,,-0.0007288796419244736,0.008088209822929127
