Datetime,Close,High,Low,Open,Volume,prev_close,avg_daily_vol
,RSVR,RSVR,RSVR,RSVR,RSVR,,
2025-04-23 13:30:00+00:00,7.179999828338623,7.179999828338623,7.179999828338623,7.179999828338623,871,7.099999904632568,40780.0
2025-04-23 13:50:00+00:00,7.119999885559082,7.119999885559082,7.119999885559082,7.119999885559082,462,7.099999904632568,40780.0
2025-04-23 13:56:00+00:00,7.119999885559082,7.119999885559082,7.010000228881836,7.010000228881836,490,7.099999904632568,40780.0
2025-04-23 14:06:00+00:00,7.119999885559082,7.119999885559082,7.119999885559082,7.119999885559082,325,7.099999904632568,40780.0
2025-04-23 14:15:00+00:00,7.119999885559082,7.119999885559082,7.119999885559082,7.119999885559082,184,7.099999904632568,40780.0
2025-04-23 14:17:00+00:00,7.119999885559082,7.119999885559082,7.119999885559082,7.119999885559082,243,7.099999904632568,40780.0
2025-04-23 14:23:00+00:00,7.125,7.125,7.125,7.125,158,7.099999904632568,40780.0
2025-04-23 14:28:00+00:00,7.119999885559082,7.119999885559082,7.119999885559082,7.119999885559082,253,7.099999904632568,40780.0
2025-04-23 14:32:00+00:00,7.050000190734863,7.050000190734863,7.050000190734863,7.050000190734863,204,7.099999904632568,40780.0
2025-04-23 14:33:00+00:00,7.050000190734863,7.050000190734863,7.050000190734863,7.050000190734863,80,7.099999904632568,40780.0
2025-04-23 14:36:00+00:00,7.21999979019165,7.21999979019165,7.139999866485596,7.139999866485596,1002,7.099999904632568,40780.0
2025-04-23 14:37:00+00:00,7.21999979019165,7.21999979019165,7.21999979019165,7.21999979019165,240,7.099999904632568,40780.0
2025-04-23 14:50:00+00:00,7.21999979019165,7.21999979019165,7.21999979019165,7.21999979019165,333,7.099999904632568,40780.0
2025-04-23 15:08:00+00:00,7.175000190734863,7.175000190734863,7.175000190734863,7.175000190734863,179,7.099999904632568,40780.0
2025-04-23 15:10:00+00:00,7.190000057220459,7.210000038146973,7.190000057220459,7.210000038146973,301,7.099999904632568,40780.0
2025-04-23 15:11:00+00:00,7.275000095367432,7.275000095367432,7.190000057220459,7.190000057220459,1661,7.099999904632568,40780.0
2025-04-23 15:12:00+00:00,7.230000019073486,7.230000019073486,7.199999809265137,7.230000019073486,1563,7.099999904632568,40780.0
2025-04-23 15:16:00+00:00,7.110000133514404,7.170000076293945,7.110000133514404,7.170000076293945,1238,7.099999904632568,40780.0
2025-04-23 15:17:00+00:00,7.074999809265137,7.074999809265137,7.074999809265137,7.074999809265137,197,7.099999904632568,40780.0
2025-04-23 15:32:00+00:00,7.005000114440918,7.005000114440918,7.005000114440918,7.005000114440918,400,7.099999904632568,40780.0
2025-04-23 15:39:00+00:00,7.005000114440918,7.005000114440918,7.005000114440918,7.005000114440918,100,7.099999904632568,40780.0
2025-04-23 15:52:00+00:00,7.059999942779541,7.059999942779541,7.059999942779541,7.059999942779541,119,7.099999904632568,40780.0
2025-04-23 15:53:00+00:00,7.105000019073486,7.105000019073486,7.105000019073486,7.105000019073486,402,7.099999904632568,40780.0
2025-04-23 16:17:00+00:00,7.019999980926514,7.019999980926514,7.019999980926514,7.019999980926514,280,7.099999904632568,40780.0
2025-04-23 16:20:00+00:00,7.010000228881836,7.019999980926514,7.010000228881836,7.019999980926514,1263,7.099999904632568,40780.0
2025-04-23 16:46:00+00:00,7.025000095367432,7.025000095367432,7.025000095367432,7.025000095367432,121,7.099999904632568,40780.0
2025-04-23 16:52:00+00:00,6.980000019073486,6.980000019073486,6.980000019073486,6.980000019073486,563,7.099999904632568,40780.0
2025-04-23 17:15:00+00:00,7.045000076293945,7.045000076293945,7.045000076293945,7.045000076293945,390,7.099999904632568,40780.0
2025-04-23 17:40:00+00:00,7.09499979019165,7.09499979019165,7.09499979019165,7.09499979019165,299,7.099999904632568,40780.0
2025-04-23 18:02:00+00:00,7.09499979019165,7.09499979019165,7.09499979019165,7.09499979019165,466,7.099999904632568,40780.0
2025-04-23 18:19:00+00:00,7.070000171661377,7.070000171661377,7.070000171661377,7.070000171661377,200,7.099999904632568,40780.0
2025-04-23 18:24:00+00:00,7.09499979019165,7.09499979019165,7.09499979019165,7.09499979019165,1299,7.099999904632568,40780.0
2025-04-23 18:57:00+00:00,7.130000114440918,7.139999866485596,7.119999885559082,7.139999866485596,1157,7.099999904632568,40780.0
2025-04-23 19:16:00+00:00,7.125,7.125,7.099999904632568,7.099999904632568,4007,7.099999904632568,40780.0
2025-04-23 19:19:00+00:00,7.139999866485596,7.139999866485596,7.130000114440918,7.130000114440918,713,7.099999904632568,40780.0
2025-04-23 19:20:00+00:00,7.119999885559082,7.119999885559082,7.119999885559082,7.119999885559082,220,7.099999904632568,40780.0
2025-04-23 19:22:00+00:00,7.090000152587891,7.090000152587891,7.090000152587891,7.090000152587891,313,7.099999904632568,40780.0
2025-04-23 19:40:00+00:00,7.139999866485596,7.139999866485596,7.135000228881836,7.135000228881836,311,7.099999904632568,40780.0
2025-04-23 19:41:00+00:00,7.139999866485596,7.139999866485596,7.139999866485596,7.139999866485596,774,7.099999904632568,40780.0
2025-04-23 19:50:00+00:00,7.144999980926514,7.144999980926514,7.144999980926514,7.144999980926514,520,7.099999904632568,40780.0
2025-04-23 19:58:00+00:00,7.190000057220459,7.199999809265137,7.119999885559082,7.119999885559082,2158,7.099999904632568,40780.0
2025-04-23 19:59:00+00:00,7.150000095367432,7.150000095367432,7.099999904632568,7.139999866485596,3637,7.099999904632568,40780.0
