Datetime,Close,High,Low,Open,Volume,prev_close,avg_daily_vol
,ORRF,ORRF,ORRF,ORRF,ORRF,,
2025-04-28 13:30:00+00:00,28.780000686645508,28.780000686645508,28.75,28.75,0,28.75,181193.33333333334
2025-04-28 13:35:00+00:00,28.549999237060547,28.920000076293945,28.549999237060547,28.81999969482422,694,28.75,181193.33333333334
2025-04-28 13:36:00+00:00,28.90999984741211,28.90999984741211,28.90999984741211,28.90999984741211,320,28.75,181193.33333333334
2025-04-28 13:44:00+00:00,28.799999237060547,28.799999237060547,28.799999237060547,28.799999237060547,294,28.75,181193.33333333334
2025-04-28 13:45:00+00:00,28.90999984741211,28.90999984741211,28.799999237060547,28.799999237060547,435,28.75,181193.33333333334
2025-04-28 13:46:00+00:00,28.93000030517578,28.93000030517578,28.93000030517578,28.93000030517578,274,28.75,181193.33333333334
2025-04-28 13:49:00+00:00,28.75,28.75,28.75,28.75,5147,28.75,181193.33333333334
2025-04-28 13:53:00+00:00,28.729999542236328,28.729999542236328,28.729999542236328,28.729999542236328,400,28.75,181193.33333333334
2025-04-28 13:55:00+00:00,28.81999969482422,28.81999969482422,28.81999969482422,28.81999969482422,69,28.75,181193.33333333334
2025-04-28 13:57:00+00:00,28.885000228881836,28.885000228881836,28.885000228881836,28.885000228881836,200,28.75,181193.33333333334
2025-04-28 13:58:00+00:00,28.729999542236328,28.729999542236328,28.729999542236328,28.729999542236328,131,28.75,181193.33333333334
2025-04-28 14:04:00+00:00,28.829999923706055,28.84000015258789,28.829999923706055,28.84000015258789,449,28.75,181193.33333333334
2025-04-28 14:07:00+00:00,28.850000381469727,28.875,28.850000381469727,28.860000610351562,1065,28.75,181193.33333333334
2025-04-28 14:10:00+00:00,28.815000534057617,28.815000534057617,28.815000534057617,28.815000534057617,319,28.75,181193.33333333334
2025-04-28 14:11:00+00:00,28.920000076293945,28.920000076293945,28.920000076293945,28.920000076293945,143,28.75,181193.33333333334
2025-04-28 14:13:00+00:00,28.940000534057617,28.940000534057617,28.940000534057617,28.940000534057617,153,28.75,181193.33333333334
2025-04-28 14:16:00+00:00,28.844999313354492,28.844999313354492,28.844999313354492,28.844999313354492,779,28.75,181193.33333333334
2025-04-28 14:31:00+00:00,28.770000457763672,28.799999237060547,28.75,28.75,3241,28.75,181193.33333333334
2025-04-28 14:33:00+00:00,28.739999771118164,28.75,28.739999771118164,28.75,925,28.75,181193.33333333334
2025-04-28 14:35:00+00:00,28.725000381469727,28.725000381469727,28.725000381469727,28.725000381469727,715,28.75,181193.33333333334
2025-04-28 14:36:00+00:00,28.84000015258789,28.84000015258789,28.84000015258789,28.84000015258789,582,28.75,181193.33333333334
2025-04-28 14:41:00+00:00,28.709999084472656,28.719999313354492,28.709999084472656,28.709999084472656,861,28.75,181193.33333333334
2025-04-28 14:43:00+00:00,28.739999771118164,28.739999771118164,28.739999771118164,28.739999771118164,415,28.75,181193.33333333334
2025-04-28 14:52:00+00:00,28.774999618530273,28.774999618530273,28.774999618530273,28.774999618530273,819,28.75,181193.33333333334
2025-04-28 14:56:00+00:00,28.75,28.75,28.7450008392334,28.7450008392334,358,28.75,181193.33333333334
2025-04-28 14:57:00+00:00,28.729999542236328,28.729999542236328,28.729999542236328,28.729999542236328,240,28.75,181193.33333333334
2025-04-28 14:59:00+00:00,28.729999542236328,28.729999542236328,28.729999542236328,28.729999542236328,392,28.75,181193.33333333334
2025-04-28 15:06:00+00:00,28.729999542236328,28.729999542236328,28.719999313354492,28.719999313354492,1044,28.75,181193.33333333334
2025-04-28 15:14:00+00:00,28.80500030517578,28.80500030517578,28.80500030517578,28.80500030517578,710,28.75,181193.33333333334
2025-04-28 15:21:00+00:00,28.790000915527344,28.799999237060547,28.774999618530273,28.774999618530273,1178,28.75,181193.33333333334
2025-04-28 15:22:00+00:00,28.860000610351562,28.860000610351562,28.809999465942383,28.809999465942383,914,28.75,181193.33333333334
2025-04-28 15:23:00+00:00,28.905000686645508,28.905000686645508,28.905000686645508,28.905000686645508,325,28.75,181193.33333333334
2025-04-28 15:25:00+00:00,28.850000381469727,28.850000381469727,28.850000381469727,28.850000381469727,108,28.75,181193.33333333334
2025-04-28 15:27:00+00:00,28.850000381469727,28.850000381469727,28.850000381469727,28.850000381469727,368,28.75,181193.33333333334
2025-04-28 15:32:00+00:00,28.889999389648438,28.889999389648438,28.889999389648438,28.889999389648438,240,28.75,181193.33333333334
2025-04-28 15:34:00+00:00,28.860000610351562,28.860000610351562,28.84000015258789,28.84000015258789,816,28.75,181193.33333333334
2025-04-28 15:37:00+00:00,28.850000381469727,28.850000381469727,28.850000381469727,28.850000381469727,277,28.75,181193.33333333334
2025-04-28 15:42:00+00:00,28.885900497436523,28.885900497436523,28.885900497436523,28.885900497436523,181,28.75,181193.33333333334
2025-04-28 15:50:00+00:00,28.875,28.8799991607666,28.875,28.8799991607666,1175,28.75,181193.33333333334
2025-04-28 15:58:00+00:00,28.969999313354492,28.969999313354492,28.969999313354492,28.969999313354492,522,28.75,181193.33333333334
2025-04-28 16:00:00+00:00,28.905000686645508,28.905000686645508,28.905000686645508,28.905000686645508,378,28.75,181193.33333333334
2025-04-28 16:01:00+00:00,28.8700008392334,28.8700008392334,28.8700008392334,28.8700008392334,200,28.75,181193.33333333334
2025-04-28 16:02:00+00:00,28.8700008392334,28.8700008392334,28.8700008392334,28.8700008392334,330,28.75,181193.33333333334
2025-04-28 16:10:00+00:00,28.875,28.875,28.875,28.875,826,28.75,181193.33333333334
2025-04-28 16:19:00+00:00,28.899999618530273,28.899999618530273,28.889999389648438,28.889999389648438,682,28.75,181193.33333333334
2025-04-28 16:21:00+00:00,28.920000076293945,28.920000076293945,28.920000076293945,28.920000076293945,111,28.75,181193.33333333334
2025-04-28 16:24:00+00:00,28.920000076293945,28.920000076293945,28.920000076293945,28.920000076293945,108,28.75,181193.33333333334
