Datetime,Close,High,Low,Open,Volume,prev_close,avg_daily_vol
,BRCC,BRCC,BRCC,BRCC,BRCC,,
2025-04-28 13:30:00+00:00,2.2950000762939453,2.299999952316284,2.2899999618530273,2.2899999618530273,5781,2.299999952316284,562726.6666666666
2025-04-28 13:32:00+00:00,2.2971999645233154,2.2980000972747803,2.2899999618530273,2.2960000038146973,1169,2.299999952316284,562726.6666666666
2025-04-28 13:33:00+00:00,2.2899999618530273,2.2980000972747803,2.2899999618530273,2.2980000972747803,385,2.299999952316284,562726.6666666666
2025-04-28 13:34:00+00:00,2.281399965286255,2.281399965286255,2.281399965286255,2.281399965286255,101,2.299999952316284,562726.6666666666
2025-04-28 13:35:00+00:00,2.2899999618530273,2.2899999618530273,2.2899999618530273,2.2899999618530273,111,2.299999952316284,562726.6666666666
2025-04-28 13:36:00+00:00,2.2950000762939453,2.2950000762939453,2.2950000762939453,2.2950000762939453,143,2.299999952316284,562726.6666666666
2025-04-28 13:37:00+00:00,2.309999942779541,2.309999942779541,2.299999952316284,2.299999952316284,1844,2.299999952316284,562726.6666666666
2025-04-28 13:39:00+00:00,2.309999942779541,2.309999942779541,2.309999942779541,2.309999942779541,211,2.299999952316284,562726.6666666666
2025-04-28 13:46:00+00:00,2.309999942779541,2.309999942779541,2.309999942779541,2.309999942779541,248,2.299999952316284,562726.6666666666
2025-04-28 13:50:00+00:00,2.309999942779541,2.309999942779541,2.309999942779541,2.309999942779541,595,2.299999952316284,562726.6666666666
2025-04-28 13:52:00+00:00,2.309999942779541,2.319999933242798,2.309999942779541,2.319999933242798,372,2.299999952316284,562726.6666666666
2025-04-28 13:57:00+00:00,2.2899999618530273,2.299999952316284,2.2850000858306885,2.299999952316284,1314,2.299999952316284,562726.6666666666
2025-04-28 14:00:00+00:00,2.2899999618530273,2.2899999618530273,2.2899999618530273,2.2899999618530273,306,2.299999952316284,562726.6666666666
2025-04-28 14:01:00+00:00,2.280100107192993,2.280100107192993,2.280100107192993,2.280100107192993,413,2.299999952316284,562726.6666666666
2025-04-28 14:07:00+00:00,2.2850000858306885,2.2850000858306885,2.2850000858306885,2.2850000858306885,264,2.299999952316284,562726.6666666666
2025-04-28 14:08:00+00:00,2.2799999713897705,2.283600091934204,2.2799999713897705,2.2799999713897705,2833,2.299999952316284,562726.6666666666
2025-04-28 14:09:00+00:00,2.2799999713897705,2.2799999713897705,2.2799999713897705,2.2799999713897705,293,2.299999952316284,562726.6666666666
2025-04-28 14:10:00+00:00,2.2799999713897705,2.2799999713897705,2.2799999713897705,2.2799999713897705,166,2.299999952316284,562726.6666666666
2025-04-28 14:13:00+00:00,2.2750000953674316,2.2750000953674316,2.2750000953674316,2.2750000953674316,104,2.299999952316284,562726.6666666666
2025-04-28 14:15:00+00:00,2.295300006866455,2.295300006866455,2.279400110244751,2.279400110244751,4698,2.299999952316284,562726.6666666666
2025-04-28 14:16:00+00:00,2.2950000762939453,2.2950000762939453,2.2950000762939453,2.2950000762939453,903,2.299999952316284,562726.6666666666
2025-04-28 14:17:00+00:00,2.2950000762939453,2.2950000762939453,2.2950000762939453,2.2950000762939453,255,2.299999952316284,562726.6666666666
2025-04-28 14:22:00+00:00,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,721,2.299999952316284,562726.6666666666
2025-04-28 14:23:00+00:00,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,239,2.299999952316284,562726.6666666666
2025-04-28 14:26:00+00:00,2.2950000762939453,2.2950000762939453,2.2950000762939453,2.2950000762939453,131,2.299999952316284,562726.6666666666
2025-04-28 14:29:00+00:00,2.2950000762939453,2.2950000762939453,2.2950000762939453,2.2950000762939453,283,2.299999952316284,562726.6666666666
2025-04-28 14:30:00+00:00,2.2950000762939453,2.2950000762939453,2.2899999618530273,2.2899999618530273,9085,2.299999952316284,562726.6666666666
2025-04-28 14:31:00+00:00,2.299999952316284,2.299999952316284,2.2950000762939453,2.2950000762939453,1157,2.299999952316284,562726.6666666666
2025-04-28 14:33:00+00:00,2.2950000762939453,2.2950000762939453,2.2950000762939453,2.2950000762939453,155,2.299999952316284,562726.6666666666
2025-04-28 14:34:00+00:00,2.2950000762939453,2.2950000762939453,2.2950000762939453,2.2950000762939453,172,2.299999952316284,562726.6666666666
2025-04-28 14:35:00+00:00,2.2950000762939453,2.2950000762939453,2.2950000762939453,2.2950000762939453,134,2.299999952316284,562726.6666666666
2025-04-28 14:36:00+00:00,2.2950000762939453,2.2950000762939453,2.2950000762939453,2.2950000762939453,169,2.299999952316284,562726.6666666666
2025-04-28 14:37:00+00:00,2.2950000762939453,2.2950000762939453,2.2950000762939453,2.2950000762939453,322,2.299999952316284,562726.6666666666
2025-04-28 14:41:00+00:00,2.2950000762939453,2.2950000762939453,2.2950000762939453,2.2950000762939453,758,2.299999952316284,562726.6666666666
2025-04-28 14:45:00+00:00,2.2950000762939453,2.299999952316284,2.2950000762939453,2.299999952316284,552,2.299999952316284,562726.6666666666
2025-04-28 14:46:00+00:00,2.2950000762939453,2.2950000762939453,2.2950000762939453,2.2950000762939453,113,2.299999952316284,562726.6666666666
2025-04-28 14:49:00+00:00,2.2950000762939453,2.2950000762939453,2.2950000762939453,2.2950000762939453,168,2.299999952316284,562726.6666666666
2025-04-28 14:51:00+00:00,2.2950000762939453,2.2950000762939453,2.2950000762939453,2.2950000762939453,401,2.299999952316284,562726.6666666666
2025-04-28 14:52:00+00:00,2.2950000762939453,2.2950000762939453,2.2950000762939453,2.2950000762939453,237,2.299999952316284,562726.6666666666
2025-04-28 14:53:00+00:00,2.2950000762939453,2.2950000762939453,2.2950000762939453,2.2950000762939453,480,2.299999952316284,562726.6666666666
2025-04-28 14:55:00+00:00,2.2950000762939453,2.2950000762939453,2.2899999618530273,2.2950000762939453,587,2.299999952316284,562726.6666666666
2025-04-28 14:57:00+00:00,2.2899999618530273,2.2899999618530273,2.2899999618530273,2.2899999618530273,227,2.299999952316284,562726.6666666666
2025-04-28 14:59:00+00:00,2.2899999618530273,2.2899999618530273,2.2899999618530273,2.2899999618530273,239,2.299999952316284,562726.6666666666
2025-04-28 15:00:00+00:00,2.299999952316284,2.299999952316284,2.2850000858306885,2.2899999618530273,16439,2.299999952316284,562726.6666666666
2025-04-28 15:01:00+00:00,2.2950000762939453,2.2950000762939453,2.2950000762939453,2.2950000762939453,313,2.299999952316284,562726.6666666666
2025-04-28 15:03:00+00:00,2.305000066757202,2.305000066757202,2.299999952316284,2.299999952316284,2695,2.299999952316284,562726.6666666666
2025-04-28 15:05:00+00:00,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,0,2.299999952316284,562726.6666666666
2025-04-28 15:06:00+00:00,2.2950000762939453,2.2950000762939453,2.2950000762939453,2.2950000762939453,62152,2.299999952316284,562726.6666666666
2025-04-28 15:08:00+00:00,2.305000066757202,2.309999942779541,2.299999952316284,2.299999952316284,1927,2.299999952316284,562726.6666666666
2025-04-28 15:09:00+00:00,2.305000066757202,2.305000066757202,2.305000066757202,2.305000066757202,607,2.299999952316284,562726.6666666666
2025-04-28 15:10:00+00:00,2.305000066757202,2.305000066757202,2.305000066757202,2.305000066757202,1507,2.299999952316284,562726.6666666666
2025-04-28 15:11:00+00:00,2.305000066757202,2.305000066757202,2.305000066757202,2.305000066757202,189,2.299999952316284,562726.6666666666
2025-04-28 15:12:00+00:00,2.305000066757202,2.305000066757202,2.305000066757202,2.305000066757202,570,2.299999952316284,562726.6666666666
2025-04-28 15:14:00+00:00,2.305000066757202,2.305000066757202,2.305000066757202,2.305000066757202,268,2.299999952316284,562726.6666666666
2025-04-28 15:15:00+00:00,2.305000066757202,2.305000066757202,2.305000066757202,2.305000066757202,188,2.299999952316284,562726.6666666666
2025-04-28 15:17:00+00:00,2.3010001182556152,2.305000066757202,2.3010001182556152,2.305000066757202,351,2.299999952316284,562726.6666666666
2025-04-28 15:18:00+00:00,2.305000066757202,2.305000066757202,2.305000066757202,2.305000066757202,200,2.299999952316284,562726.6666666666
2025-04-28 15:19:00+00:00,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,201,2.299999952316284,562726.6666666666
2025-04-28 15:20:00+00:00,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,196,2.299999952316284,562726.6666666666
2025-04-28 15:21:00+00:00,2.305000066757202,2.305000066757202,2.3010001182556152,2.3010001182556152,256,2.299999952316284,562726.6666666666
2025-04-28 15:22:00+00:00,2.299999952316284,2.305000066757202,2.299999952316284,2.299999952316284,5133,2.299999952316284,562726.6666666666
2025-04-28 15:23:00+00:00,2.309999942779541,2.309999942779541,2.305000066757202,2.309999942779541,2807,2.299999952316284,562726.6666666666
2025-04-28 15:25:00+00:00,2.305000066757202,2.305000066757202,2.305000066757202,2.305000066757202,434,2.299999952316284,562726.6666666666
2025-04-28 15:29:00+00:00,2.309999942779541,2.309999942779541,2.305000066757202,2.305000066757202,525,2.299999952316284,562726.6666666666
2025-04-28 15:30:00+00:00,2.305000066757202,2.305000066757202,2.305000066757202,2.305000066757202,221,2.299999952316284,562726.6666666666
2025-04-28 15:31:00+00:00,2.315000057220459,2.315000057220459,2.305000066757202,2.305000066757202,4454,2.299999952316284,562726.6666666666
2025-04-28 15:32:00+00:00,2.315000057220459,2.315000057220459,2.315000057220459,2.315000057220459,138,2.299999952316284,562726.6666666666
2025-04-28 15:33:00+00:00,2.315000057220459,2.315000057220459,2.315000057220459,2.315000057220459,533,2.299999952316284,562726.6666666666
2025-04-28 15:35:00+00:00,2.315200090408325,2.315200090408325,2.315200090408325,2.315200090408325,443,2.299999952316284,562726.6666666666
2025-04-28 15:36:00+00:00,2.316800117492676,2.316800117492676,2.316800117492676,2.316800117492676,220,2.299999952316284,562726.6666666666
2025-04-28 15:37:00+00:00,2.319999933242798,2.319999933242798,2.319999933242798,2.319999933242798,1444,2.299999952316284,562726.6666666666
2025-04-28 15:38:00+00:00,2.319999933242798,2.319999933242798,2.319999933242798,2.319999933242798,1008,2.299999952316284,562726.6666666666
2025-04-28 15:39:00+00:00,2.325000047683716,2.325000047683716,2.325000047683716,2.325000047683716,334,2.299999952316284,562726.6666666666
2025-04-28 15:41:00+00:00,2.3299999237060547,2.3299999237060547,2.3299999237060547,2.3299999237060547,284,2.299999952316284,562726.6666666666
2025-04-28 15:44:00+00:00,2.319999933242798,2.325000047683716,2.319999933242798,2.325000047683716,2845,2.299999952316284,562726.6666666666
2025-04-28 15:45:00+00:00,2.315000057220459,2.315000057220459,2.315000057220459,2.315000057220459,315,2.299999952316284,562726.6666666666
2025-04-28 15:46:00+00:00,2.315000057220459,2.315000057220459,2.315000057220459,2.315000057220459,100,2.299999952316284,562726.6666666666
2025-04-28 15:48:00+00:00,2.315000057220459,2.319999933242798,2.315000057220459,2.319999933242798,300,2.299999952316284,562726.6666666666
2025-04-28 15:50:00+00:00,2.305000066757202,2.309999942779541,2.305000066757202,2.309999942779541,4351,2.299999952316284,562726.6666666666
2025-04-28 15:52:00+00:00,2.305000066757202,2.309999942779541,2.305000066757202,2.309999942779541,630,2.299999952316284,562726.6666666666
2025-04-28 15:54:00+00:00,2.305000066757202,2.3092000484466553,2.305000066757202,2.3092000484466553,1100,2.299999952316284,562726.6666666666
