Datetime,Close,High,Low,Open,Volume,prev_close,avg_daily_vol
,NMIH,NMIH,NMIH,NMIH,NMIH,,
2025-04-28 13:30:00+00:00,33.45000076293945,33.45000076293945,33.45000076293945,33.45000076293945,2858,33.400001525878906,677366.6666666666
2025-04-28 13:36:00+00:00,33.59000015258789,33.59000015258789,33.59000015258789,33.59000015258789,763,33.400001525878906,677366.6666666666
2025-04-28 13:37:00+00:00,33.775001525878906,33.775001525878906,33.58000183105469,33.58000183105469,2856,33.400001525878906,677366.6666666666
2025-04-28 13:39:00+00:00,33.78499984741211,33.78499984741211,33.78499984741211,33.78499984741211,314,33.400001525878906,677366.6666666666
2025-04-28 13:42:00+00:00,33.66999816894531,33.68000030517578,33.66999816894531,33.68000030517578,630,33.400001525878906,677366.6666666666
2025-04-28 13:44:00+00:00,33.630001068115234,33.68000030517578,33.630001068115234,33.68000030517578,2028,33.400001525878906,677366.6666666666
2025-04-28 13:45:00+00:00,33.59000015258789,33.66239929199219,33.59000015258789,33.66239929199219,3704,33.400001525878906,677366.6666666666
2025-04-28 13:46:00+00:00,33.56999969482422,33.63999938964844,33.56999969482422,33.63999938964844,2914,33.400001525878906,677366.6666666666
2025-04-28 13:49:00+00:00,33.599998474121094,33.6349983215332,33.58000183105469,33.58000183105469,1344,33.400001525878906,677366.6666666666
2025-04-28 13:52:00+00:00,33.665000915527344,33.665000915527344,33.665000915527344,33.665000915527344,469,33.400001525878906,677366.6666666666
2025-04-28 13:53:00+00:00,33.619998931884766,33.619998931884766,33.619998931884766,33.619998931884766,1416,33.400001525878906,677366.6666666666
2025-04-28 13:57:00+00:00,33.66999816894531,33.66999816894531,33.66999816894531,33.66999816894531,737,33.400001525878906,677366.6666666666
2025-04-28 13:59:00+00:00,33.654998779296875,33.654998779296875,33.654998779296875,33.654998779296875,798,33.400001525878906,677366.6666666666
2025-04-28 14:00:00+00:00,33.720001220703125,33.720001220703125,33.720001220703125,33.720001220703125,419,33.400001525878906,677366.6666666666
2025-04-28 14:01:00+00:00,33.76499938964844,33.76499938964844,33.7599983215332,33.7599983215332,6206,33.400001525878906,677366.6666666666
2025-04-28 14:02:00+00:00,33.77000045776367,33.77000045776367,33.77000045776367,33.77000045776367,1148,33.400001525878906,677366.6666666666
2025-04-28 14:05:00+00:00,33.79499816894531,33.79499816894531,33.79499816894531,33.79499816894531,543,33.400001525878906,677366.6666666666
2025-04-28 14:06:00+00:00,33.775001525878906,33.779998779296875,33.775001525878906,33.779998779296875,1920,33.400001525878906,677366.6666666666
2025-04-28 14:07:00+00:00,33.78499984741211,33.78499984741211,33.78499984741211,33.78499984741211,370,33.400001525878906,677366.6666666666
2025-04-28 14:08:00+00:00,33.790000915527344,33.790000915527344,33.790000915527344,33.790000915527344,1095,33.400001525878906,677366.6666666666
2025-04-28 14:09:00+00:00,33.77000045776367,33.77000045776367,33.77000045776367,33.77000045776367,1614,33.400001525878906,677366.6666666666
