Datetime,Close,High,Low,Open,Volume,prev_close,avg_daily_vol
,MYE,MYE,MYE,MYE,MYE,,
2025-04-28 13:30:00+00:00,10.25,10.25,10.25,10.25,1687,10.300000190734863,322583.3333333333
2025-04-28 13:32:00+00:00,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,225,10.300000190734863,322583.3333333333
2025-04-28 13:35:00+00:00,10.40999984741211,10.40999984741211,10.40999984741211,10.40999984741211,308,10.300000190734863,322583.3333333333
2025-04-28 13:41:00+00:00,10.34529972076416,10.34529972076416,10.34529972076416,10.34529972076416,1044,10.300000190734863,322583.3333333333
2025-04-28 13:45:00+00:00,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137,490,10.300000190734863,322583.3333333333
2025-04-28 13:50:00+00:00,10.442000389099121,10.442000389099121,10.442000389099121,10.442000389099121,171,10.300000190734863,322583.3333333333
2025-04-28 13:51:00+00:00,10.466500282287598,10.470000267028809,10.466500282287598,10.470000267028809,319,10.300000190734863,322583.3333333333
2025-04-28 13:53:00+00:00,10.4399995803833,10.4399995803833,10.430000305175781,10.430000305175781,1406,10.300000190734863,322583.3333333333
2025-04-28 13:54:00+00:00,10.470000267028809,10.470000267028809,10.460000038146973,10.460000038146973,622,10.300000190734863,322583.3333333333
2025-04-28 13:55:00+00:00,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137,581,10.300000190734863,322583.3333333333
2025-04-28 13:56:00+00:00,10.505000114440918,10.505000114440918,10.470000267028809,10.470000267028809,675,10.300000190734863,322583.3333333333
2025-04-28 13:58:00+00:00,10.470000267028809,10.470000267028809,10.470000267028809,10.470000267028809,494,10.300000190734863,322583.3333333333
2025-04-28 14:00:00+00:00,10.4399995803833,10.449999809265137,10.4399995803833,10.449999809265137,642,10.300000190734863,322583.3333333333
2025-04-28 14:02:00+00:00,10.470000267028809,10.470000267028809,10.470000267028809,10.470000267028809,483,10.300000190734863,322583.3333333333
2025-04-28 14:09:00+00:00,10.539999961853027,10.539999961853027,10.430000305175781,10.460000038146973,3392,10.300000190734863,322583.3333333333
2025-04-28 14:10:00+00:00,10.600000381469727,10.600000381469727,10.5600004196167,10.5600004196167,1086,10.300000190734863,322583.3333333333
2025-04-28 14:13:00+00:00,10.614999771118164,10.630000114440918,10.609999656677246,10.609999656677246,1240,10.300000190734863,322583.3333333333
2025-04-28 14:14:00+00:00,10.640000343322754,10.640000343322754,10.640000343322754,10.640000343322754,234,10.300000190734863,322583.3333333333
2025-04-28 14:15:00+00:00,10.59000015258789,10.59000015258789,10.59000015258789,10.59000015258789,1336,10.300000190734863,322583.3333333333
2025-04-28 14:18:00+00:00,10.569999694824219,10.569999694824219,10.569999694824219,10.569999694824219,215,10.300000190734863,322583.3333333333
2025-04-28 14:20:00+00:00,10.600000381469727,10.600000381469727,10.600000381469727,10.600000381469727,289,10.300000190734863,322583.3333333333
2025-04-28 14:21:00+00:00,10.609999656677246,10.609999656677246,10.59000015258789,10.59000015258789,997,10.300000190734863,322583.3333333333
2025-04-28 14:23:00+00:00,10.59000015258789,10.59000015258789,10.59000015258789,10.59000015258789,674,10.300000190734863,322583.3333333333
2025-04-28 14:25:00+00:00,10.609999656677246,10.609999656677246,10.609999656677246,10.609999656677246,505,10.300000190734863,322583.3333333333
