Datetime,Close,High,Low,Open,Volume,prev_close,avg_daily_vol
,COLL,COLL,COLL,COLL,COLL,,
2025-04-23 13:30:00+00:00,27.18000030517578,27.200000762939453,27.18000030517578,27.200000762939453,2756,26.889999389648438,456293.3333333333
2025-04-23 13:33:00+00:00,27.43000030517578,27.43000030517578,27.204999923706055,27.43000030517578,1438,26.889999389648438,456293.3333333333
2025-04-23 13:35:00+00:00,27.3700008392334,27.476499557495117,27.3700008392334,27.476499557495117,2852,26.889999389648438,456293.3333333333
2025-04-23 13:43:00+00:00,27.42919921875,27.42919921875,27.42919921875,27.42919921875,176,26.889999389648438,456293.3333333333
2025-04-23 13:50:00+00:00,27.204999923706055,27.204999923706055,27.1200008392334,27.1200008392334,902,26.889999389648438,456293.3333333333
2025-04-23 13:51:00+00:00,27.264999389648438,27.264999389648438,27.264999389648438,27.264999389648438,254,26.889999389648438,456293.3333333333
2025-04-23 13:53:00+00:00,27.274999618530273,27.274999618530273,27.274999618530273,27.274999618530273,531,26.889999389648438,456293.3333333333
2025-04-23 13:54:00+00:00,27.274999618530273,27.274999618530273,27.274999618530273,27.274999618530273,323,26.889999389648438,456293.3333333333
2025-04-23 13:56:00+00:00,27.350000381469727,27.350000381469727,27.350000381469727,27.350000381469727,312,26.889999389648438,456293.3333333333
2025-04-23 13:57:00+00:00,27.350000381469727,27.350000381469727,27.350000381469727,27.350000381469727,652,26.889999389648438,456293.3333333333
2025-04-23 13:59:00+00:00,27.350000381469727,27.350000381469727,27.350000381469727,27.350000381469727,403,26.889999389648438,456293.3333333333
2025-04-23 14:00:00+00:00,27.34000015258789,27.34000015258789,27.34000015258789,27.34000015258789,563,26.889999389648438,456293.3333333333
2025-04-23 14:02:00+00:00,27.350000381469727,27.350000381469727,27.350000381469727,27.350000381469727,502,26.889999389648438,456293.3333333333
2025-04-23 14:03:00+00:00,27.350000381469727,27.350000381469727,27.350000381469727,27.350000381469727,0,26.889999389648438,456293.3333333333
2025-04-23 14:04:00+00:00,27.350000381469727,27.350000381469727,27.350000381469727,27.350000381469727,212,26.889999389648438,456293.3333333333
2025-04-23 14:05:00+00:00,27.450000762939453,27.450000762939453,27.450000762939453,27.450000762939453,300,26.889999389648438,456293.3333333333
2025-04-23 14:06:00+00:00,27.350000381469727,27.350000381469727,27.350000381469727,27.350000381469727,466,26.889999389648438,456293.3333333333
2025-04-23 14:08:00+00:00,27.405000686645508,27.405000686645508,27.405000686645508,27.405000686645508,552,26.889999389648438,456293.3333333333
2025-04-23 14:10:00+00:00,27.405000686645508,27.405000686645508,27.405000686645508,27.405000686645508,379,26.889999389648438,456293.3333333333
2025-04-23 14:13:00+00:00,27.170000076293945,27.350000381469727,27.170000076293945,27.34000015258789,3046,26.889999389648438,456293.3333333333
