Datetime,Close,High,Low,Open,Volume,prev_close,avg_daily_vol
,BORR,BORR,BORR,BORR,BORR,,
2025-04-23 13:30:00+00:00,1.8899999856948853,1.8899999856948853,1.8300000429153442,1.8600000143051147,131477,1.7999999523162842,5646040.0
2025-04-23 13:31:00+00:00,1.875,1.8899999856948853,1.875,1.8799999952316284,26420,1.7999999523162842,5646040.0
2025-04-23 13:34:00+00:00,1.8515000343322754,1.8515000343322754,1.850000023841858,1.850000023841858,112097,1.7999999523162842,5646040.0
2025-04-23 13:35:00+00:00,1.850000023841858,1.8600000143051147,1.850000023841858,1.850000023841858,21689,1.7999999523162842,5646040.0
2025-04-23 13:36:00+00:00,1.840000033378601,1.850000023841858,1.840000033378601,1.850000023841858,2056,1.7999999523162842,5646040.0
2025-04-23 13:37:00+00:00,1.8700000047683716,1.875,1.843500018119812,1.850000023841858,48221,1.7999999523162842,5646040.0
2025-04-23 13:38:00+00:00,1.8600000143051147,1.8700000047683716,1.8600000143051147,1.8700000047683716,9872,1.7999999523162842,5646040.0
2025-04-23 13:39:00+00:00,1.875,1.8799999952316284,1.8600000143051147,1.8600000143051147,12840,1.7999999523162842,5646040.0
2025-04-23 13:40:00+00:00,1.8849999904632568,1.8899999856948853,1.875,1.8799999952316284,7456,1.7999999523162842,5646040.0
2025-04-23 13:41:00+00:00,1.8849999904632568,1.8899999856948853,1.8799999952316284,1.8899999856948853,33995,1.7999999523162842,5646040.0
2025-04-23 13:42:00+00:00,1.8849999904632568,1.8899999856948853,1.8799999952316284,1.8799999952316284,18619,1.7999999523162842,5646040.0
2025-04-23 13:43:00+00:00,1.8799999952316284,1.8899999856948853,1.8799999952316284,1.8899999856948853,6214,1.7999999523162842,5646040.0
2025-04-23 13:44:00+00:00,1.8949999809265137,1.8949999809265137,1.8849999904632568,1.8849999904632568,52414,1.7999999523162842,5646040.0
2025-04-23 13:45:00+00:00,1.8949999809265137,1.899999976158142,1.8899999856948853,1.8949999809265137,5068,1.7999999523162842,5646040.0
2025-04-23 13:46:00+00:00,1.8949999809265137,1.896299958229065,1.8905999660491943,1.8905999660491943,2472,1.7999999523162842,5646040.0
2025-04-23 13:47:00+00:00,1.8949999809265137,1.8949999809265137,1.8899999856948853,1.8899999856948853,9560,1.7999999523162842,5646040.0
2025-04-23 13:48:00+00:00,1.893399953842163,1.8949999809265137,1.8899999856948853,1.8949999809265137,1636,1.7999999523162842,5646040.0
