Datetime,Close,High,Low,Open,Volume,prev_close,avg_daily_vol
,NEOG,NEOG,NEOG,NEOG,NEOG,,
2025-04-23 13:30:00+00:00,5.0,5.070000171661377,4.96999979019165,4.989999771118164,96979,4.75,7932583.333333333
2025-04-23 13:31:00+00:00,5.010499954223633,5.025000095367432,5.0,5.0,47751,4.75,7932583.333333333
2025-04-23 13:32:00+00:00,5.0096001625061035,5.011199951171875,4.989999771118164,5.010000228881836,11541,4.75,7932583.333333333
2025-04-23 13:33:00+00:00,5.014999866485596,5.050000190734863,5.010000228881836,5.019999980926514,5601,4.75,7932583.333333333
2025-04-23 13:34:00+00:00,5.029099941253662,5.039999961853027,5.019899845123291,5.019899845123291,2786,4.75,7932583.333333333
2025-04-23 13:35:00+00:00,5.039999961853027,5.045000076293945,5.019999980926514,5.045000076293945,7048,4.75,7932583.333333333
2025-04-23 13:36:00+00:00,5.065000057220459,5.065000057220459,5.03000020980835,5.039999961853027,12315,4.75,7932583.333333333
2025-04-23 13:37:00+00:00,5.110000133514404,5.110000133514404,5.039999961853027,5.065000057220459,20154,4.75,7932583.333333333
2025-04-23 13:38:00+00:00,5.114999771118164,5.150000095367432,5.114999771118164,5.130000114440918,18129,4.75,7932583.333333333
2025-04-23 13:39:00+00:00,5.110000133514404,5.12939977645874,5.09499979019165,5.12939977645874,6156,4.75,7932583.333333333
2025-04-23 13:40:00+00:00,5.159999847412109,5.159999847412109,5.105000019073486,5.105000019073486,12018,4.75,7932583.333333333
2025-04-23 13:41:00+00:00,5.164999961853027,5.190000057220459,5.164999961853027,5.170000076293945,19680,4.75,7932583.333333333
2025-04-23 13:42:00+00:00,5.151899814605713,5.169000148773193,5.151899814605713,5.168799877166748,6170,4.75,7932583.333333333
2025-04-23 13:43:00+00:00,5.15500020980835,5.170000076293945,5.135000228881836,5.159999847412109,9907,4.75,7932583.333333333
2025-04-23 13:44:00+00:00,5.170000076293945,5.170000076293945,5.150000095367432,5.15500020980835,5467,4.75,7932583.333333333
2025-04-23 13:45:00+00:00,5.210000038146973,5.210000038146973,5.171899795532227,5.179999828338623,26041,4.75,7932583.333333333
2025-04-23 13:46:00+00:00,5.195000171661377,5.230000019073486,5.195000171661377,5.210000038146973,19665,4.75,7932583.333333333
2025-04-23 13:49:00+00:00,5.195000171661377,5.195000171661377,5.195000171661377,5.195000171661377,44572,4.75,7932583.333333333
2025-04-23 13:50:00+00:00,5.199999809265137,5.204999923706055,5.179999828338623,5.190000057220459,32344,4.75,7932583.333333333
2025-04-23 13:51:00+00:00,5.210000038146973,5.210000038146973,5.195000171661377,5.199999809265137,10583,4.75,7932583.333333333
