Datetime,Close,High,Low,Open,Volume,prev_close,avg_daily_vol
,HLF,HLF,HLF,HLF,HLF,,
2025-04-28 13:30:00+00:00,6.639999866485596,6.639999866485596,6.639999866485596,6.639999866485596,20544,6.670000076293945,1880423.3333333333
2025-04-28 13:31:00+00:00,6.650000095367432,6.680300235748291,6.650000095367432,6.680300235748291,1715,6.670000076293945,1880423.3333333333
2025-04-28 13:32:00+00:00,6.730000019073486,6.730000019073486,6.659999847412109,6.690000057220459,1496,6.670000076293945,1880423.3333333333
2025-04-28 13:33:00+00:00,6.71999979019165,6.730000019073486,6.710000038146973,6.72760009765625,1563,6.670000076293945,1880423.3333333333
2025-04-28 13:34:00+00:00,6.75,6.75,6.695000171661377,6.695000171661377,9423,6.670000076293945,1880423.3333333333
2025-04-28 13:35:00+00:00,6.760000228881836,6.775100231170654,6.760000228881836,6.764999866485596,3216,6.670000076293945,1880423.3333333333
2025-04-28 13:36:00+00:00,6.775000095367432,6.78000020980835,6.760000228881836,6.760000228881836,1324,6.670000076293945,1880423.3333333333
2025-04-28 13:37:00+00:00,6.78000020980835,6.795000076293945,6.764999866485596,6.775000095367432,11193,6.670000076293945,1880423.3333333333
2025-04-28 13:38:00+00:00,6.760000228881836,6.800000190734863,6.760000228881836,6.789999961853027,2767,6.670000076293945,1880423.3333333333
2025-04-28 13:39:00+00:00,6.730000019073486,6.760000228881836,6.730000019073486,6.760000228881836,2287,6.670000076293945,1880423.3333333333
2025-04-28 13:40:00+00:00,6.760000228881836,6.760000228881836,6.739999771118164,6.739999771118164,4410,6.670000076293945,1880423.3333333333
2025-04-28 13:41:00+00:00,6.75,6.75,6.75,6.75,564,6.670000076293945,1880423.3333333333
2025-04-28 13:42:00+00:00,6.71999979019165,6.739999771118164,6.715000152587891,6.739999771118164,3305,6.670000076293945,1880423.3333333333
2025-04-28 13:44:00+00:00,6.710000038146973,6.730000019073486,6.691800117492676,6.730000019073486,3222,6.670000076293945,1880423.3333333333
2025-04-28 13:45:00+00:00,6.75,6.75,6.715000152587891,6.71999979019165,4194,6.670000076293945,1880423.3333333333
2025-04-28 13:46:00+00:00,6.769999980926514,6.769999980926514,6.731200218200684,6.75,4498,6.670000076293945,1880423.3333333333
2025-04-28 13:47:00+00:00,6.7347002029418945,6.760000228881836,6.730000019073486,6.760000228881836,2184,6.670000076293945,1880423.3333333333
2025-04-28 13:48:00+00:00,6.75,6.75,6.739999771118164,6.739999771118164,3212,6.670000076293945,1880423.3333333333
2025-04-28 13:49:00+00:00,6.75,6.75,6.75,6.75,598,6.670000076293945,1880423.3333333333
2025-04-28 13:50:00+00:00,6.715000152587891,6.75,6.715000152587891,6.75,2164,6.670000076293945,1880423.3333333333
2025-04-28 13:51:00+00:00,6.710000038146973,6.710000038146973,6.710000038146973,6.710000038146973,289,6.670000076293945,1880423.3333333333
2025-04-28 13:52:00+00:00,6.71999979019165,6.71999979019165,6.710000038146973,6.71999979019165,2967,6.670000076293945,1880423.3333333333
2025-04-28 13:53:00+00:00,6.710000038146973,6.71999979019165,6.710000038146973,6.71999979019165,1951,6.670000076293945,1880423.3333333333
2025-04-28 13:54:00+00:00,6.715000152587891,6.715000152587891,6.7093000411987305,6.715000152587891,1235,6.670000076293945,1880423.3333333333
2025-04-28 13:55:00+00:00,6.710000038146973,6.730000019073486,6.710000038146973,6.715000152587891,2349,6.670000076293945,1880423.3333333333
2025-04-28 13:56:00+00:00,6.710000038146973,6.710000038146973,6.704999923706055,6.710000038146973,1401,6.670000076293945,1880423.3333333333
2025-04-28 13:57:00+00:00,6.704999923706055,6.704999923706055,6.704999923706055,6.704999923706055,239,6.670000076293945,1880423.3333333333
2025-04-28 13:58:00+00:00,6.670000076293945,6.704999923706055,6.670000076293945,6.704999923706055,3295,6.670000076293945,1880423.3333333333
2025-04-28 13:59:00+00:00,6.675000190734863,6.690000057220459,6.675000190734863,6.690000057220459,3774,6.670000076293945,1880423.3333333333
2025-04-28 14:00:00+00:00,6.695000171661377,6.699999809265137,6.690000057220459,6.690000057220459,1002,6.670000076293945,1880423.3333333333
2025-04-28 14:01:00+00:00,6.704999923706055,6.710000038146973,6.703400135040283,6.703400135040283,10108,6.670000076293945,1880423.3333333333
2025-04-28 14:02:00+00:00,6.710000038146973,6.75,6.704999923706055,6.704999923706055,8272,6.670000076293945,1880423.3333333333
2025-04-28 14:03:00+00:00,6.710000038146973,6.71999979019165,6.710000038146973,6.71999979019165,4001,6.670000076293945,1880423.3333333333
2025-04-28 14:04:00+00:00,6.71999979019165,6.730000019073486,6.71999979019165,6.71999979019165,3415,6.670000076293945,1880423.3333333333
2025-04-28 14:05:00+00:00,6.724999904632568,6.724999904632568,6.724999904632568,6.724999904632568,250,6.670000076293945,1880423.3333333333
2025-04-28 14:06:00+00:00,6.769999980926514,6.769999980926514,6.730000019073486,6.730000019073486,4019,6.670000076293945,1880423.3333333333
2025-04-28 14:07:00+00:00,6.789999961853027,6.800000190734863,6.789999961853027,6.800000190734863,2519,6.670000076293945,1880423.3333333333
2025-04-28 14:08:00+00:00,6.784999847412109,6.809999942779541,6.784999847412109,6.800000190734863,3589,6.670000076293945,1880423.3333333333
2025-04-28 14:09:00+00:00,6.78000020980835,6.789999961853027,6.78000020980835,6.78000020980835,4633,6.670000076293945,1880423.3333333333
2025-04-28 14:10:00+00:00,6.769999980926514,6.775000095367432,6.769999980926514,6.775000095367432,1095,6.670000076293945,1880423.3333333333
2025-04-28 14:11:00+00:00,6.764999866485596,6.764999866485596,6.744999885559082,6.760000228881836,7141,6.670000076293945,1880423.3333333333
2025-04-28 14:12:00+00:00,6.769999980926514,6.775000095367432,6.764800071716309,6.764999866485596,4577,6.670000076293945,1880423.3333333333
2025-04-28 14:13:00+00:00,6.78000020980835,6.78000020980835,6.769999980926514,6.769999980926514,1544,6.670000076293945,1880423.3333333333
2025-04-28 14:15:00+00:00,6.769999980926514,6.776500225067139,6.769999980926514,6.775000095367432,1840,6.670000076293945,1880423.3333333333
2025-04-28 14:16:00+00:00,6.78000020980835,6.78000020980835,6.769999980926514,6.7789998054504395,1010,6.670000076293945,1880423.3333333333
2025-04-28 14:17:00+00:00,6.784999847412109,6.784999847412109,6.775000095367432,6.775000095367432,2912,6.670000076293945,1880423.3333333333
2025-04-28 14:18:00+00:00,6.78000020980835,6.784999847412109,6.775000095367432,6.784999847412109,6558,6.670000076293945,1880423.3333333333
2025-04-28 14:19:00+00:00,6.78000020980835,6.78000020980835,6.775000095367432,6.775000095367432,1421,6.670000076293945,1880423.3333333333
2025-04-28 14:20:00+00:00,6.777500152587891,6.78000020980835,6.775000095367432,6.78000020980835,4328,6.670000076293945,1880423.3333333333
2025-04-28 14:21:00+00:00,6.775000095367432,6.78000020980835,6.775000095367432,6.775000095367432,1844,6.670000076293945,1880423.3333333333
2025-04-28 14:22:00+00:00,6.764999866485596,6.769999980926514,6.764999866485596,6.769999980926514,1994,6.670000076293945,1880423.3333333333
2025-04-28 14:23:00+00:00,6.764999866485596,6.764999866485596,6.764999866485596,6.764999866485596,438,6.670000076293945,1880423.3333333333
2025-04-28 14:24:00+00:00,6.764999866485596,6.769999980926514,6.764999866485596,6.764999866485596,1168,6.670000076293945,1880423.3333333333
2025-04-28 14:25:00+00:00,6.78000020980835,6.78000020980835,6.764999866485596,6.764999866485596,3647,6.670000076293945,1880423.3333333333
2025-04-28 14:26:00+00:00,6.775000095367432,6.775000095367432,6.769999980926514,6.775000095367432,957,6.670000076293945,1880423.3333333333
2025-04-28 14:27:00+00:00,6.775000095367432,6.78000020980835,6.775000095367432,6.78000020980835,1426,6.670000076293945,1880423.3333333333
2025-04-28 14:28:00+00:00,6.769999980926514,6.775000095367432,6.769999980926514,6.775000095367432,3252,6.670000076293945,1880423.3333333333
2025-04-28 14:29:00+00:00,6.755000114440918,6.764999866485596,6.755000114440918,6.7600998878479,4976,6.670000076293945,1880423.3333333333
2025-04-28 14:30:00+00:00,6.735000133514404,6.755000114440918,6.735000133514404,6.755000114440918,12368,6.670000076293945,1880423.3333333333
2025-04-28 14:31:00+00:00,6.739999771118164,6.739999771118164,6.71999979019165,6.735000133514404,7901,6.670000076293945,1880423.3333333333
2025-04-28 14:32:00+00:00,6.760000228881836,6.760000228881836,6.75,6.75,5117,6.670000076293945,1880423.3333333333
2025-04-28 14:33:00+00:00,6.769999980926514,6.769999980926514,6.760000228881836,6.760000228881836,1743,6.670000076293945,1880423.3333333333
2025-04-28 14:34:00+00:00,6.78000020980835,6.78000020980835,6.769999980926514,6.769999980926514,1614,6.670000076293945,1880423.3333333333
2025-04-28 14:35:00+00:00,6.75,6.775000095367432,6.744999885559082,6.775000095367432,3336,6.670000076293945,1880423.3333333333
2025-04-28 14:36:00+00:00,6.755000114440918,6.755000114440918,6.755000114440918,6.755000114440918,1196,6.670000076293945,1880423.3333333333
2025-04-28 14:37:00+00:00,6.760000228881836,6.760000228881836,6.760000228881836,6.760000228881836,373,6.670000076293945,1880423.3333333333
2025-04-28 14:38:00+00:00,6.760000228881836,6.760000228881836,6.760000228881836,6.760000228881836,517,6.670000076293945,1880423.3333333333
2025-04-28 14:39:00+00:00,6.764999866485596,6.764999866485596,6.760000228881836,6.760000228881836,1313,6.670000076293945,1880423.3333333333
2025-04-28 14:40:00+00:00,6.764999866485596,6.764999866485596,6.764999866485596,6.764999866485596,1699,6.670000076293945,1880423.3333333333
2025-04-28 14:41:00+00:00,6.760000228881836,6.764999866485596,6.755000114440918,6.760000228881836,6454,6.670000076293945,1880423.3333333333
2025-04-28 14:43:00+00:00,6.769999980926514,6.769999980926514,6.760300159454346,6.769999980926514,4268,6.670000076293945,1880423.3333333333
2025-04-28 14:44:00+00:00,6.769999980926514,6.769999980926514,6.764999866485596,6.764999866485596,1435,6.670000076293945,1880423.3333333333
2025-04-28 14:45:00+00:00,6.764999866485596,6.769999980926514,6.764999866485596,6.769999980926514,627,6.670000076293945,1880423.3333333333
2025-04-28 14:46:00+00:00,6.769999980926514,6.769999980926514,6.769899845123291,6.769899845123291,1565,6.670000076293945,1880423.3333333333
2025-04-28 14:47:00+00:00,6.769999980926514,6.775000095367432,6.769999980926514,6.775000095367432,2515,6.670000076293945,1880423.3333333333
2025-04-28 14:48:00+00:00,6.769999980926514,6.769999980926514,6.764999866485596,6.764999866485596,800,6.670000076293945,1880423.3333333333
2025-04-28 14:49:00+00:00,6.764999866485596,6.769999980926514,6.764999866485596,6.769999980926514,3035,6.670000076293945,1880423.3333333333
2025-04-28 14:50:00+00:00,6.764999866485596,6.764999866485596,6.764999866485596,6.764999866485596,1170,6.670000076293945,1880423.3333333333
2025-04-28 14:51:00+00:00,6.775000095367432,6.78000020980835,6.769999980926514,6.769999980926514,5532,6.670000076293945,1880423.3333333333
2025-04-28 14:52:00+00:00,6.775000095367432,6.78000020980835,6.775000095367432,6.775000095367432,7119,6.670000076293945,1880423.3333333333
2025-04-28 14:53:00+00:00,6.784999847412109,6.784999847412109,6.769999980926514,6.775000095367432,8704,6.670000076293945,1880423.3333333333
2025-04-28 14:54:00+00:00,6.789999961853027,6.795000076293945,6.784999847412109,6.789999961853027,8457,6.670000076293945,1880423.3333333333
2025-04-28 14:55:00+00:00,6.789999961853027,6.795000076293945,6.789999961853027,6.795000076293945,3193,6.670000076293945,1880423.3333333333
2025-04-28 14:56:00+00:00,6.784999847412109,6.784999847412109,6.784999847412109,6.784999847412109,984,6.670000076293945,1880423.3333333333
2025-04-28 14:57:00+00:00,6.775000095367432,6.784999847412109,6.775000095367432,6.784999847412109,5736,6.670000076293945,1880423.3333333333
2025-04-28 14:58:00+00:00,6.784999847412109,6.784999847412109,6.78000020980835,6.78000020980835,633,6.670000076293945,1880423.3333333333
2025-04-28 14:59:00+00:00,6.795000076293945,6.795000076293945,6.789999961853027,6.789999961853027,2072,6.670000076293945,1880423.3333333333
2025-04-28 15:00:00+00:00,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,866,6.670000076293945,1880423.3333333333
2025-04-28 15:01:00+00:00,6.784999847412109,6.795000076293945,6.784999847412109,6.795000076293945,6124,6.670000076293945,1880423.3333333333
2025-04-28 15:02:00+00:00,6.784999847412109,6.789999961853027,6.78000020980835,6.784999847412109,3686,6.670000076293945,1880423.3333333333
2025-04-28 15:03:00+00:00,6.78000020980835,6.789999961853027,6.78000020980835,6.78000020980835,1444,6.670000076293945,1880423.3333333333
2025-04-28 15:04:00+00:00,6.775000095367432,6.784999847412109,6.775000095367432,6.784999847412109,16483,6.670000076293945,1880423.3333333333
2025-04-28 15:06:00+00:00,6.78000020980835,6.78000020980835,6.775000095367432,6.775000095367432,13197,6.670000076293945,1880423.3333333333
2025-04-28 15:07:00+00:00,6.78000020980835,6.78000020980835,6.78000020980835,6.78000020980835,324,6.670000076293945,1880423.3333333333
2025-04-28 15:08:00+00:00,6.78000020980835,6.795000076293945,6.769999980926514,6.775000095367432,17071,6.670000076293945,1880423.3333333333
2025-04-28 15:09:00+00:00,6.789999961853027,6.789999961853027,6.78000020980835,6.784999847412109,6640,6.670000076293945,1880423.3333333333
2025-04-28 15:10:00+00:00,6.789999961853027,6.789999961853027,6.784999847412109,6.784999847412109,924,6.670000076293945,1880423.3333333333
2025-04-28 15:11:00+00:00,6.789999961853027,6.789999961853027,6.789999961853027,6.789999961853027,1455,6.670000076293945,1880423.3333333333
2025-04-28 15:12:00+00:00,6.784999847412109,6.784999847412109,6.78000020980835,6.784999847412109,2671,6.670000076293945,1880423.3333333333
2025-04-28 15:13:00+00:00,6.784999847412109,6.784999847412109,6.781199932098389,6.781199932098389,1624,6.670000076293945,1880423.3333333333
2025-04-28 15:14:00+00:00,6.78000020980835,6.784999847412109,6.775000095367432,6.784999847412109,5091,6.670000076293945,1880423.3333333333
2025-04-28 15:15:00+00:00,6.78000020980835,6.78000020980835,6.775000095367432,6.775000095367432,1391,6.670000076293945,1880423.3333333333
2025-04-28 15:16:00+00:00,6.789999961853027,6.789999961853027,6.775000095367432,6.775000095367432,4658,6.670000076293945,1880423.3333333333
2025-04-28 15:17:00+00:00,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,1673,6.670000076293945,1880423.3333333333
2025-04-28 15:18:00+00:00,6.789999961853027,6.800000190734863,6.789999961853027,6.795000076293945,1095,6.670000076293945,1880423.3333333333
2025-04-28 15:19:00+00:00,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,1428,6.670000076293945,1880423.3333333333
2025-04-28 15:20:00+00:00,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,287,6.670000076293945,1880423.3333333333
2025-04-28 15:21:00+00:00,6.789999961853027,6.795000076293945,6.78000020980835,6.795000076293945,7888,6.670000076293945,1880423.3333333333
2025-04-28 15:22:00+00:00,6.800000190734863,6.800000190734863,6.795000076293945,6.795000076293945,326,6.670000076293945,1880423.3333333333
2025-04-28 15:23:00+00:00,6.800000190734863,6.800000190734863,6.795000076293945,6.795000076293945,372,6.670000076293945,1880423.3333333333
2025-04-28 15:24:00+00:00,6.78000020980835,6.795000076293945,6.769999980926514,6.795000076293945,18185,6.670000076293945,1880423.3333333333
2025-04-28 15:25:00+00:00,6.739999771118164,6.775000095367432,6.724999904632568,6.769999980926514,17579,6.670000076293945,1880423.3333333333
2025-04-28 15:26:00+00:00,6.739999771118164,6.744999885559082,6.739999771118164,6.739999771118164,8911,6.670000076293945,1880423.3333333333
2025-04-28 15:27:00+00:00,6.730000019073486,6.730000019073486,6.724999904632568,6.724999904632568,2796,6.670000076293945,1880423.3333333333
2025-04-28 15:28:00+00:00,6.744999885559082,6.744999885559082,6.739999771118164,6.739999771118164,9524,6.670000076293945,1880423.3333333333
2025-04-28 15:29:00+00:00,6.744999885559082,6.744999885559082,6.735000133514404,6.744999885559082,8017,6.670000076293945,1880423.3333333333
2025-04-28 15:30:00+00:00,6.755000114440918,6.755000114440918,6.75,6.75,2351,6.670000076293945,1880423.3333333333
2025-04-28 15:31:00+00:00,6.75,6.755000114440918,6.749899864196777,6.755000114440918,14429,6.670000076293945,1880423.3333333333
2025-04-28 15:32:00+00:00,6.755000114440918,6.760000228881836,6.755000114440918,6.760000228881836,677,6.670000076293945,1880423.3333333333
2025-04-28 15:33:00+00:00,6.760000228881836,6.760000228881836,6.760000228881836,6.760000228881836,768,6.670000076293945,1880423.3333333333
2025-04-28 15:34:00+00:00,6.764999866485596,6.764999866485596,6.760000228881836,6.760000228881836,490,6.670000076293945,1880423.3333333333
2025-04-28 15:35:00+00:00,6.779300212860107,6.78000020980835,6.764999866485596,6.764999866485596,8143,6.670000076293945,1880423.3333333333
2025-04-28 15:36:00+00:00,6.789999961853027,6.789999961853027,6.78000020980835,6.78000020980835,1149,6.670000076293945,1880423.3333333333
2025-04-28 15:37:00+00:00,6.789999961853027,6.789999961853027,6.789999961853027,6.789999961853027,2141,6.670000076293945,1880423.3333333333
2025-04-28 15:38:00+00:00,6.789999961853027,6.789999961853027,6.789999961853027,6.789999961853027,595,6.670000076293945,1880423.3333333333
2025-04-28 15:39:00+00:00,6.784999847412109,6.789999961853027,6.784999847412109,6.789999961853027,660,6.670000076293945,1880423.3333333333
2025-04-28 15:40:00+00:00,6.784800052642822,6.789999961853027,6.784800052642822,6.784999847412109,5001,6.670000076293945,1880423.3333333333
