Datetime,Close,High,Low,Open,Volume,prev_close,avg_daily_vol
,SATS,SATS,SATS,SATS,SATS,,
2025-04-28 13:30:00+00:00,22.610000610351562,22.610000610351562,22.610000610351562,22.610000610351562,8211,22.559999465942383,2782153.3333333335
2025-04-28 13:31:00+00:00,22.75,22.75,22.75,22.75,789,22.559999465942383,2782153.3333333335
2025-04-28 13:32:00+00:00,23.030000686645508,23.030000686645508,23.030000686645508,23.030000686645508,401,22.559999465942383,2782153.3333333335
2025-04-28 13:33:00+00:00,22.920000076293945,22.920000076293945,22.920000076293945,22.920000076293945,584,22.559999465942383,2782153.3333333335
2025-04-28 13:36:00+00:00,23.010000228881836,23.010000228881836,22.90999984741211,22.90999984741211,2862,22.559999465942383,2782153.3333333335
2025-04-28 13:38:00+00:00,23.170000076293945,23.170000076293945,23.170000076293945,23.170000076293945,496,22.559999465942383,2782153.3333333335
2025-04-28 13:39:00+00:00,23.09000015258789,23.149999618530273,23.084999084472656,23.149999618530273,588,22.559999465942383,2782153.3333333335
2025-04-28 13:40:00+00:00,23.170000076293945,23.170000076293945,23.09000015258789,23.149999618530273,1638,22.559999465942383,2782153.3333333335
2025-04-28 13:41:00+00:00,23.18000030517578,23.229999542236328,23.18000030517578,23.229999542236328,1280,22.559999465942383,2782153.3333333335
2025-04-28 13:42:00+00:00,23.229999542236328,23.229999542236328,23.209999084472656,23.209999084472656,1620,22.559999465942383,2782153.3333333335
2025-04-28 13:43:00+00:00,23.239999771118164,23.239999771118164,23.239999771118164,23.239999771118164,807,22.559999465942383,2782153.3333333335
2025-04-28 13:44:00+00:00,23.399999618530273,23.399999618530273,23.309900283813477,23.309900283813477,7413,22.559999465942383,2782153.3333333335
2025-04-28 13:45:00+00:00,23.31999969482422,23.34000015258789,23.309999465942383,23.31999969482422,1428,22.559999465942383,2782153.3333333335
2025-04-28 13:46:00+00:00,23.420000076293945,23.420000076293945,23.34000015258789,23.34000015258789,899,22.559999465942383,2782153.3333333335
2025-04-28 13:47:00+00:00,23.280000686645508,23.3799991607666,23.280000686645508,23.3799991607666,4046,22.559999465942383,2782153.3333333335
2025-04-28 13:48:00+00:00,23.280000686645508,23.280000686645508,23.280000686645508,23.280000686645508,1135,22.559999465942383,2782153.3333333335
2025-04-28 13:49:00+00:00,23.2549991607666,23.2549991607666,23.239999771118164,23.239999771118164,1242,22.559999465942383,2782153.3333333335
2025-04-28 13:50:00+00:00,23.229999542236328,23.229999542236328,23.170000076293945,23.209999084472656,1886,22.559999465942383,2782153.3333333335
2025-04-28 13:51:00+00:00,23.200000762939453,23.200000762939453,23.200000762939453,23.200000762939453,137,22.559999465942383,2782153.3333333335
2025-04-28 13:52:00+00:00,23.15999984741211,23.15999984741211,23.15999984741211,23.15999984741211,246,22.559999465942383,2782153.3333333335
2025-04-28 13:53:00+00:00,23.15999984741211,23.15999984741211,23.15999984741211,23.15999984741211,268,22.559999465942383,2782153.3333333335
