Datetime,Close,High,Low,Open,Volume,prev_close,avg_daily_vol
,CSTE,CSTE,CSTE,CSTE,CSTE,,
2025-04-28 13:30:00+00:00,2.809999942779541,2.809999942779541,2.809999942779541,2.809999942779541,0,2.8299999237060547,108830.0
2025-04-28 13:45:00+00:00,2.815000057220459,2.815000057220459,2.815000057220459,2.815000057220459,2501,2.8299999237060547,108830.0
2025-04-28 13:47:00+00:00,2.75,2.75,2.75,2.75,200,2.8299999237060547,108830.0
2025-04-28 13:48:00+00:00,2.75,2.75,2.75,2.75,100,2.8299999237060547,108830.0
2025-04-28 13:49:00+00:00,2.75,2.75,2.75,2.75,1253,2.8299999237060547,108830.0
2025-04-28 14:24:00+00:00,2.759999990463257,2.759999990463257,2.759999990463257,2.759999990463257,1038,2.8299999237060547,108830.0
2025-04-28 14:50:00+00:00,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,1031,2.8299999237060547,108830.0
2025-04-28 15:19:00+00:00,2.7546000480651855,2.7546000480651855,2.7546000480651855,2.7546000480651855,368,2.8299999237060547,108830.0
2025-04-28 15:57:00+00:00,2.75,2.75,2.75,2.75,1363,2.8299999237060547,108830.0
2025-04-28 16:17:00+00:00,2.75,2.75,2.744999885559082,2.744999885559082,1553,2.8299999237060547,108830.0
2025-04-28 16:42:00+00:00,2.7300000190734863,2.7300000190734863,2.7249999046325684,2.7249999046325684,1498,2.8299999237060547,108830.0
2025-04-28 16:45:00+00:00,2.7100000381469727,2.7100000381469727,2.7100000381469727,2.7100000381469727,1989,2.8299999237060547,108830.0
2025-04-28 16:58:00+00:00,2.690000057220459,2.700000047683716,2.690000057220459,2.700000047683716,947,2.8299999237060547,108830.0
2025-04-28 17:12:00+00:00,2.634999990463257,2.6549999713897705,2.5950000286102295,2.5950000286102295,8043,2.8299999237060547,108830.0
2025-04-28 17:14:00+00:00,2.6500000953674316,2.6500000953674316,2.649899959564209,2.649899959564209,1440,2.8299999237060547,108830.0
2025-04-28 17:18:00+00:00,2.677999973297119,2.677999973297119,2.677999973297119,2.677999973297119,691,2.8299999237060547,108830.0
2025-04-28 17:20:00+00:00,2.690000057220459,2.690000057220459,2.690000057220459,2.690000057220459,244,2.8299999237060547,108830.0
