Datetime,Close,High,Low,Open,Volume,prev_close,avg_daily_vol
,GRBK,GRBK,GRBK,GRBK,GRBK,,
2025-04-28 13:30:00+00:00,57.45000076293945,57.45000076293945,57.45000076293945,57.45000076293945,1739,57.540000915527344,315803.3333333333
2025-04-28 13:31:00+00:00,57.69499969482422,57.69499969482422,57.540000915527344,57.540000915527344,2584,57.540000915527344,315803.3333333333
2025-04-28 13:44:00+00:00,57.70000076293945,57.70500183105469,57.70000076293945,57.70500183105469,428,57.540000915527344,315803.3333333333
2025-04-28 13:45:00+00:00,57.47999954223633,57.5,57.470001220703125,57.5,869,57.540000915527344,315803.3333333333
2025-04-28 13:48:00+00:00,57.47999954223633,57.47999954223633,57.47999954223633,57.47999954223633,131,57.540000915527344,315803.3333333333
2025-04-28 13:49:00+00:00,57.65999984741211,57.65999984741211,57.65999984741211,57.65999984741211,1383,57.540000915527344,315803.3333333333
2025-04-28 14:01:00+00:00,57.595001220703125,57.595001220703125,57.595001220703125,57.595001220703125,194,57.540000915527344,315803.3333333333
2025-04-28 14:02:00+00:00,57.48780059814453,57.48780059814453,57.48780059814453,57.48780059814453,750,57.540000915527344,315803.3333333333
2025-04-28 14:03:00+00:00,57.814998626708984,57.814998626708984,57.814998626708984,57.814998626708984,805,57.540000915527344,315803.3333333333
2025-04-28 14:07:00+00:00,57.869998931884766,57.91999816894531,57.869998931884766,57.91999816894531,1051,57.540000915527344,315803.3333333333
2025-04-28 14:08:00+00:00,57.93000030517578,57.93000030517578,57.93000030517578,57.93000030517578,267,57.540000915527344,315803.3333333333
2025-04-28 14:09:00+00:00,58.0,58.0,58.0,58.0,706,57.540000915527344,315803.3333333333
2025-04-28 14:14:00+00:00,57.810001373291016,57.83000183105469,57.810001373291016,57.83000183105469,976,57.540000915527344,315803.3333333333
2025-04-28 14:16:00+00:00,57.91999816894531,57.91999816894531,57.86000061035156,57.86000061035156,575,57.540000915527344,315803.3333333333
2025-04-28 14:17:00+00:00,57.8650016784668,57.8650016784668,57.86000061035156,57.86000061035156,797,57.540000915527344,315803.3333333333
2025-04-28 14:23:00+00:00,57.88999938964844,57.88999938964844,57.88999938964844,57.88999938964844,186,57.540000915527344,315803.3333333333
2025-04-28 14:24:00+00:00,57.9099006652832,57.90999984741211,57.9099006652832,57.90999984741211,1208,57.540000915527344,315803.3333333333
2025-04-28 14:25:00+00:00,58.029998779296875,58.029998779296875,58.029998779296875,58.029998779296875,1153,57.540000915527344,315803.3333333333
