Datetime,Close,High,Low,Open,Volume,prev_close,avg_daily_vol
,HI,HI,HI,HI,HI,,
2025-04-28 13:30:00+00:00,22.399999618530273,22.399999618530273,22.399999618530273,22.399999618530273,3481,22.520000457763672,513350.0
2025-04-28 13:33:00+00:00,22.614999771118164,22.614999771118164,22.610000610351562,22.610000610351562,245,22.520000457763672,513350.0
2025-04-28 13:34:00+00:00,22.614999771118164,22.614999771118164,22.614999771118164,22.614999771118164,101,22.520000457763672,513350.0
2025-04-28 13:35:00+00:00,22.55389976501465,22.55389976501465,22.55389976501465,22.55389976501465,823,22.520000457763672,513350.0
2025-04-28 13:42:00+00:00,22.60890007019043,22.825000762939453,22.60890007019043,22.825000762939453,825,22.520000457763672,513350.0
2025-04-28 13:44:00+00:00,22.71500015258789,22.71500015258789,22.71500015258789,22.71500015258789,115,22.520000457763672,513350.0
2025-04-28 13:45:00+00:00,22.719999313354492,22.719999313354492,22.719999313354492,22.719999313354492,1420,22.520000457763672,513350.0
2025-04-28 13:46:00+00:00,22.895000457763672,22.895000457763672,22.719999313354492,22.719999313354492,2747,22.520000457763672,513350.0
2025-04-28 13:47:00+00:00,22.860000610351562,22.860000610351562,22.790000915527344,22.790000915527344,896,22.520000457763672,513350.0
2025-04-28 13:50:00+00:00,22.860000610351562,22.860000610351562,22.860000610351562,22.860000610351562,3456,22.520000457763672,513350.0
2025-04-28 13:53:00+00:00,22.864999771118164,22.87820053100586,22.864999771118164,22.864999771118164,1148,22.520000457763672,513350.0
2025-04-28 13:54:00+00:00,22.864999771118164,22.864999771118164,22.864999771118164,22.864999771118164,892,22.520000457763672,513350.0
2025-04-28 13:55:00+00:00,22.71500015258789,22.71500015258789,22.71500015258789,22.71500015258789,119,22.520000457763672,513350.0
2025-04-28 13:56:00+00:00,22.69499969482422,22.69499969482422,22.69499969482422,22.69499969482422,201,22.520000457763672,513350.0
2025-04-28 13:57:00+00:00,22.719999313354492,22.719999313354492,22.719999313354492,22.719999313354492,233,22.520000457763672,513350.0
2025-04-28 13:59:00+00:00,22.69499969482422,22.69499969482422,22.69499969482422,22.69499969482422,201,22.520000457763672,513350.0
2025-04-28 14:00:00+00:00,22.69499969482422,22.69499969482422,22.69499969482422,22.69499969482422,130,22.520000457763672,513350.0
2025-04-28 14:01:00+00:00,22.690000534057617,22.69499969482422,22.690000534057617,22.69499969482422,472,22.520000457763672,513350.0
2025-04-28 14:02:00+00:00,22.69499969482422,22.739999771118164,22.690000534057617,22.690000534057617,985,22.520000457763672,513350.0
2025-04-28 14:03:00+00:00,22.683300018310547,22.69499969482422,22.683300018310547,22.69499969482422,867,22.520000457763672,513350.0
2025-04-28 14:04:00+00:00,22.69499969482422,22.69499969482422,22.69499969482422,22.69499969482422,207,22.520000457763672,513350.0
2025-04-28 14:05:00+00:00,22.844999313354492,22.844999313354492,22.69499969482422,22.69499969482422,3668,22.520000457763672,513350.0
2025-04-28 14:06:00+00:00,22.799999237060547,22.854999542236328,22.795000076293945,22.850000381469727,967,22.520000457763672,513350.0
2025-04-28 14:08:00+00:00,22.815000534057617,22.815000534057617,22.71500015258789,22.71500015258789,2555,22.520000457763672,513350.0
