Datetime,Close,High,Low,Open,Volume,prev_close,avg_daily_vol
,PRK,PRK,PRK,PRK,PRK,,
2025-04-28 13:30:00+00:00,149.14999389648438,149.14999389648438,149.14999389648438,149.14999389648438,3579,147.75999450683594,59770.0
2025-04-28 13:38:00+00:00,149.77000427246094,149.77000427246094,149.77000427246094,149.77000427246094,568,147.75999450683594,59770.0
2025-04-28 13:48:00+00:00,148.33999633789062,148.33999633789062,148.33999633789062,148.33999633789062,497,147.75999450683594,59770.0
2025-04-28 14:02:00+00:00,148.07000732421875,148.07000732421875,148.07000732421875,148.07000732421875,379,147.75999450683594,59770.0
2025-04-28 14:11:00+00:00,147.5,147.5,147.5,147.5,454,147.75999450683594,59770.0
2025-04-28 14:20:00+00:00,147.80999755859375,147.80999755859375,147.5,147.5,393,147.75999450683594,59770.0
2025-04-28 14:28:00+00:00,147.99000549316406,147.99000549316406,147.99000549316406,147.99000549316406,755,147.75999450683594,59770.0
2025-04-28 14:36:00+00:00,148.3000030517578,148.3000030517578,148.3000030517578,148.3000030517578,153,147.75999450683594,59770.0
2025-04-28 14:39:00+00:00,148.3000030517578,148.3000030517578,148.3000030517578,148.3000030517578,446,147.75999450683594,59770.0
2025-04-28 14:42:00+00:00,148.57000732421875,148.57000732421875,148.57000732421875,148.57000732421875,783,147.75999450683594,59770.0
2025-04-28 14:47:00+00:00,148.97999572753906,148.97999572753906,148.97999572753906,148.97999572753906,731,147.75999450683594,59770.0
2025-04-28 14:53:00+00:00,149.09500122070312,149.09500122070312,149.09500122070312,149.09500122070312,562,147.75999450683594,59770.0
2025-04-28 14:57:00+00:00,149.88999938964844,149.88999938964844,149.88999938964844,149.88999938964844,622,147.75999450683594,59770.0
2025-04-28 15:08:00+00:00,150.97000122070312,150.97999572753906,150.97000122070312,150.97000122070312,925,147.75999450683594,59770.0
2025-04-28 15:10:00+00:00,151.5399932861328,151.5399932861328,151.5399932861328,151.5399932861328,1414,147.75999450683594,59770.0
2025-04-28 15:12:00+00:00,151.32000732421875,151.32000732421875,151.32000732421875,151.32000732421875,1736,147.75999450683594,59770.0
2025-04-28 15:35:00+00:00,150.77000427246094,150.77000427246094,150.77000427246094,150.77000427246094,485,147.75999450683594,59770.0
2025-04-28 15:37:00+00:00,150.94000244140625,150.94000244140625,150.94000244140625,150.94000244140625,107,147.75999450683594,59770.0
2025-04-28 15:38:00+00:00,151.2100067138672,151.2100067138672,151.2100067138672,151.2100067138672,485,147.75999450683594,59770.0
2025-04-28 15:47:00+00:00,151.16940307617188,151.16940307617188,151.16940307617188,151.16940307617188,801,147.75999450683594,59770.0
2025-04-28 16:01:00+00:00,151.05999755859375,151.05999755859375,150.75,150.75,658,147.75999450683594,59770.0
2025-04-28 16:11:00+00:00,151.22999572753906,151.22999572753906,151.22999572753906,151.22999572753906,960,147.75999450683594,59770.0
2025-04-28 16:22:00+00:00,150.83999633789062,150.83999633789062,150.83999633789062,150.83999633789062,274,147.75999450683594,59770.0
2025-04-28 16:28:00+00:00,150.5399932861328,150.5399932861328,150.5399932861328,150.5399932861328,585,147.75999450683594,59770.0
2025-04-28 16:37:00+00:00,150.36160278320312,150.8699951171875,150.22999572753906,150.8699951171875,547,147.75999450683594,59770.0
2025-04-28 16:39:00+00:00,150.2698974609375,150.2698974609375,150.2698974609375,150.2698974609375,195,147.75999450683594,59770.0
2025-04-28 16:41:00+00:00,150.8300018310547,150.8300018310547,150.8300018310547,150.8300018310547,104,147.75999450683594,59770.0
2025-04-28 16:42:00+00:00,150.8800048828125,150.8800048828125,150.8000030517578,150.8000030517578,400,147.75999450683594,59770.0
2025-04-28 16:46:00+00:00,150.89999389648438,150.89999389648438,150.89999389648438,150.89999389648438,208,147.75999450683594,59770.0
2025-04-28 16:53:00+00:00,151.125,151.9199981689453,151.125,151.9199981689453,1646,147.75999450683594,59770.0
2025-04-28 17:17:00+00:00,150.0500030517578,150.0500030517578,150.0500030517578,150.0500030517578,625,147.75999450683594,59770.0
2025-04-28 17:23:00+00:00,150.22900390625,150.22900390625,150.22900390625,150.22900390625,921,147.75999450683594,59770.0
2025-04-28 17:35:00+00:00,151.16000366210938,151.16000366210938,151.16000366210938,151.16000366210938,570,147.75999450683594,59770.0
2025-04-28 17:42:00+00:00,150.9499969482422,150.9499969482422,150.9499969482422,150.9499969482422,311,147.75999450683594,59770.0
2025-04-28 17:43:00+00:00,150.94000244140625,150.9499969482422,150.94000244140625,150.9499969482422,1445,147.75999450683594,59770.0
2025-04-28 18:10:00+00:00,151.7281036376953,151.7281036376953,151.7281036376953,151.7281036376953,1626,147.75999450683594,59770.0
2025-04-28 18:21:00+00:00,152.02999877929688,152.02999877929688,151.97999572753906,151.97999572753906,2043,147.75999450683594,59770.0
2025-04-28 18:38:00+00:00,152.36000061035156,152.36000061035156,152.36000061035156,152.36000061035156,568,147.75999450683594,59770.0
2025-04-28 18:47:00+00:00,152.86000061035156,152.86000061035156,152.75,152.75,1045,147.75999450683594,59770.0
2025-04-28 18:48:00+00:00,152.9499969482422,152.9499969482422,152.9499969482422,152.9499969482422,961,147.75999450683594,59770.0
2025-04-28 19:00:00+00:00,152.97999572753906,152.97999572753906,152.97999572753906,152.97999572753906,528,147.75999450683594,59770.0
2025-04-28 19:15:00+00:00,152.7449951171875,152.7449951171875,152.7449951171875,152.7449951171875,336,147.75999450683594,59770.0
2025-04-28 19:16:00+00:00,152.72000122070312,152.72000122070312,152.72000122070312,152.72000122070312,872,147.75999450683594,59770.0
2025-04-28 19:26:00+00:00,152.72000122070312,152.72000122070312,152.72000122070312,152.72000122070312,1385,147.75999450683594,59770.0
2025-04-28 19:35:00+00:00,152.19000244140625,152.19000244140625,152.19000244140625,152.19000244140625,1228,147.75999450683594,59770.0
2025-04-28 19:36:00+00:00,152.25999450683594,152.25999450683594,152.25999450683594,152.25999450683594,460,147.75999450683594,59770.0
2025-04-28 19:37:00+00:00,152.22999572753906,152.22999572753906,152.22999572753906,152.22999572753906,661,147.75999450683594,59770.0
2025-04-28 19:46:00+00:00,152.13999938964844,152.21499633789062,152.13999938964844,152.21499633789062,931,147.75999450683594,59770.0
2025-04-28 19:48:00+00:00,152.5399932861328,152.5399932861328,152.5399932861328,152.5399932861328,165,147.75999450683594,59770.0
2025-04-28 19:49:00+00:00,152.10000610351562,152.5,152.10000610351562,152.5,1518,147.75999450683594,59770.0
2025-04-28 19:50:00+00:00,152.02499389648438,152.02999877929688,152.02499389648438,152.02999877929688,903,147.75999450683594,59770.0
2025-04-28 19:56:00+00:00,152.64999389648438,152.64999389648438,152.64999389648438,152.64999389648438,1430,147.75999450683594,59770.0
2025-04-28 19:57:00+00:00,152.5399932861328,152.5399932861328,152.5399932861328,152.5399932861328,755,147.75999450683594,59770.0
2025-04-28 19:59:00+00:00,152.3300018310547,152.3699951171875,152.0500030517578,152.14500427246094,3012,147.75999450683594,59770.0
