Datetime,Close,High,Low,Open,Volume,prev_close,avg_daily_vol
,CRDF,CRDF,CRDF,CRDF,CRDF,,
2025-04-28 13:30:00+00:00,2.9200000762939453,2.9200000762939453,2.9000000953674316,2.9000000953674316,17845,2.880000114440918,1388936.6666666667
2025-04-28 13:31:00+00:00,2.9700000286102295,2.9700000286102295,2.940000057220459,2.950000047683716,8287,2.880000114440918,1388936.6666666667
2025-04-28 13:32:00+00:00,2.990000009536743,2.990000009536743,2.9800000190734863,2.9800000190734863,1524,2.880000114440918,1388936.6666666667
2025-04-28 13:33:00+00:00,2.994999885559082,2.994999885559082,2.990000009536743,2.994999885559082,14545,2.880000114440918,1388936.6666666667
2025-04-28 13:35:00+00:00,2.940000057220459,2.994999885559082,2.940000057220459,2.994999885559082,3801,2.880000114440918,1388936.6666666667
2025-04-28 13:36:00+00:00,2.9700000286102295,2.9800000190734863,2.9600000381469727,2.9600000381469727,11324,2.880000114440918,1388936.6666666667
2025-04-28 13:37:00+00:00,2.9749999046325684,2.9749999046325684,2.961199998855591,2.961199998855591,1564,2.880000114440918,1388936.6666666667
2025-04-28 13:38:00+00:00,2.972599983215332,2.990000009536743,2.9672000408172607,2.9749999046325684,9149,2.880000114440918,1388936.6666666667
2025-04-28 13:39:00+00:00,2.990000009536743,2.990000009536743,2.990000009536743,2.990000009536743,0,2.880000114440918,1388936.6666666667
2025-04-28 13:40:00+00:00,2.9779000282287598,2.990000009536743,2.9779000282287598,2.990000009536743,6832,2.880000114440918,1388936.6666666667
2025-04-28 13:41:00+00:00,2.9800000190734863,2.9800000190734863,2.9800000190734863,2.9800000190734863,200,2.880000114440918,1388936.6666666667
2025-04-28 13:42:00+00:00,3.0,3.0,2.990000009536743,2.990000009536743,1178,2.880000114440918,1388936.6666666667
2025-04-28 13:43:00+00:00,3.0,3.0,2.9988999366760254,2.9988999366760254,1609,2.880000114440918,1388936.6666666667
2025-04-28 13:44:00+00:00,3.009999990463257,3.009999990463257,3.009999990463257,3.009999990463257,101,2.880000114440918,1388936.6666666667
2025-04-28 13:45:00+00:00,3.0,3.009999990463257,3.0,3.009999990463257,220,2.880000114440918,1388936.6666666667
2025-04-28 13:46:00+00:00,3.0009000301361084,3.009999990463257,3.0009000301361084,3.009999990463257,1521,2.880000114440918,1388936.6666666667
2025-04-28 13:48:00+00:00,3.005000114440918,3.005000114440918,3.005000114440918,3.005000114440918,133,2.880000114440918,1388936.6666666667
2025-04-28 13:50:00+00:00,2.984999895095825,3.0,2.984999895095825,3.0,2086,2.880000114440918,1388936.6666666667
2025-04-28 13:51:00+00:00,2.98009991645813,2.990000009536743,2.98009991645813,2.990000009536743,700,2.880000114440918,1388936.6666666667
2025-04-28 13:52:00+00:00,2.984999895095825,2.984999895095825,2.976300001144409,2.9800000190734863,2763,2.880000114440918,1388936.6666666667
2025-04-28 13:53:00+00:00,2.994999885559082,3.0,2.984999895095825,2.990000009536743,8002,2.880000114440918,1388936.6666666667
2025-04-28 13:55:00+00:00,2.994999885559082,2.994999885559082,2.994999885559082,2.994999885559082,2600,2.880000114440918,1388936.6666666667
2025-04-28 13:56:00+00:00,2.990000009536743,2.994999885559082,2.990000009536743,2.994999885559082,600,2.880000114440918,1388936.6666666667
2025-04-28 13:57:00+00:00,2.9700000286102295,2.984999895095825,2.9700000286102295,2.984999895095825,3265,2.880000114440918,1388936.6666666667
2025-04-28 13:58:00+00:00,2.9649999141693115,2.9649999141693115,2.9649999141693115,2.9649999141693115,1501,2.880000114440918,1388936.6666666667
2025-04-28 13:59:00+00:00,2.9600000381469727,2.9611001014709473,2.9600000381469727,2.9611001014709473,2627,2.880000114440918,1388936.6666666667
2025-04-28 14:00:00+00:00,2.9649999141693115,2.9649999141693115,2.9649999141693115,2.9649999141693115,19,2.880000114440918,1388936.6666666667
2025-04-28 14:02:00+00:00,2.9700000286102295,2.9700000286102295,2.9700000286102295,2.9700000286102295,332,2.880000114440918,1388936.6666666667
2025-04-28 14:03:00+00:00,2.9800000190734863,2.9800000190734863,2.9800000190734863,2.9800000190734863,781,2.880000114440918,1388936.6666666667
2025-04-28 14:04:00+00:00,2.990000009536743,2.990000009536743,2.990000009536743,2.990000009536743,516,2.880000114440918,1388936.6666666667
2025-04-28 14:05:00+00:00,2.9918999671936035,3.0,2.9918999671936035,3.0,420,2.880000114440918,1388936.6666666667
