Datetime,Close,High,Low,Open,Volume,prev_close,avg_daily_vol
,OTLK,OTLK,OTLK,OTLK,OTLK,,
2025-04-28 13:30:00+00:00,1.5299999713897705,1.5299999713897705,1.5299999713897705,1.5299999713897705,1457,1.5299999713897705,391720.0
2025-04-28 13:35:00+00:00,1.524999976158142,1.524999976158142,1.524999976158142,1.524999976158142,131,1.5299999713897705,391720.0
2025-04-28 13:43:00+00:00,1.5099999904632568,1.5099999904632568,1.5099999904632568,1.5099999904632568,1964,1.5299999713897705,391720.0
2025-04-28 13:44:00+00:00,1.5199999809265137,1.5199999809265137,1.5199999809265137,1.5199999809265137,891,1.5299999713897705,391720.0
2025-04-28 13:50:00+00:00,1.5199999809265137,1.5199999809265137,1.5199999809265137,1.5199999809265137,2000,1.5299999713897705,391720.0
2025-04-28 13:51:00+00:00,1.524999976158142,1.524999976158142,1.524999976158142,1.524999976158142,713,1.5299999713897705,391720.0
2025-04-28 13:57:00+00:00,1.524999976158142,1.524999976158142,1.524999976158142,1.524999976158142,451,1.5299999713897705,391720.0
2025-04-28 14:00:00+00:00,1.5199999809265137,1.5199999809265137,1.5199999809265137,1.5199999809265137,7525,1.5299999713897705,391720.0
2025-04-28 14:02:00+00:00,1.524999976158142,1.524999976158142,1.524999976158142,1.524999976158142,808,1.5299999713897705,391720.0
2025-04-28 14:03:00+00:00,1.524999976158142,1.524999976158142,1.524999976158142,1.524999976158142,1247,1.5299999713897705,391720.0
2025-04-28 14:09:00+00:00,1.5199999809265137,1.5199999809265137,1.5199999809265137,1.5199999809265137,2653,1.5299999713897705,391720.0
2025-04-28 14:12:00+00:00,1.5199999809265137,1.5199999809265137,1.5199999809265137,1.5199999809265137,1481,1.5299999713897705,391720.0
2025-04-28 14:22:00+00:00,1.5206999778747559,1.5206999778747559,1.5206999778747559,1.5206999778747559,774,1.5299999713897705,391720.0
2025-04-28 14:28:00+00:00,1.5199999809265137,1.5299999713897705,1.5,1.524999976158142,11570,1.5299999713897705,391720.0
2025-04-28 14:30:00+00:00,1.5049999952316284,1.5049999952316284,1.5049999952316284,1.5049999952316284,201,1.5299999713897705,391720.0
2025-04-28 14:31:00+00:00,1.5,1.5049999952316284,1.5,1.5,595,1.5299999713897705,391720.0
2025-04-28 14:32:00+00:00,1.509600043296814,1.509600043296814,1.509600043296814,1.509600043296814,2706,1.5299999713897705,391720.0
2025-04-28 14:33:00+00:00,1.4900000095367432,1.5,1.4800000190734863,1.5,20963,1.5299999713897705,391720.0
2025-04-28 14:36:00+00:00,1.5,1.5,1.4900000095367432,1.4900000095367432,814,1.5299999713897705,391720.0
2025-04-28 14:37:00+00:00,1.5,1.5199999809265137,1.5,1.5099999904632568,600,1.5299999713897705,391720.0
2025-04-28 14:38:00+00:00,1.5,1.5199999809265137,1.5,1.5,967,1.5299999713897705,391720.0
2025-04-28 14:39:00+00:00,1.5002000331878662,1.5002000331878662,1.5002000331878662,1.5002000331878662,221,1.5299999713897705,391720.0
2025-04-28 14:40:00+00:00,1.4909000396728516,1.4909000396728516,1.4600000381469727,1.4802000522613525,39326,1.5299999713897705,391720.0
2025-04-28 14:43:00+00:00,1.5,1.5,1.5,1.5,1113,1.5299999713897705,391720.0
2025-04-28 14:44:00+00:00,1.5099999904632568,1.5099999904632568,1.5049999952316284,1.5049999952316284,1875,1.5299999713897705,391720.0
2025-04-28 14:45:00+00:00,1.5099999904632568,1.5099999904632568,1.5049999952316284,1.5099999904632568,2681,1.5299999713897705,391720.0
2025-04-28 14:49:00+00:00,1.4700000286102295,1.5,1.4700000286102295,1.5,10535,1.5299999713897705,391720.0
2025-04-28 14:52:00+00:00,1.4850000143051147,1.4850000143051147,1.4850000143051147,1.4850000143051147,687,1.5299999713897705,391720.0
2025-04-28 14:58:00+00:00,1.499500036239624,1.499500036239624,1.4951000213623047,1.4951000213623047,918,1.5299999713897705,391720.0
