Datetime,Close,High,Low,Open,Volume,prev_close,avg_daily_vol
,FCFS,FCFS,FCFS,FCFS,FCFS,,
2025-04-28 13:30:00+00:00,132.2100067138672,132.2100067138672,132.2100067138672,132.2100067138672,2301,131.9499969482422,362196.6666666667
2025-04-28 13:32:00+00:00,131.79319763183594,131.79319763183594,131.79319763183594,131.79319763183594,1740,131.9499969482422,362196.6666666667
2025-04-28 13:44:00+00:00,131.9600067138672,131.9600067138672,131.9600067138672,131.9600067138672,292,131.9499969482422,362196.6666666667
2025-04-28 13:45:00+00:00,131.7899932861328,131.7899932861328,131.7899932861328,131.7899932861328,3274,131.9499969482422,362196.6666666667
2025-04-28 13:59:00+00:00,132.3386993408203,132.3386993408203,132.3386993408203,132.3386993408203,912,131.9499969482422,362196.6666666667
2025-04-28 14:00:00+00:00,132.0,132.49000549316406,132.0,132.01499938964844,19228,131.9499969482422,362196.6666666667
2025-04-28 14:01:00+00:00,132.60000610351562,132.60000610351562,132.0,132.24000549316406,4075,131.9499969482422,362196.6666666667
2025-04-28 14:14:00+00:00,132.1750030517578,132.25,132.10000610351562,132.24000549316406,1736,131.9499969482422,362196.6666666667
2025-04-28 14:15:00+00:00,132.01499938964844,132.14999389648438,132.01499938964844,132.14999389648438,2604,131.9499969482422,362196.6666666667
2025-04-28 14:17:00+00:00,132.07000732421875,132.07000732421875,132.07000732421875,132.07000732421875,2678,131.9499969482422,362196.6666666667
2025-04-28 14:26:00+00:00,132.24249267578125,132.24249267578125,132.24249267578125,132.24249267578125,1092,131.9499969482422,362196.6666666667
2025-04-28 14:31:00+00:00,131.9199981689453,131.9199981689453,131.9199981689453,131.9199981689453,755,131.9499969482422,362196.6666666667
2025-04-28 14:33:00+00:00,132.42999267578125,132.42999267578125,132.3699951171875,132.3699951171875,875,131.9499969482422,362196.6666666667
2025-04-28 14:34:00+00:00,132.4600067138672,132.4600067138672,132.4600067138672,132.4600067138672,699,131.9499969482422,362196.6666666667
2025-04-28 14:35:00+00:00,132.5850067138672,132.5850067138672,132.5850067138672,132.5850067138672,521,131.9499969482422,362196.6666666667
2025-04-28 14:36:00+00:00,132.8000030517578,132.8000030517578,132.8000030517578,132.8000030517578,684,131.9499969482422,362196.6666666667
2025-04-28 14:40:00+00:00,132.8000030517578,132.80999755859375,132.8000030517578,132.80999755859375,1247,131.9499969482422,362196.6666666667
2025-04-28 14:41:00+00:00,132.60000610351562,132.76499938964844,132.60000610351562,132.75999450683594,12007,131.9499969482422,362196.6666666667
2025-04-28 14:42:00+00:00,132.94000244140625,132.94000244140625,132.8000030517578,132.8000030517578,1124,131.9499969482422,362196.6666666667
2025-04-28 14:45:00+00:00,132.97000122070312,132.97000122070312,132.89999389648438,132.89999389648438,2572,131.9499969482422,362196.6666666667
2025-04-28 14:48:00+00:00,132.9600067138672,133.0399932861328,132.88999938964844,132.89999389648438,2771,131.9499969482422,362196.6666666667
2025-04-28 14:50:00+00:00,133.1300048828125,133.1300048828125,133.1300048828125,133.1300048828125,1226,131.9499969482422,362196.6666666667
2025-04-28 14:54:00+00:00,133.3300018310547,133.3300018310547,133.3300018310547,133.3300018310547,522,131.9499969482422,362196.6666666667
2025-04-28 14:55:00+00:00,133.6300048828125,133.67999267578125,133.42999267578125,133.42999267578125,2752,131.9499969482422,362196.6666666667
2025-04-28 14:56:00+00:00,133.35000610351562,133.42999267578125,133.16000366210938,133.42999267578125,2071,131.9499969482422,362196.6666666667
