Datetime,Close,High,Low,Open,Volume,prev_close,avg_daily_vol
,AEVA,AEVA,AEVA,AEVA,AEVA,,
2025-04-23 13:30:00+00:00,6.535399913787842,6.599999904632568,6.474999904632568,6.5,31924,6.179999828338623,1520340.0
2025-04-23 13:32:00+00:00,6.519999980926514,6.539999961853027,6.485000133514404,6.526299953460693,15176,6.179999828338623,1520340.0
2025-04-23 13:33:00+00:00,6.547999858856201,6.553899765014648,6.519999980926514,6.553899765014648,4142,6.179999828338623,1520340.0
2025-04-23 13:34:00+00:00,6.510000228881836,6.550000190734863,6.510000228881836,6.550000190734863,3359,6.179999828338623,1520340.0
2025-04-23 13:35:00+00:00,6.554500102996826,6.554500102996826,6.5,6.51200008392334,5501,6.179999828338623,1520340.0
2025-04-23 13:36:00+00:00,6.539999961853027,6.550600051879883,6.538300037384033,6.550600051879883,596,6.179999828338623,1520340.0
2025-04-23 13:37:00+00:00,6.574999809265137,6.577000141143799,6.533999919891357,6.539999961853027,12242,6.179999828338623,1520340.0
2025-04-23 13:38:00+00:00,6.617499828338623,6.644999980926514,6.617499828338623,6.619999885559082,1686,6.179999828338623,1520340.0
2025-04-23 13:39:00+00:00,6.690000057220459,6.71999979019165,6.599999904632568,6.619999885559082,38107,6.179999828338623,1520340.0
2025-04-23 13:40:00+00:00,6.730000019073486,6.730000019073486,6.730000019073486,6.730000019073486,298,6.179999828338623,1520340.0
2025-04-23 13:41:00+00:00,6.690000057220459,6.739999771118164,6.670000076293945,6.739999771118164,5355,6.179999828338623,1520340.0
2025-04-23 13:42:00+00:00,6.670000076293945,6.671500205993652,6.670000076293945,6.671500205993652,611,6.179999828338623,1520340.0
2025-04-23 13:43:00+00:00,6.708000183105469,6.708000183105469,6.679999828338623,6.679999828338623,2686,6.179999828338623,1520340.0
2025-04-23 13:44:00+00:00,6.695000171661377,6.710000038146973,6.680099964141846,6.710000038146973,7310,6.179999828338623,1520340.0
2025-04-23 13:45:00+00:00,6.699999809265137,6.699999809265137,6.679999828338623,6.679999828338623,389,6.179999828338623,1520340.0
2025-04-23 13:46:00+00:00,6.815000057220459,6.840000152587891,6.699999809265137,6.699999809265137,30136,6.179999828338623,1520340.0
2025-04-23 13:49:00+00:00,6.879899978637695,6.879899978637695,6.855000019073486,6.855000019073486,17476,6.179999828338623,1520340.0
2025-04-23 13:50:00+00:00,6.880000114440918,6.880000114440918,6.850299835205078,6.855000019073486,1949,6.179999828338623,1520340.0
2025-04-23 13:51:00+00:00,6.789999961853027,6.840000152587891,6.78000020980835,6.840000152587891,24673,6.179999828338623,1520340.0
2025-04-23 13:52:00+00:00,6.889900207519531,6.889999866485596,6.78000020980835,6.781000137329102,14768,6.179999828338623,1520340.0
2025-04-23 13:53:00+00:00,6.885000228881836,6.929999828338623,6.8403000831604,6.8403000831604,5982,6.179999828338623,1520340.0
2025-04-23 13:54:00+00:00,6.940000057220459,6.949999809265137,6.855000019073486,6.949999809265137,19611,6.179999828338623,1520340.0
2025-04-23 13:55:00+00:00,6.929999828338623,6.940000057220459,6.894999980926514,6.940000057220459,894,6.179999828338623,1520340.0
2025-04-23 13:56:00+00:00,6.914999961853027,6.929999828338623,6.894999980926514,6.894999980926514,6809,6.179999828338623,1520340.0
2025-04-23 13:57:00+00:00,7.0,7.0,6.920000076293945,6.920000076293945,10115,6.179999828338623,1520340.0
2025-04-23 13:58:00+00:00,6.985000133514404,7.0,6.96999979019165,7.0,17475,6.179999828338623,1520340.0
2025-04-23 13:59:00+00:00,6.985000133514404,7.0,6.985000133514404,6.985000133514404,2153,6.179999828338623,1520340.0
2025-04-23 14:00:00+00:00,7.0,7.039999961853027,6.96999979019165,7.026599884033203,4468,6.179999828338623,1520340.0
2025-04-23 14:01:00+00:00,6.96999979019165,7.005000114440918,6.96999979019165,6.9807000160217285,1465,6.179999828338623,1520340.0
2025-04-23 14:02:00+00:00,7.019999980926514,7.019999980926514,6.960000038146973,6.994999885559082,5945,6.179999828338623,1520340.0
2025-04-23 14:03:00+00:00,7.014999866485596,7.039899826049805,6.960100173950195,7.0,5912,6.179999828338623,1520340.0
2025-04-23 14:04:00+00:00,7.014999866485596,7.031599998474121,7.014999866485596,7.031599998474121,3932,6.179999828338623,1520340.0
