Datetime,Close,High,Low,Open,Volume,prev_close,avg_daily_vol
,HWKN,HWKN,HWKN,HWKN,HWKN,,
2025-04-23 13:30:00+00:00,125.0,125.0,125.0,125.0,5726,122.86000061035156,110593.33333333333
2025-04-23 13:35:00+00:00,127.0,127.0,127.0,127.0,742,122.86000061035156,110593.33333333333
2025-04-23 13:38:00+00:00,126.95999908447266,126.95999908447266,126.83000183105469,126.83000183105469,316,122.86000061035156,110593.33333333333
2025-04-23 13:41:00+00:00,125.5999984741211,125.5999984741211,125.5999984741211,125.5999984741211,758,122.86000061035156,110593.33333333333
2025-04-23 14:00:00+00:00,126.03500366210938,126.03500366210938,126.03500366210938,126.03500366210938,250,122.86000061035156,110593.33333333333
2025-04-23 14:02:00+00:00,126.23999786376953,126.23999786376953,125.65499877929688,125.65499877929688,1498,122.86000061035156,110593.33333333333
2025-04-23 14:17:00+00:00,125.68000030517578,125.68000030517578,125.68000030517578,125.68000030517578,407,122.86000061035156,110593.33333333333
2025-04-23 14:21:00+00:00,125.125,125.125,125.125,125.125,567,122.86000061035156,110593.33333333333
2025-04-23 14:31:00+00:00,125.73500061035156,125.73500061035156,125.73500061035156,125.73500061035156,308,122.86000061035156,110593.33333333333
2025-04-23 14:33:00+00:00,125.73500061035156,125.73500061035156,125.73500061035156,125.73500061035156,430,122.86000061035156,110593.33333333333
2025-04-23 14:39:00+00:00,125.22000122070312,125.22000122070312,125.22000122070312,125.22000122070312,250,122.86000061035156,110593.33333333333
2025-04-23 14:41:00+00:00,124.79499816894531,124.79499816894531,124.79499816894531,124.79499816894531,950,122.86000061035156,110593.33333333333
2025-04-23 14:50:00+00:00,124.24500274658203,124.43000030517578,124.23999786376953,124.37999725341797,2071,122.86000061035156,110593.33333333333
2025-04-23 14:51:00+00:00,124.33000183105469,124.33000183105469,124.33000183105469,124.33000183105469,200,122.86000061035156,110593.33333333333
2025-04-23 14:52:00+00:00,124.06500244140625,124.38999938964844,123.62999725341797,124.33000183105469,3339,122.86000061035156,110593.33333333333
2025-04-23 14:59:00+00:00,123.73999786376953,123.73999786376953,123.73999786376953,123.73999786376953,497,122.86000061035156,110593.33333333333
2025-04-23 15:01:00+00:00,123.9000015258789,123.9000015258789,123.9000015258789,123.9000015258789,2292,122.86000061035156,110593.33333333333
2025-04-23 15:31:00+00:00,123.58000183105469,123.58000183105469,123.58000183105469,123.58000183105469,400,122.86000061035156,110593.33333333333
2025-04-23 15:37:00+00:00,123.46499633789062,123.46499633789062,123.46499633789062,123.46499633789062,1115,122.86000061035156,110593.33333333333
2025-04-23 15:45:00+00:00,123.5999984741211,123.5999984741211,123.4800033569336,123.4800033569336,661,122.86000061035156,110593.33333333333
2025-04-23 15:48:00+00:00,123.91000366210938,123.91000366210938,123.4800033569336,123.4800033569336,516,122.86000061035156,110593.33333333333
2025-04-23 15:56:00+00:00,123.33000183105469,123.33000183105469,123.33000183105469,123.33000183105469,401,122.86000061035156,110593.33333333333
2025-04-23 16:03:00+00:00,123.45999908447266,123.45999908447266,123.45999908447266,123.45999908447266,371,122.86000061035156,110593.33333333333
2025-04-23 16:09:00+00:00,123.27999877929688,123.52999877929688,123.27999877929688,123.30999755859375,2760,122.86000061035156,110593.33333333333
2025-04-23 16:23:00+00:00,123.06500244140625,123.1050033569336,123.06500244140625,123.1050033569336,419,122.86000061035156,110593.33333333333
2025-04-23 16:27:00+00:00,123.18000030517578,123.18000030517578,123.18000030517578,123.18000030517578,6135,122.86000061035156,110593.33333333333
2025-04-23 16:28:00+00:00,123.0199966430664,123.22000122070312,123.0199966430664,123.13999938964844,1869,122.86000061035156,110593.33333333333
2025-04-23 16:29:00+00:00,122.9749984741211,123.0199966430664,122.9749984741211,123.0199966430664,1891,122.86000061035156,110593.33333333333
2025-04-23 16:30:00+00:00,123.0,123.05999755859375,122.98999786376953,123.05000305175781,1565,122.86000061035156,110593.33333333333
2025-04-23 16:31:00+00:00,123.04000091552734,123.1500015258789,123.0,123.1500015258789,3282,122.86000061035156,110593.33333333333
2025-04-23 16:33:00+00:00,123.0,123.0,123.0,123.0,631,122.86000061035156,110593.33333333333
2025-04-23 16:35:00+00:00,122.94999694824219,122.94999694824219,122.94999694824219,122.94999694824219,502,122.86000061035156,110593.33333333333
2025-04-23 16:37:00+00:00,123.0,123.08000183105469,123.0,123.08000183105469,3412,122.86000061035156,110593.33333333333
