Datetime,Close,High,Low,Open,Volume,prev_close,avg_daily_vol
,ASLE,ASLE,ASLE,ASLE,ASLE,,
2025-04-23 13:30:00+00:00,6.510000228881836,6.610000133514404,6.489999771118164,6.489999771118164,20821,6.360000133514404,746833.3333333334
2025-04-23 13:31:00+00:00,6.519999980926514,6.519999980926514,6.510000228881836,6.519999980926514,606,6.360000133514404,746833.3333333334
2025-04-23 13:32:00+00:00,6.510000228881836,6.541800022125244,6.510000228881836,6.519999980926514,2833,6.360000133514404,746833.3333333334
2025-04-23 13:34:00+00:00,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,289,6.360000133514404,746833.3333333334
2025-04-23 13:35:00+00:00,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,1341,6.360000133514404,746833.3333333334
2025-04-23 13:36:00+00:00,6.46999979019165,6.46999979019165,6.460000038146973,6.46999979019165,1312,6.360000133514404,746833.3333333334
2025-04-23 13:37:00+00:00,6.510000228881836,6.53000020980835,6.480000019073486,6.480000019073486,1627,6.360000133514404,746833.3333333334
2025-04-23 13:39:00+00:00,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,100,6.360000133514404,746833.3333333334
2025-04-23 13:40:00+00:00,6.489999771118164,6.510000228881836,6.489999771118164,6.510000228881836,2301,6.360000133514404,746833.3333333334
2025-04-23 13:41:00+00:00,6.480000019073486,6.480000019073486,6.480000019073486,6.480000019073486,1260,6.360000133514404,746833.3333333334
2025-04-23 13:42:00+00:00,6.5,6.5,6.480000019073486,6.5,4865,6.360000133514404,746833.3333333334
2025-04-23 13:43:00+00:00,6.510000228881836,6.53000020980835,6.510000228881836,6.53000020980835,545,6.360000133514404,746833.3333333334
2025-04-23 13:44:00+00:00,6.525000095367432,6.525000095367432,6.525000095367432,6.525000095367432,184,6.360000133514404,746833.3333333334
2025-04-23 13:45:00+00:00,6.579999923706055,6.579999923706055,6.539999961853027,6.539999961853027,439,6.360000133514404,746833.3333333334
2025-04-23 13:47:00+00:00,6.545000076293945,6.545000076293945,6.545000076293945,6.545000076293945,3482,6.360000133514404,746833.3333333334
2025-04-23 13:49:00+00:00,6.574999809265137,6.579999923706055,6.574999809265137,6.579999923706055,603,6.360000133514404,746833.3333333334
2025-04-23 13:50:00+00:00,6.599999904632568,6.599999904632568,6.579999923706055,6.579999923706055,1315,6.360000133514404,746833.3333333334
2025-04-23 13:51:00+00:00,6.590000152587891,6.590000152587891,6.590000152587891,6.590000152587891,284,6.360000133514404,746833.3333333334
2025-04-23 13:52:00+00:00,6.590000152587891,6.590000152587891,6.590000152587891,6.590000152587891,1715,6.360000133514404,746833.3333333334
2025-04-23 13:54:00+00:00,6.619999885559082,6.619999885559082,6.619999885559082,6.619999885559082,710,6.360000133514404,746833.3333333334
2025-04-23 13:55:00+00:00,6.589900016784668,6.619999885559082,6.570000171661377,6.619999885559082,2697,6.360000133514404,746833.3333333334
2025-04-23 13:56:00+00:00,6.565000057220459,6.565000057220459,6.565000057220459,6.565000057220459,670,6.360000133514404,746833.3333333334
2025-04-23 13:58:00+00:00,6.565000057220459,6.565000057220459,6.565000057220459,6.565000057220459,1560,6.360000133514404,746833.3333333334
2025-04-23 13:59:00+00:00,6.565000057220459,6.565000057220459,6.565000057220459,6.565000057220459,304,6.360000133514404,746833.3333333334
2025-04-23 14:01:00+00:00,6.534999847412109,6.559999942779541,6.510000228881836,6.559999942779541,4020,6.360000133514404,746833.3333333334
2025-04-23 14:02:00+00:00,6.534999847412109,6.534999847412109,6.534999847412109,6.534999847412109,246,6.360000133514404,746833.3333333334
2025-04-23 14:03:00+00:00,6.53000020980835,6.539999961853027,6.53000020980835,6.539999961853027,2547,6.360000133514404,746833.3333333334
2025-04-23 14:04:00+00:00,6.519999980926514,6.53000020980835,6.519999980926514,6.53000020980835,449,6.360000133514404,746833.3333333334
2025-04-23 14:05:00+00:00,6.525000095367432,6.525000095367432,6.525000095367432,6.525000095367432,1021,6.360000133514404,746833.3333333334
2025-04-23 14:07:00+00:00,6.53000020980835,6.53000020980835,6.53000020980835,6.53000020980835,1439,6.360000133514404,746833.3333333334
2025-04-23 14:08:00+00:00,6.514999866485596,6.514999866485596,6.514999866485596,6.514999866485596,351,6.360000133514404,746833.3333333334
2025-04-23 14:11:00+00:00,6.514999866485596,6.514999866485596,6.514999866485596,6.514999866485596,386,6.360000133514404,746833.3333333334
2025-04-23 14:14:00+00:00,6.505000114440918,6.505000114440918,6.5,6.5,3907,6.360000133514404,746833.3333333334
2025-04-23 14:15:00+00:00,6.480000019073486,6.514999866485596,6.480000019073486,6.5,2832,6.360000133514404,746833.3333333334
2025-04-23 14:16:00+00:00,6.489200115203857,6.489200115203857,6.489200115203857,6.489200115203857,1142,6.360000133514404,746833.3333333334
2025-04-23 14:17:00+00:00,6.465000152587891,6.465000152587891,6.460000038146973,6.460000038146973,2786,6.360000133514404,746833.3333333334
2025-04-23 14:19:00+00:00,6.440000057220459,6.440000057220459,6.440000057220459,6.440000057220459,2841,6.360000133514404,746833.3333333334
2025-04-23 14:20:00+00:00,6.440000057220459,6.440000057220459,6.440000057220459,6.440000057220459,379,6.360000133514404,746833.3333333334
2025-04-23 14:21:00+00:00,6.449999809265137,6.449999809265137,6.445000171661377,6.445000171661377,1876,6.360000133514404,746833.3333333334
2025-04-23 14:22:00+00:00,6.460000038146973,6.460000038146973,6.460000038146973,6.460000038146973,1193,6.360000133514404,746833.3333333334
2025-04-23 14:23:00+00:00,6.480000019073486,6.480000019073486,6.480000019073486,6.480000019073486,514,6.360000133514404,746833.3333333334
2025-04-23 14:24:00+00:00,6.480000019073486,6.480000019073486,6.480000019073486,6.480000019073486,468,6.360000133514404,746833.3333333334
2025-04-23 14:26:00+00:00,6.486800193786621,6.486800193786621,6.486800193786621,6.486800193786621,2820,6.360000133514404,746833.3333333334
2025-04-23 14:28:00+00:00,6.489999771118164,6.5,6.489999771118164,6.499499797821045,7772,6.360000133514404,746833.3333333334
2025-04-23 14:29:00+00:00,6.489999771118164,6.489999771118164,6.4899001121521,6.4899001121521,2603,6.360000133514404,746833.3333333334
2025-04-23 14:32:00+00:00,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,1837,6.360000133514404,746833.3333333334
2025-04-23 14:33:00+00:00,6.541999816894531,6.545000076293945,6.541999816894531,6.545000076293945,1105,6.360000133514404,746833.3333333334
2025-04-23 14:34:00+00:00,6.574999809265137,6.574999809265137,6.550000190734863,6.550000190734863,1402,6.360000133514404,746833.3333333334
2025-04-23 14:35:00+00:00,6.559999942779541,6.574999809265137,6.559999942779541,6.574999809265137,3190,6.360000133514404,746833.3333333334
2025-04-23 14:37:00+00:00,6.550000190734863,6.550000190734863,6.550000190734863,6.550000190734863,1176,6.360000133514404,746833.3333333334
2025-04-23 14:38:00+00:00,6.545000076293945,6.545000076293945,6.545000076293945,6.545000076293945,405,6.360000133514404,746833.3333333334
2025-04-23 14:39:00+00:00,6.539999961853027,6.545000076293945,6.539999961853027,6.545000076293945,655,6.360000133514404,746833.3333333334
2025-04-23 14:41:00+00:00,6.534999847412109,6.534999847412109,6.534999847412109,6.534999847412109,653,6.360000133514404,746833.3333333334
2025-04-23 14:42:00+00:00,6.525000095367432,6.525000095367432,6.525000095367432,6.525000095367432,271,6.360000133514404,746833.3333333334
2025-04-23 14:43:00+00:00,6.53000020980835,6.53000020980835,6.53000020980835,6.53000020980835,1097,6.360000133514404,746833.3333333334
2025-04-23 14:45:00+00:00,6.53000020980835,6.53000020980835,6.53000020980835,6.53000020980835,219,6.360000133514404,746833.3333333334
2025-04-23 14:46:00+00:00,6.519999980926514,6.519999980926514,6.519999980926514,6.519999980926514,520,6.360000133514404,746833.3333333334
2025-04-23 14:47:00+00:00,6.53000020980835,6.53000020980835,6.53000020980835,6.53000020980835,619,6.360000133514404,746833.3333333334
2025-04-23 14:50:00+00:00,6.519999980926514,6.519999980926514,6.519999980926514,6.519999980926514,1623,6.360000133514404,746833.3333333334
2025-04-23 14:54:00+00:00,6.514999866485596,6.519999980926514,6.514999866485596,6.519999980926514,701,6.360000133514404,746833.3333333334
2025-04-23 14:55:00+00:00,6.514999866485596,6.514999866485596,6.514999866485596,6.514999866485596,1727,6.360000133514404,746833.3333333334
2025-04-23 14:56:00+00:00,6.53000020980835,6.53000020980835,6.519999980926514,6.519999980926514,3151,6.360000133514404,746833.3333333334
2025-04-23 14:57:00+00:00,6.519999980926514,6.519999980926514,6.519999980926514,6.519999980926514,1360,6.360000133514404,746833.3333333334
2025-04-23 14:58:00+00:00,6.525000095367432,6.525000095367432,6.525000095367432,6.525000095367432,309,6.360000133514404,746833.3333333334
2025-04-23 14:59:00+00:00,6.525000095367432,6.525000095367432,6.525000095367432,6.525000095367432,557,6.360000133514404,746833.3333333334
2025-04-23 15:00:00+00:00,6.53000020980835,6.545000076293945,6.519999980926514,6.545000076293945,2716,6.360000133514404,746833.3333333334
2025-04-23 15:01:00+00:00,6.550000190734863,6.559999942779541,6.539999961853027,6.539999961853027,1098,6.360000133514404,746833.3333333334
2025-04-23 15:02:00+00:00,6.5346999168396,6.5346999168396,6.5346999168396,6.5346999168396,6381,6.360000133514404,746833.3333333334
2025-04-23 15:04:00+00:00,6.559999942779541,6.559999942779541,6.559999942779541,6.559999942779541,1163,6.360000133514404,746833.3333333334
2025-04-23 15:09:00+00:00,6.550000190734863,6.550000190734863,6.550000190734863,6.550000190734863,1436,6.360000133514404,746833.3333333334
2025-04-23 15:11:00+00:00,6.545000076293945,6.545000076293945,6.545000076293945,6.545000076293945,561,6.360000133514404,746833.3333333334
2025-04-23 15:12:00+00:00,6.539999961853027,6.539999961853027,6.539999961853027,6.539999961853027,693,6.360000133514404,746833.3333333334
2025-04-23 15:13:00+00:00,6.550000190734863,6.550000190734863,6.539999961853027,6.539999961853027,1010,6.360000133514404,746833.3333333334
2025-04-23 15:14:00+00:00,6.550000190734863,6.550000190734863,6.550000190734863,6.550000190734863,620,6.360000133514404,746833.3333333334
2025-04-23 15:15:00+00:00,6.550000190734863,6.550000190734863,6.550000190734863,6.550000190734863,1268,6.360000133514404,746833.3333333334
2025-04-23 15:20:00+00:00,6.539999961853027,6.539999961853027,6.539999961853027,6.539999961853027,702,6.360000133514404,746833.3333333334
2025-04-23 15:21:00+00:00,6.514999866485596,6.519999980926514,6.514999866485596,6.519999980926514,796,6.360000133514404,746833.3333333334
2025-04-23 15:22:00+00:00,6.514999866485596,6.514999866485596,6.514999866485596,6.514999866485596,104,6.360000133514404,746833.3333333334
2025-04-23 15:23:00+00:00,6.510000228881836,6.514999866485596,6.510000228881836,6.514999866485596,4947,6.360000133514404,746833.3333333334
2025-04-23 15:24:00+00:00,6.505000114440918,6.505000114440918,6.505000114440918,6.505000114440918,392,6.360000133514404,746833.3333333334
2025-04-23 15:26:00+00:00,6.505000114440918,6.505000114440918,6.5,6.5,1129,6.360000133514404,746833.3333333334
2025-04-23 15:27:00+00:00,6.5,6.505000114440918,6.5,6.505000114440918,1820,6.360000133514404,746833.3333333334
2025-04-23 15:29:00+00:00,6.485000133514404,6.485000133514404,6.485000133514404,6.485000133514404,4016,6.360000133514404,746833.3333333334
2025-04-23 15:32:00+00:00,6.465000152587891,6.465000152587891,6.465000152587891,6.465000152587891,951,6.360000133514404,746833.3333333334
2025-04-23 15:34:00+00:00,6.46999979019165,6.46999979019165,6.46999979019165,6.46999979019165,783,6.360000133514404,746833.3333333334
2025-04-23 15:36:00+00:00,6.46999979019165,6.46999979019165,6.46999979019165,6.46999979019165,615,6.360000133514404,746833.3333333334
2025-04-23 15:37:00+00:00,6.460000038146973,6.460000038146973,6.460000038146973,6.460000038146973,1043,6.360000133514404,746833.3333333334
