Datetime,Close,High,Low,Open,Volume,prev_close,avg_daily_vol
,FIBK,FIBK,FIBK,FIBK,FIBK,,
2025-04-23 13:30:00+00:00,27.510000228881836,27.510000228881836,27.510000228881836,27.510000228881836,4364,26.81999969482422,893336.6666666666
2025-04-23 13:31:00+00:00,27.764999389648438,27.764999389648438,27.6299991607666,27.6299991607666,1794,26.81999969482422,893336.6666666666
2025-04-23 13:33:00+00:00,27.760000228881836,27.889999389648438,27.760000228881836,27.889999389648438,1002,26.81999969482422,893336.6666666666
2025-04-23 13:34:00+00:00,27.75,27.75,27.639999389648438,27.639999389648438,808,26.81999969482422,893336.6666666666
2025-04-23 13:35:00+00:00,27.65999984741211,27.65999984741211,27.65999984741211,27.65999984741211,423,26.81999969482422,893336.6666666666
2025-04-23 13:37:00+00:00,28.030000686645508,28.030000686645508,27.739999771118164,27.739999771118164,5999,26.81999969482422,893336.6666666666
2025-04-23 13:38:00+00:00,28.030000686645508,28.030000686645508,28.030000686645508,28.030000686645508,2325,26.81999969482422,893336.6666666666
2025-04-23 13:46:00+00:00,28.010000228881836,28.010000228881836,27.969999313354492,27.969999313354492,510,26.81999969482422,893336.6666666666
2025-04-23 13:49:00+00:00,28.0,28.020000457763672,28.0,28.020000457763672,2767,26.81999969482422,893336.6666666666
2025-04-23 13:50:00+00:00,28.030000686645508,28.030000686645508,28.0,28.0,610,26.81999969482422,893336.6666666666
2025-04-23 13:52:00+00:00,27.920000076293945,27.959999084472656,27.90999984741211,27.9507999420166,4135,26.81999969482422,893336.6666666666
2025-04-23 13:53:00+00:00,27.986600875854492,27.986600875854492,27.986600875854492,27.986600875854492,202,26.81999969482422,893336.6666666666
2025-04-23 13:54:00+00:00,27.889999389648438,27.989999771118164,27.889999389648438,27.989999771118164,896,26.81999969482422,893336.6666666666
2025-04-23 13:55:00+00:00,27.850000381469727,27.8799991607666,27.850000381469727,27.860000610351562,632,26.81999969482422,893336.6666666666
2025-04-23 13:56:00+00:00,27.799999237060547,27.799999237060547,27.799999237060547,27.799999237060547,521,26.81999969482422,893336.6666666666
2025-04-23 14:00:00+00:00,27.915000915527344,27.969999313354492,27.8700008392334,27.8700008392334,5384,26.81999969482422,893336.6666666666
2025-04-23 14:03:00+00:00,27.8799991607666,27.8799991607666,27.8799991607666,27.8799991607666,437,26.81999969482422,893336.6666666666
2025-04-23 14:04:00+00:00,27.969999313354492,27.969999313354492,27.899999618530273,27.90999984741211,1074,26.81999969482422,893336.6666666666
2025-04-23 14:05:00+00:00,27.90999984741211,27.969999313354492,27.90999984741211,27.969999313354492,817,26.81999969482422,893336.6666666666
2025-04-23 14:06:00+00:00,27.96500015258789,27.96500015258789,27.920000076293945,27.920000076293945,1844,26.81999969482422,893336.6666666666
2025-04-23 14:07:00+00:00,27.90999984741211,27.979999542236328,27.90999984741211,27.979999542236328,2095,26.81999969482422,893336.6666666666
2025-04-23 14:09:00+00:00,27.979999542236328,27.979999542236328,27.979999542236328,27.979999542236328,1122,26.81999969482422,893336.6666666666
2025-04-23 14:13:00+00:00,27.8799991607666,27.934999465942383,27.8799991607666,27.934999465942383,1572,26.81999969482422,893336.6666666666
2025-04-23 14:16:00+00:00,27.790000915527344,27.829999923706055,27.780000686645508,27.825000762939453,2996,26.81999969482422,893336.6666666666
2025-04-23 14:17:00+00:00,27.739999771118164,27.799999237060547,27.739999771118164,27.780000686645508,3196,26.81999969482422,893336.6666666666
2025-04-23 14:18:00+00:00,27.809999465942383,27.81999969482422,27.729999542236328,27.739999771118164,2042,26.81999969482422,893336.6666666666
2025-04-23 14:19:00+00:00,27.825000762939453,27.825000762939453,27.825000762939453,27.825000762939453,2449,26.81999969482422,893336.6666666666
2025-04-23 14:20:00+00:00,27.770000457763672,27.799999237060547,27.770000457763672,27.780000686645508,1756,26.81999969482422,893336.6666666666
2025-04-23 14:21:00+00:00,27.729999542236328,27.729999542236328,27.719999313354492,27.729999542236328,959,26.81999969482422,893336.6666666666
2025-04-23 14:22:00+00:00,27.780000686645508,27.780000686645508,27.739999771118164,27.739999771118164,1435,26.81999969482422,893336.6666666666
2025-04-23 14:23:00+00:00,27.84000015258789,27.8700008392334,27.84000015258789,27.8700008392334,2239,26.81999969482422,893336.6666666666
2025-04-23 14:25:00+00:00,27.844999313354492,27.844999313354492,27.844999313354492,27.844999313354492,164,26.81999969482422,893336.6666666666
2025-04-23 14:26:00+00:00,27.860000610351562,27.860000610351562,27.850000381469727,27.850000381469727,883,26.81999969482422,893336.6666666666
2025-04-23 14:28:00+00:00,27.81999969482422,27.81999969482422,27.81999969482422,27.81999969482422,1024,26.81999969482422,893336.6666666666
2025-04-23 14:29:00+00:00,27.799999237060547,27.799999237060547,27.799999237060547,27.799999237060547,308,26.81999969482422,893336.6666666666
2025-04-23 14:30:00+00:00,27.780000686645508,27.799999237060547,27.780000686645508,27.799999237060547,498,26.81999969482422,893336.6666666666
2025-04-23 14:31:00+00:00,27.770000457763672,27.770000457763672,27.770000457763672,27.770000457763672,2082,26.81999969482422,893336.6666666666
2025-04-23 14:32:00+00:00,27.790000915527344,27.790000915527344,27.760000228881836,27.765600204467773,2020,26.81999969482422,893336.6666666666
2025-04-23 14:33:00+00:00,27.81999969482422,27.81999969482422,27.78499984741211,27.809999465942383,1771,26.81999969482422,893336.6666666666
2025-04-23 14:34:00+00:00,27.809999465942383,27.809999465942383,27.809999465942383,27.809999465942383,947,26.81999969482422,893336.6666666666
