Datetime,Close,High,Low,Open,Volume,prev_close,avg_daily_vol
,CASS,CASS,CASS,CASS,CASS,,
2025-04-23 13:30:00+00:00,41.150001525878906,41.150001525878906,41.150001525878906,41.150001525878906,0,40.43000030517578,40773.333333333336
2025-04-23 13:31:00+00:00,41.310001373291016,41.310001373291016,41.310001373291016,41.310001373291016,223,40.43000030517578,40773.333333333336
2025-04-23 13:34:00+00:00,41.72999954223633,41.72999954223633,41.72999954223633,41.72999954223633,195,40.43000030517578,40773.333333333336
2025-04-23 13:37:00+00:00,41.45500183105469,41.45500183105469,41.45500183105469,41.45500183105469,900,40.43000030517578,40773.333333333336
2025-04-23 13:38:00+00:00,41.45500183105469,41.45500183105469,41.45500183105469,41.45500183105469,100,40.43000030517578,40773.333333333336
2025-04-23 13:41:00+00:00,41.459999084472656,41.459999084472656,41.459999084472656,41.459999084472656,232,40.43000030517578,40773.333333333336
2025-04-23 13:55:00+00:00,41.209999084472656,41.209999084472656,41.209999084472656,41.209999084472656,617,40.43000030517578,40773.333333333336
2025-04-23 14:02:00+00:00,41.099998474121094,41.11000061035156,41.099998474121094,41.11000061035156,524,40.43000030517578,40773.333333333336
2025-04-23 14:06:00+00:00,41.0,41.0,41.0,41.0,962,40.43000030517578,40773.333333333336
2025-04-23 14:09:00+00:00,41.28990173339844,41.28990173339844,41.28990173339844,41.28990173339844,416,40.43000030517578,40773.333333333336
2025-04-23 14:10:00+00:00,41.0,41.0,41.0,41.0,842,40.43000030517578,40773.333333333336
2025-04-23 14:11:00+00:00,41.0,41.0,41.0,41.0,378,40.43000030517578,40773.333333333336
2025-04-23 14:13:00+00:00,41.0,41.0,41.0,41.0,1681,40.43000030517578,40773.333333333336
2025-04-23 14:17:00+00:00,40.900001525878906,40.93000030517578,40.900001525878906,40.93000030517578,859,40.43000030517578,40773.333333333336
2025-04-23 14:18:00+00:00,40.709999084472656,40.72999954223633,40.709999084472656,40.72999954223633,1086,40.43000030517578,40773.333333333336
2025-04-23 14:20:00+00:00,40.630001068115234,40.68000030517578,40.630001068115234,40.68000030517578,551,40.43000030517578,40773.333333333336
2025-04-23 14:22:00+00:00,40.650001525878906,40.70000076293945,40.650001525878906,40.70000076293945,359,40.43000030517578,40773.333333333336
2025-04-23 14:31:00+00:00,40.935001373291016,41.22999954223633,40.630001068115234,40.935001373291016,6623,40.43000030517578,40773.333333333336
2025-04-23 14:32:00+00:00,40.93000030517578,40.93000030517578,40.93000030517578,40.93000030517578,588,40.43000030517578,40773.333333333336
2025-04-23 14:37:00+00:00,41.02000045776367,41.02000045776367,41.02000045776367,41.02000045776367,135,40.43000030517578,40773.333333333336
2025-04-23 14:38:00+00:00,40.81999969482422,40.86000061035156,40.81999969482422,40.86000061035156,3173,40.43000030517578,40773.333333333336
2025-04-23 14:39:00+00:00,40.810001373291016,40.810001373291016,40.810001373291016,40.810001373291016,310,40.43000030517578,40773.333333333336
2025-04-23 14:50:00+00:00,40.7599983215332,40.7599983215332,40.7599983215332,40.7599983215332,863,40.43000030517578,40773.333333333336
2025-04-23 14:52:00+00:00,40.650001525878906,40.775001525878906,40.650001525878906,40.775001525878906,1668,40.43000030517578,40773.333333333336
2025-04-23 14:53:00+00:00,40.66999816894531,40.66999816894531,40.66999816894531,40.66999816894531,899,40.43000030517578,40773.333333333336
2025-04-23 15:00:00+00:00,40.279998779296875,40.63999938964844,40.279998779296875,40.63999938964844,1949,40.43000030517578,40773.333333333336
2025-04-23 15:05:00+00:00,40.53499984741211,40.53499984741211,40.53499984741211,40.53499984741211,833,40.43000030517578,40773.333333333336
2025-04-23 15:23:00+00:00,40.58000183105469,40.59000015258789,40.58000183105469,40.59000015258789,2909,40.43000030517578,40773.333333333336
2025-04-23 15:46:00+00:00,40.29999923706055,40.29999923706055,40.29999923706055,40.29999923706055,591,40.43000030517578,40773.333333333336
2025-04-23 15:55:00+00:00,40.3849983215332,40.3849983215332,40.3849983215332,40.3849983215332,1306,40.43000030517578,40773.333333333336
2025-04-23 16:15:00+00:00,40.41999816894531,40.41999816894531,40.41999816894531,40.41999816894531,770,40.43000030517578,40773.333333333336
2025-04-23 16:40:00+00:00,40.369998931884766,40.369998931884766,40.369998931884766,40.369998931884766,611,40.43000030517578,40773.333333333336
2025-04-23 16:49:00+00:00,40.060001373291016,40.36000061035156,40.060001373291016,40.36000061035156,2505,40.43000030517578,40773.333333333336
2025-04-23 17:56:00+00:00,40.70500183105469,40.70500183105469,40.70500183105469,40.70500183105469,561,40.43000030517578,40773.333333333336
2025-04-23 18:02:00+00:00,40.709999084472656,40.709999084472656,40.709999084472656,40.709999084472656,200,40.43000030517578,40773.333333333336
