Datetime,Close,High,Low,Open,Volume,prev_close,avg_daily_vol
,WMK,WMK,WMK,WMK,WMK,,
2025-04-28 13:30:00+00:00,81.26000213623047,81.26000213623047,81.26000213623047,81.26000213623047,1147,81.44999694824219,135550.0
2025-04-28 13:36:00+00:00,81.6449966430664,81.6449966430664,81.6449966430664,81.6449966430664,138,81.44999694824219,135550.0
2025-04-28 13:39:00+00:00,81.87999725341797,81.87999725341797,81.87999725341797,81.87999725341797,243,81.44999694824219,135550.0
2025-04-28 13:46:00+00:00,81.84500122070312,81.84500122070312,81.84500122070312,81.84500122070312,285,81.44999694824219,135550.0
2025-04-28 13:47:00+00:00,81.8550033569336,81.8550033569336,81.8550033569336,81.8550033569336,488,81.44999694824219,135550.0
2025-04-28 14:05:00+00:00,81.29000091552734,81.29000091552734,81.29000091552734,81.29000091552734,1560,81.44999694824219,135550.0
2025-04-28 14:06:00+00:00,81.31749725341797,81.31749725341797,81.29000091552734,81.29000091552734,524,81.44999694824219,135550.0
2025-04-28 14:07:00+00:00,81.64749908447266,81.64749908447266,81.48999786376953,81.5,765,81.44999694824219,135550.0
2025-04-28 14:11:00+00:00,81.28500366210938,81.28500366210938,81.28500366210938,81.28500366210938,919,81.44999694824219,135550.0
2025-04-28 14:32:00+00:00,81.36000061035156,81.36000061035156,81.19999694824219,81.21499633789062,1625,81.44999694824219,135550.0
2025-04-28 14:34:00+00:00,81.25,81.25,81.25,81.25,238,81.44999694824219,135550.0
2025-04-28 14:35:00+00:00,81.31500244140625,81.31500244140625,81.29000091552734,81.30999755859375,895,81.44999694824219,135550.0
2025-04-28 14:41:00+00:00,81.31500244140625,81.31500244140625,81.31500244140625,81.31500244140625,309,81.44999694824219,135550.0
2025-04-28 14:45:00+00:00,81.31500244140625,81.31500244140625,81.31500244140625,81.31500244140625,142,81.44999694824219,135550.0
2025-04-28 14:47:00+00:00,81.31500244140625,81.31500244140625,81.31500244140625,81.31500244140625,1305,81.44999694824219,135550.0
2025-04-28 14:56:00+00:00,81.65499877929688,81.65499877929688,81.58999633789062,81.58999633789062,682,81.44999694824219,135550.0
2025-04-28 14:57:00+00:00,81.65499877929688,81.65499877929688,81.65499877929688,81.65499877929688,108,81.44999694824219,135550.0
2025-04-28 14:58:00+00:00,81.6500015258789,81.65499877929688,81.6500015258789,81.65499877929688,357,81.44999694824219,135550.0
2025-04-28 15:07:00+00:00,81.6500015258789,81.6500015258789,81.6500015258789,81.6500015258789,443,81.44999694824219,135550.0
2025-04-28 15:24:00+00:00,81.66999816894531,81.66999816894531,81.66999816894531,81.66999816894531,101,81.44999694824219,135550.0
