Datetime,Close,High,Low,Open,Volume,prev_close,avg_daily_vol
,NVAX,NVAX,NVAX,NVAX,NVAX,,
2025-04-23 13:30:00+00:00,7.159999847412109,7.25,6.989999771118164,7.0,987065,6.25,5216150.0
2025-04-23 13:31:00+00:00,7.196899890899658,7.25,7.079999923706055,7.140399932861328,180393,6.25,5216150.0
2025-04-23 13:32:00+00:00,7.329999923706055,7.380000114440918,7.159999847412109,7.190000057220459,225234,6.25,5216150.0
2025-04-23 13:33:00+00:00,7.46999979019165,7.479899883270264,7.300000190734863,7.329999923706055,202132,6.25,5216150.0
2025-04-23 13:34:00+00:00,7.554999828338623,7.579999923706055,7.46999979019165,7.46999979019165,194390,6.25,5216150.0
2025-04-23 13:35:00+00:00,7.599999904632568,7.71999979019165,7.400000095367432,7.539999961853027,240405,6.25,5216150.0
2025-04-23 13:36:00+00:00,7.537799835205078,7.630000114440918,7.505199909210205,7.584400177001953,89226,6.25,5216150.0
2025-04-23 13:37:00+00:00,7.539999961853027,7.559999942779541,7.440000057220459,7.520100116729736,165794,6.25,5216150.0
2025-04-23 13:38:00+00:00,7.474999904632568,7.545000076293945,7.440000057220459,7.545000076293945,71621,6.25,5216150.0
2025-04-23 13:39:00+00:00,7.371399879455566,7.46999979019165,7.360000133514404,7.46999979019165,115468,6.25,5216150.0
2025-04-23 13:40:00+00:00,7.40500020980835,7.429999828338623,7.3703999519348145,7.394999980926514,95894,6.25,5216150.0
2025-04-23 13:41:00+00:00,7.369999885559082,7.417399883270264,7.28000020980835,7.409999847412109,99738,6.25,5216150.0
2025-04-23 13:42:00+00:00,7.260000228881836,7.380000114440918,7.25,7.380000114440918,72557,6.25,5216150.0
2025-04-23 13:43:00+00:00,7.309999942779541,7.329999923706055,7.244999885559082,7.260000228881836,137264,6.25,5216150.0
2025-04-23 13:44:00+00:00,7.340000152587891,7.349899768829346,7.260000228881836,7.314700126647949,83014,6.25,5216150.0
2025-04-23 13:45:00+00:00,7.346199989318848,7.382699966430664,7.315000057220459,7.329999923706055,45045,6.25,5216150.0
2025-04-23 13:46:00+00:00,7.330599784851074,7.369999885559082,7.309999942779541,7.349999904632568,49767,6.25,5216150.0
2025-04-23 13:49:00+00:00,7.283400058746338,7.289999961853027,7.275000095367432,7.284999847412109,175346,6.25,5216150.0
2025-04-23 13:50:00+00:00,7.255000114440918,7.289999961853027,7.25,7.275000095367432,33267,6.25,5216150.0
2025-04-23 13:51:00+00:00,7.260000228881836,7.269999980926514,7.239999771118164,7.2555999755859375,41760,6.25,5216150.0
2025-04-23 13:52:00+00:00,7.260000228881836,7.269999980926514,7.230000019073486,7.260000228881836,88319,6.25,5216150.0
