Datetime,Close,High,Low,Open,Volume,prev_close,avg_daily_vol
,DORM,DORM,DORM,DORM,DORM,,
2025-04-23 13:30:00+00:00,115.11250305175781,118.97000122070312,114.12000274658203,114.12000274658203,5677,110.52999877929688,285713.3333333333
2025-04-23 13:31:00+00:00,114.75499725341797,114.75499725341797,113.30000305175781,114.75499725341797,1514,110.52999877929688,285713.3333333333
2025-04-23 13:33:00+00:00,114.59500122070312,114.59500122070312,114.59500122070312,114.59500122070312,603,110.52999877929688,285713.3333333333
2025-04-23 13:35:00+00:00,114.72000122070312,115.12999725341797,114.16000366210938,115.12999725341797,1275,110.52999877929688,285713.3333333333
2025-04-23 13:37:00+00:00,115.18499755859375,115.18499755859375,115.18499755859375,115.18499755859375,1168,110.52999877929688,285713.3333333333
2025-04-23 13:40:00+00:00,115.91500091552734,115.91500091552734,115.91500091552734,115.91500091552734,675,110.52999877929688,285713.3333333333
2025-04-23 13:45:00+00:00,116.33999633789062,116.33999633789062,116.33999633789062,116.33999633789062,331,110.52999877929688,285713.3333333333
2025-04-23 13:47:00+00:00,114.82499694824219,114.82499694824219,114.82499694824219,114.82499694824219,617,110.52999877929688,285713.3333333333
2025-04-23 13:55:00+00:00,114.58999633789062,114.58999633789062,114.58999633789062,114.58999633789062,1505,110.52999877929688,285713.3333333333
2025-04-23 13:57:00+00:00,115.08000183105469,115.26000213623047,115.08000183105469,115.26000213623047,919,110.52999877929688,285713.3333333333
2025-04-23 13:58:00+00:00,114.54000091552734,114.54000091552734,114.54000091552734,114.54000091552734,151,110.52999877929688,285713.3333333333
2025-04-23 13:59:00+00:00,115.11499786376953,115.11499786376953,115.11499786376953,115.11499786376953,1112,110.52999877929688,285713.3333333333
2025-04-23 14:00:00+00:00,115.12999725341797,115.12999725341797,115.12999725341797,115.12999725341797,336,110.52999877929688,285713.3333333333
2025-04-23 14:03:00+00:00,114.91999816894531,114.91999816894531,114.91999816894531,114.91999816894531,200,110.52999877929688,285713.3333333333
2025-04-23 14:04:00+00:00,114.91999816894531,114.91999816894531,114.91999816894531,114.91999816894531,788,110.52999877929688,285713.3333333333
2025-04-23 14:13:00+00:00,114.63999938964844,114.875,114.63999938964844,114.875,665,110.52999877929688,285713.3333333333
2025-04-23 14:15:00+00:00,114.58999633789062,114.58999633789062,114.58999633789062,114.58999633789062,903,110.52999877929688,285713.3333333333
2025-04-23 14:16:00+00:00,114.30000305175781,114.30000305175781,114.30000305175781,114.30000305175781,387,110.52999877929688,285713.3333333333
2025-04-23 14:18:00+00:00,114.11000061035156,114.11000061035156,114.11000061035156,114.11000061035156,1016,110.52999877929688,285713.3333333333
2025-04-23 14:22:00+00:00,114.19499969482422,114.19499969482422,114.19499969482422,114.19499969482422,1317,110.52999877929688,285713.3333333333
2025-04-23 14:29:00+00:00,114.01499938964844,114.01499938964844,114.01499938964844,114.01499938964844,442,110.52999877929688,285713.3333333333
2025-04-23 14:31:00+00:00,113.68499755859375,113.69999694824219,113.68499755859375,113.69999694824219,1336,110.52999877929688,285713.3333333333
2025-04-23 14:37:00+00:00,113.55999755859375,113.55999755859375,113.55999755859375,113.55999755859375,1026,110.52999877929688,285713.3333333333
2025-04-23 14:44:00+00:00,112.88999938964844,112.88999938964844,112.88999938964844,112.88999938964844,645,110.52999877929688,285713.3333333333
2025-04-23 14:48:00+00:00,113.0999984741211,113.0999984741211,113.06999969482422,113.06999969482422,424,110.52999877929688,285713.3333333333
2025-04-23 14:50:00+00:00,112.83999633789062,112.9000015258789,112.69999694824219,112.9000015258789,1108,110.52999877929688,285713.3333333333
2025-04-23 14:51:00+00:00,112.93000030517578,112.93000030517578,112.93000030517578,112.93000030517578,937,110.52999877929688,285713.3333333333
2025-04-23 14:58:00+00:00,112.72000122070312,112.72000122070312,112.72000122070312,112.72000122070312,226,110.52999877929688,285713.3333333333
2025-04-23 14:59:00+00:00,112.68499755859375,112.68499755859375,112.68499755859375,112.68499755859375,1468,110.52999877929688,285713.3333333333
2025-04-23 15:11:00+00:00,112.86499786376953,112.86499786376953,112.86499786376953,112.86499786376953,464,110.52999877929688,285713.3333333333
2025-04-23 15:15:00+00:00,113.0999984741211,113.0999984741211,113.0999984741211,113.0999984741211,552,110.52999877929688,285713.3333333333
2025-04-23 15:16:00+00:00,112.7750015258789,112.7750015258789,112.7750015258789,112.7750015258789,580,110.52999877929688,285713.3333333333
2025-04-23 15:22:00+00:00,113.0,113.0,112.9800033569336,112.9800033569336,826,110.52999877929688,285713.3333333333
2025-04-23 15:25:00+00:00,112.69000244140625,112.70999908447266,112.69000244140625,112.70999908447266,1280,110.52999877929688,285713.3333333333
2025-04-23 15:31:00+00:00,112.82499694824219,112.82499694824219,112.82499694824219,112.82499694824219,843,110.52999877929688,285713.3333333333
2025-04-23 15:32:00+00:00,112.7300033569336,112.81999969482422,112.7300033569336,112.81999969482422,1298,110.52999877929688,285713.3333333333
2025-04-23 15:33:00+00:00,112.40499877929688,112.58999633789062,112.26000213623047,112.51499938964844,1878,110.52999877929688,285713.3333333333
2025-04-23 15:34:00+00:00,112.4749984741211,112.4749984741211,112.4749984741211,112.4749984741211,824,110.52999877929688,285713.3333333333
2025-04-23 15:39:00+00:00,112.66000366210938,112.66000366210938,112.66000366210938,112.66000366210938,445,110.52999877929688,285713.3333333333
2025-04-23 15:40:00+00:00,112.7750015258789,112.7750015258789,112.7750015258789,112.7750015258789,676,110.52999877929688,285713.3333333333
2025-04-23 15:43:00+00:00,112.7300033569336,112.7300033569336,112.7300033569336,112.7300033569336,534,110.52999877929688,285713.3333333333
2025-04-23 15:46:00+00:00,112.2750015258789,112.2750015258789,112.22000122070312,112.22000122070312,963,110.52999877929688,285713.3333333333
2025-04-23 15:49:00+00:00,112.23500061035156,112.23500061035156,112.23500061035156,112.23500061035156,1455,110.52999877929688,285713.3333333333
2025-04-23 15:54:00+00:00,112.23500061035156,112.27999877929688,112.23500061035156,112.27999877929688,662,110.52999877929688,285713.3333333333
2025-04-23 15:55:00+00:00,112.2750015258789,112.2750015258789,112.2750015258789,112.2750015258789,1699,110.52999877929688,285713.3333333333
2025-04-23 16:04:00+00:00,112.06500244140625,112.20999908447266,112.01010131835938,112.20999908447266,2703,110.52999877929688,285713.3333333333
2025-04-23 16:06:00+00:00,111.95999908447266,111.95999908447266,111.95999908447266,111.95999908447266,1447,110.52999877929688,285713.3333333333
2025-04-23 16:09:00+00:00,111.58000183105469,111.58000183105469,111.58000183105469,111.58000183105469,2456,110.52999877929688,285713.3333333333
2025-04-23 16:29:00+00:00,111.55500030517578,111.55500030517578,111.55500030517578,111.55500030517578,1158,110.52999877929688,285713.3333333333
2025-04-23 16:37:00+00:00,111.62000274658203,111.63999938964844,111.62000274658203,111.63999938964844,1290,110.52999877929688,285713.3333333333
2025-04-23 16:38:00+00:00,111.55000305175781,111.55000305175781,111.55000305175781,111.55000305175781,742,110.52999877929688,285713.3333333333
2025-04-23 16:41:00+00:00,111.3499984741211,111.3499984741211,111.3499984741211,111.3499984741211,665,110.52999877929688,285713.3333333333
2025-04-23 16:42:00+00:00,111.24500274658203,111.24500274658203,111.23750305175781,111.23750305175781,1726,110.52999877929688,285713.3333333333
2025-04-23 16:48:00+00:00,111.05000305175781,111.05000305175781,111.05000305175781,111.05000305175781,220,110.52999877929688,285713.3333333333
2025-04-23 16:50:00+00:00,111.04000091552734,111.04000091552734,111.04000091552734,111.04000091552734,549,110.52999877929688,285713.3333333333
2025-04-23 16:56:00+00:00,111.2699966430664,111.2699966430664,111.2699966430664,111.2699966430664,536,110.52999877929688,285713.3333333333
2025-04-23 16:58:00+00:00,111.36000061035156,111.36000061035156,111.2750015258789,111.36000061035156,953,110.52999877929688,285713.3333333333
2025-04-23 17:00:00+00:00,110.8949966430664,111.19999694824219,110.44499969482422,111.19999694824219,4707,110.52999877929688,285713.3333333333
2025-04-23 17:02:00+00:00,111.27999877929688,111.27999877929688,111.1449966430664,111.16999816894531,568,110.52999877929688,285713.3333333333
2025-04-23 17:04:00+00:00,111.1500015258789,111.1500015258789,111.1500015258789,111.1500015258789,981,110.52999877929688,285713.3333333333
2025-04-23 17:11:00+00:00,111.30000305175781,111.30000305175781,111.30000305175781,111.30000305175781,178,110.52999877929688,285713.3333333333
2025-04-23 17:15:00+00:00,111.7249984741211,111.7249984741211,111.50499725341797,111.50499725341797,860,110.52999877929688,285713.3333333333
2025-04-23 17:16:00+00:00,111.7750015258789,111.7750015258789,111.7750015258789,111.7750015258789,906,110.52999877929688,285713.3333333333
2025-04-23 17:19:00+00:00,111.9000015258789,111.9000015258789,111.9000015258789,111.9000015258789,447,110.52999877929688,285713.3333333333
2025-04-23 17:23:00+00:00,111.73999786376953,111.73999786376953,111.69000244140625,111.69000244140625,1715,110.52999877929688,285713.3333333333
2025-04-23 17:29:00+00:00,111.47000122070312,111.54000091552734,111.47000122070312,111.54000091552734,1222,110.52999877929688,285713.3333333333
2025-04-23 17:37:00+00:00,111.19999694824219,111.27999877929688,111.19999694824219,111.27999877929688,1818,110.52999877929688,285713.3333333333
2025-04-23 17:39:00+00:00,111.01000213623047,111.01000213623047,111.01000213623047,111.01000213623047,339,110.52999877929688,285713.3333333333
2025-04-23 17:40:00+00:00,111.02999877929688,111.12999725341797,111.02999877929688,111.12999725341797,1740,110.52999877929688,285713.3333333333
2025-04-23 17:44:00+00:00,111.48500061035156,111.48500061035156,111.2300033569336,111.2300033569336,459,110.52999877929688,285713.3333333333
2025-04-23 17:45:00+00:00,111.22000122070312,111.31999969482422,111.22000122070312,111.23999786376953,1178,110.52999877929688,285713.3333333333
2025-04-23 17:48:00+00:00,111.25,111.25,111.25,111.25,303,110.52999877929688,285713.3333333333
2025-04-23 17:50:00+00:00,111.33999633789062,111.33999633789062,111.33999633789062,111.33999633789062,386,110.52999877929688,285713.3333333333
2025-04-23 17:51:00+00:00,111.22000122070312,111.22000122070312,111.22000122070312,111.22000122070312,838,110.52999877929688,285713.3333333333
2025-04-23 17:56:00+00:00,111.4800033569336,111.4800033569336,111.4800033569336,111.4800033569336,1205,110.52999877929688,285713.3333333333
2025-04-23 18:03:00+00:00,111.3499984741211,111.3499984741211,111.3499984741211,111.3499984741211,2088,110.52999877929688,285713.3333333333
2025-04-23 18:14:00+00:00,111.05010223388672,111.05010223388672,111.05010223388672,111.05010223388672,1255,110.52999877929688,285713.3333333333
2025-04-23 18:15:00+00:00,110.97000122070312,110.97000122070312,110.97000122070312,110.97000122070312,947,110.52999877929688,285713.3333333333
2025-04-23 18:20:00+00:00,111.17749786376953,111.17749786376953,111.17749786376953,111.17749786376953,604,110.52999877929688,285713.3333333333
2025-04-23 18:21:00+00:00,111.22000122070312,111.25,111.22000122070312,111.25,813,110.52999877929688,285713.3333333333
2025-04-23 18:26:00+00:00,111.04499816894531,111.04499816894531,111.04499816894531,111.04499816894531,1578,110.52999877929688,285713.3333333333
2025-04-23 18:29:00+00:00,111.18499755859375,111.18499755859375,110.95500183105469,110.95500183105469,15327,110.52999877929688,285713.3333333333
2025-04-23 18:30:00+00:00,111.58999633789062,111.58999633789062,111.58999633789062,111.58999633789062,1239,110.52999877929688,285713.3333333333
2025-04-23 18:31:00+00:00,111.59500122070312,111.59500122070312,111.5824966430664,111.5824966430664,604,110.52999877929688,285713.3333333333
2025-04-23 18:32:00+00:00,111.8499984741211,111.8499984741211,111.8499984741211,111.8499984741211,905,110.52999877929688,285713.3333333333
2025-04-23 18:34:00+00:00,112.04000091552734,112.04000091552734,111.80000305175781,111.9000015258789,4707,110.52999877929688,285713.3333333333
2025-04-23 18:36:00+00:00,112.14250183105469,112.14250183105469,112.13500213623047,112.13500213623047,1432,110.52999877929688,285713.3333333333
2025-04-23 18:37:00+00:00,112.19999694824219,112.19999694824219,112.19999694824219,112.19999694824219,725,110.52999877929688,285713.3333333333
2025-04-23 18:40:00+00:00,112.50499725341797,112.50499725341797,112.41500091552734,112.41500091552734,2089,110.52999877929688,285713.3333333333
2025-04-23 18:41:00+00:00,112.4800033569336,112.4800033569336,112.4800033569336,112.4800033569336,3104,110.52999877929688,285713.3333333333
2025-04-23 18:42:00+00:00,112.16500091552734,112.5,111.98999786376953,112.33999633789062,9659,110.52999877929688,285713.3333333333
2025-04-23 18:44:00+00:00,112.44999694824219,112.44999694824219,112.26000213623047,112.41000366210938,4836,110.52999877929688,285713.3333333333
2025-04-23 18:46:00+00:00,112.48999786376953,112.5,112.48999786376953,112.5,1960,110.52999877929688,285713.3333333333
2025-04-23 18:49:00+00:00,112.58000183105469,112.61000061035156,112.58000183105469,112.61000061035156,442,110.52999877929688,285713.3333333333
2025-04-23 18:50:00+00:00,112.5199966430664,112.58000183105469,112.5199966430664,112.58000183105469,621,110.52999877929688,285713.3333333333
2025-04-23 18:51:00+00:00,112.4749984741211,112.4749984741211,112.1500015258789,112.23999786376953,530,110.52999877929688,285713.3333333333
2025-04-23 18:52:00+00:00,112.51000213623047,112.51000213623047,112.23999786376953,112.23999786376953,328,110.52999877929688,285713.3333333333
2025-04-23 18:53:00+00:00,112.4749984741211,112.4749984741211,112.4749984741211,112.4749984741211,575,110.52999877929688,285713.3333333333
2025-04-23 18:55:00+00:00,112.69000244140625,112.69000244140625,112.69000244140625,112.69000244140625,535,110.52999877929688,285713.3333333333
2025-04-23 18:56:00+00:00,112.83000183105469,112.83000183105469,112.48999786376953,112.48999786376953,634,110.52999877929688,285713.3333333333
2025-04-23 18:57:00+00:00,112.87999725341797,112.87999725341797,112.87999725341797,112.87999725341797,155,110.52999877929688,285713.3333333333
2025-04-23 18:58:00+00:00,112.87000274658203,112.87000274658203,112.87000274658203,112.87000274658203,373,110.52999877929688,285713.3333333333
2025-04-23 18:59:00+00:00,112.32250213623047,112.87000274658203,112.0,112.87000274658203,6257,110.52999877929688,285713.3333333333
2025-04-23 19:00:00+00:00,112.33999633789062,112.33999633789062,112.0,112.0,429,110.52999877929688,285713.3333333333
2025-04-23 19:01:00+00:00,112.3499984741211,112.3499984741211,112.3499984741211,112.3499984741211,1482,110.52999877929688,285713.3333333333
2025-04-23 19:03:00+00:00,112.23500061035156,112.23500061035156,112.23500061035156,112.23500061035156,734,110.52999877929688,285713.3333333333
2025-04-23 19:06:00+00:00,112.18000030517578,112.18000030517578,112.18000030517578,112.18000030517578,1721,110.52999877929688,285713.3333333333
2025-04-23 19:10:00+00:00,112.04750061035156,112.11000061035156,112.04499816894531,112.04499816894531,1199,110.52999877929688,285713.3333333333
2025-04-23 19:12:00+00:00,112.04499816894531,112.04499816894531,111.83999633789062,111.83999633789062,417,110.52999877929688,285713.3333333333
2025-04-23 19:13:00+00:00,111.69000244140625,111.75,111.69000244140625,111.75,2289,110.52999877929688,285713.3333333333
2025-04-23 19:15:00+00:00,111.86000061035156,111.86000061035156,111.85659790039062,111.85659790039062,860,110.52999877929688,285713.3333333333
2025-04-23 19:17:00+00:00,111.77999877929688,111.77999877929688,111.77999877929688,111.77999877929688,161,110.52999877929688,285713.3333333333
2025-04-23 19:19:00+00:00,111.49500274658203,111.73999786376953,111.41999816894531,111.73999786376953,1389,110.52999877929688,285713.3333333333
2025-04-23 19:22:00+00:00,111.38500213623047,111.38500213623047,111.38500213623047,111.38500213623047,639,110.52999877929688,285713.3333333333
2025-04-23 19:27:00+00:00,111.3499984741211,111.37999725341797,111.28500366210938,111.37999725341797,1345,110.52999877929688,285713.3333333333
2025-04-23 19:28:00+00:00,111.3499984741211,111.48999786376953,111.3499984741211,111.48999786376953,1291,110.52999877929688,285713.3333333333
2025-04-23 19:31:00+00:00,111.5199966430664,111.5199966430664,111.5199966430664,111.5199966430664,222,110.52999877929688,285713.3333333333
2025-04-23 19:32:00+00:00,111.55480194091797,111.55480194091797,111.55480194091797,111.55480194091797,548,110.52999877929688,285713.3333333333
2025-04-23 19:34:00+00:00,111.33000183105469,111.33000183105469,111.33000183105469,111.33000183105469,1269,110.52999877929688,285713.3333333333
2025-04-23 19:35:00+00:00,111.29000091552734,111.29000091552734,111.29000091552734,111.29000091552734,360,110.52999877929688,285713.3333333333
2025-04-23 19:37:00+00:00,111.23999786376953,111.23999786376953,111.23999786376953,111.23999786376953,848,110.52999877929688,285713.3333333333
2025-04-23 19:39:00+00:00,111.20500183105469,111.20500183105469,111.20500183105469,111.20500183105469,780,110.52999877929688,285713.3333333333
2025-04-23 19:43:00+00:00,111.48999786376953,111.52230072021484,111.48999786376953,111.52230072021484,1830,110.52999877929688,285713.3333333333
2025-04-23 19:45:00+00:00,111.54000091552734,111.55999755859375,111.54000091552734,111.55999755859375,781,110.52999877929688,285713.3333333333
2025-04-23 19:47:00+00:00,111.50499725341797,111.50499725341797,111.50499725341797,111.50499725341797,467,110.52999877929688,285713.3333333333
2025-04-23 19:48:00+00:00,111.48999786376953,111.48999786376953,111.48999786376953,111.48999786376953,295,110.52999877929688,285713.3333333333
2025-04-23 19:49:00+00:00,111.5999984741211,111.5999984741211,111.5999984741211,111.5999984741211,209,110.52999877929688,285713.3333333333
2025-04-23 19:50:00+00:00,111.55000305175781,111.75,111.55000305175781,111.75,2599,110.52999877929688,285713.3333333333
2025-04-23 19:51:00+00:00,111.48999786376953,111.48999786376953,111.48999786376953,111.48999786376953,522,110.52999877929688,285713.3333333333
2025-04-23 19:52:00+00:00,111.33000183105469,111.33000183105469,111.33000183105469,111.33000183105469,301,110.52999877929688,285713.3333333333
2025-04-23 19:53:00+00:00,111.625,111.625,111.625,111.625,418,110.52999877929688,285713.3333333333
2025-04-23 19:54:00+00:00,111.5199966430664,111.58000183105469,111.5199966430664,111.58000183105469,1398,110.52999877929688,285713.3333333333
2025-04-23 19:55:00+00:00,111.5999984741211,111.70600128173828,111.58000183105469,111.63999938964844,2391,110.52999877929688,285713.3333333333
2025-04-23 19:56:00+00:00,111.52999877929688,111.58999633789062,111.48999786376953,111.48999786376953,2549,110.52999877929688,285713.3333333333
2025-04-23 19:57:00+00:00,111.70999908447266,111.70999908447266,111.54000091552734,111.54000091552734,2908,110.52999877929688,285713.3333333333
2025-04-23 19:58:00+00:00,111.56999969482422,111.66000366210938,111.56999969482422,111.66000366210938,2775,110.52999877929688,285713.3333333333
2025-04-23 19:59:00+00:00,111.37000274658203,111.66000366210938,111.33000183105469,111.66000366210938,7334,110.52999877929688,285713.3333333333
