Datetime,Close,High,Low,Open,Volume,prev_close,avg_daily_vol
,SPTN,SPTN,SPTN,SPTN,SPTN,,
2025-04-28 13:30:00+00:00,19.950000762939453,19.950000762939453,19.950000762939453,19.950000762939453,2483,19.959999084472656,286636.6666666667
2025-04-28 13:31:00+00:00,19.985000610351562,19.985000610351562,19.985000610351562,19.985000610351562,1820,19.959999084472656,286636.6666666667
2025-04-28 13:36:00+00:00,20.03499984741211,20.03499984741211,20.03499984741211,20.03499984741211,513,19.959999084472656,286636.6666666667
2025-04-28 13:43:00+00:00,19.93000030517578,19.93000030517578,19.93000030517578,19.93000030517578,602,19.959999084472656,286636.6666666667
2025-04-28 13:46:00+00:00,19.829999923706055,19.829999923706055,19.829999923706055,19.829999923706055,610,19.959999084472656,286636.6666666667
2025-04-28 13:50:00+00:00,19.899999618530273,19.899999618530273,19.8799991607666,19.8799991607666,913,19.959999084472656,286636.6666666667
2025-04-28 13:57:00+00:00,19.889999389648438,19.889999389648438,19.889999389648438,19.889999389648438,104,19.959999084472656,286636.6666666667
2025-04-28 13:59:00+00:00,19.89259910583496,19.89259910583496,19.89259910583496,19.89259910583496,397,19.959999084472656,286636.6666666667
2025-04-28 14:00:00+00:00,19.915000915527344,19.915000915527344,19.90999984741211,19.90999984741211,1104,19.959999084472656,286636.6666666667
2025-04-28 14:02:00+00:00,19.889999389648438,19.889999389648438,19.889999389648438,19.889999389648438,619,19.959999084472656,286636.6666666667
2025-04-28 14:13:00+00:00,19.90999984741211,19.90999984741211,19.90999984741211,19.90999984741211,311,19.959999084472656,286636.6666666667
2025-04-28 14:14:00+00:00,19.90999984741211,19.90999984741211,19.90999984741211,19.90999984741211,1062,19.959999084472656,286636.6666666667
2025-04-28 14:24:00+00:00,19.959999084472656,19.959999084472656,19.959999084472656,19.959999084472656,787,19.959999084472656,286636.6666666667
2025-04-28 14:29:00+00:00,19.950000762939453,19.950000762939453,19.950000762939453,19.950000762939453,816,19.959999084472656,286636.6666666667
2025-04-28 14:30:00+00:00,19.899999618530273,19.90999984741211,19.899999618530273,19.90999984741211,847,19.959999084472656,286636.6666666667
2025-04-28 14:31:00+00:00,19.895000457763672,19.899999618530273,19.889999389648438,19.889999389648438,1274,19.959999084472656,286636.6666666667
2025-04-28 14:35:00+00:00,19.8700008392334,19.8700008392334,19.8700008392334,19.8700008392334,230,19.959999084472656,286636.6666666667
2025-04-28 14:37:00+00:00,19.894899368286133,19.894899368286133,19.894899368286133,19.894899368286133,600,19.959999084472656,286636.6666666667
2025-04-28 14:41:00+00:00,19.8700008392334,19.8700008392334,19.8700008392334,19.8700008392334,1179,19.959999084472656,286636.6666666667
2025-04-28 14:42:00+00:00,19.860000610351562,19.864999771118164,19.860000610351562,19.860000610351562,1422,19.959999084472656,286636.6666666667
2025-04-28 14:44:00+00:00,19.8799991607666,19.8799991607666,19.8799991607666,19.8799991607666,172,19.959999084472656,286636.6666666667
2025-04-28 14:45:00+00:00,19.8799991607666,19.8799991607666,19.8799991607666,19.8799991607666,521,19.959999084472656,286636.6666666667
2025-04-28 14:51:00+00:00,19.8700008392334,19.885000228881836,19.840099334716797,19.885000228881836,6763,19.959999084472656,286636.6666666667
2025-04-28 14:52:00+00:00,19.864999771118164,19.864999771118164,19.864999771118164,19.864999771118164,911,19.959999084472656,286636.6666666667
2025-04-28 14:55:00+00:00,19.8700008392334,19.8700008392334,19.850000381469727,19.850000381469727,1317,19.959999084472656,286636.6666666667
2025-04-28 14:56:00+00:00,19.899999618530273,19.899999618530273,19.8799991607666,19.8799991607666,931,19.959999084472656,286636.6666666667
2025-04-28 15:03:00+00:00,19.8799991607666,19.889999389648438,19.8799991607666,19.889999389648438,585,19.959999084472656,286636.6666666667
2025-04-28 15:04:00+00:00,19.895000457763672,19.895000457763672,19.895000457763672,19.895000457763672,200,19.959999084472656,286636.6666666667
2025-04-28 15:05:00+00:00,19.895000457763672,19.895000457763672,19.895000457763672,19.895000457763672,1211,19.959999084472656,286636.6666666667
2025-04-28 15:09:00+00:00,19.940000534057617,19.940000534057617,19.940000534057617,19.940000534057617,507,19.959999084472656,286636.6666666667
2025-04-28 15:11:00+00:00,19.93000030517578,19.93000030517578,19.920000076293945,19.920000076293945,421,19.959999084472656,286636.6666666667
2025-04-28 15:13:00+00:00,19.935199737548828,19.935199737548828,19.935199737548828,19.935199737548828,217,19.959999084472656,286636.6666666667
2025-04-28 15:15:00+00:00,19.90999984741211,19.90999984741211,19.90999984741211,19.90999984741211,478,19.959999084472656,286636.6666666667
2025-04-28 15:16:00+00:00,19.934999465942383,19.940000534057617,19.934999465942383,19.940000534057617,238,19.959999084472656,286636.6666666667
2025-04-28 15:17:00+00:00,19.93000030517578,19.93000030517578,19.93000030517578,19.93000030517578,127,19.959999084472656,286636.6666666667
2025-04-28 15:18:00+00:00,19.93000030517578,19.93000030517578,19.93000030517578,19.93000030517578,649,19.959999084472656,286636.6666666667
2025-04-28 15:21:00+00:00,19.959999084472656,19.959999084472656,19.940000534057617,19.940000534057617,1513,19.959999084472656,286636.6666666667
2025-04-28 15:27:00+00:00,19.950000762939453,19.950000762939453,19.950000762939453,19.950000762939453,1296,19.959999084472656,286636.6666666667
2025-04-28 15:30:00+00:00,19.920000076293945,19.920000076293945,19.920000076293945,19.920000076293945,561,19.959999084472656,286636.6666666667
2025-04-28 15:34:00+00:00,19.889999389648438,19.889999389648438,19.889999389648438,19.889999389648438,470,19.959999084472656,286636.6666666667
2025-04-28 15:36:00+00:00,19.889999389648438,19.889999389648438,19.8799991607666,19.8799991607666,550,19.959999084472656,286636.6666666667
2025-04-28 15:39:00+00:00,19.889999389648438,19.889999389648438,19.889999389648438,19.889999389648438,1136,19.959999084472656,286636.6666666667
2025-04-28 15:40:00+00:00,19.899999618530273,19.899999618530273,19.899999618530273,19.899999618530273,760,19.959999084472656,286636.6666666667
2025-04-28 15:44:00+00:00,19.8700008392334,19.8700008392334,19.864999771118164,19.864999771118164,963,19.959999084472656,286636.6666666667
2025-04-28 15:45:00+00:00,19.8700008392334,19.8700008392334,19.8700008392334,19.8700008392334,549,19.959999084472656,286636.6666666667
2025-04-28 15:52:00+00:00,19.8700008392334,19.8700008392334,19.8700008392334,19.8700008392334,766,19.959999084472656,286636.6666666667
2025-04-28 15:54:00+00:00,19.850000381469727,19.860000610351562,19.850000381469727,19.860000610351562,1972,19.959999084472656,286636.6666666667
2025-04-28 15:57:00+00:00,19.81999969482422,19.81999969482422,19.81999969482422,19.81999969482422,330,19.959999084472656,286636.6666666667
2025-04-28 15:58:00+00:00,19.81999969482422,19.81999969482422,19.81999969482422,19.81999969482422,1222,19.959999084472656,286636.6666666667
2025-04-28 16:03:00+00:00,19.790000915527344,19.790000915527344,19.790000915527344,19.790000915527344,767,19.959999084472656,286636.6666666667
2025-04-28 16:07:00+00:00,19.790000915527344,19.790000915527344,19.790000915527344,19.790000915527344,468,19.959999084472656,286636.6666666667
2025-04-28 16:08:00+00:00,19.795000076293945,19.799999237060547,19.790000915527344,19.799999237060547,1232,19.959999084472656,286636.6666666667
2025-04-28 16:10:00+00:00,19.80500030517578,19.80500030517578,19.80500030517578,19.80500030517578,1776,19.959999084472656,286636.6666666667
2025-04-28 16:19:00+00:00,19.84000015258789,19.84000015258789,19.84000015258789,19.84000015258789,191,19.959999084472656,286636.6666666667
2025-04-28 16:21:00+00:00,19.81999969482422,19.829999923706055,19.81999969482422,19.829999923706055,1076,19.959999084472656,286636.6666666667
2025-04-28 16:22:00+00:00,19.81999969482422,19.829999923706055,19.81999969482422,19.829999923706055,229,19.959999084472656,286636.6666666667
2025-04-28 16:23:00+00:00,19.81999969482422,19.81999969482422,19.81999969482422,19.81999969482422,459,19.959999084472656,286636.6666666667
2025-04-28 16:27:00+00:00,19.80500030517578,19.80500030517578,19.80500030517578,19.80500030517578,168,19.959999084472656,286636.6666666667
2025-04-28 16:30:00+00:00,19.809999465942383,19.809999465942383,19.80500030517578,19.80500030517578,1036,19.959999084472656,286636.6666666667
2025-04-28 16:31:00+00:00,19.825000762939453,19.825000762939453,19.825000762939453,19.825000762939453,628,19.959999084472656,286636.6666666667
2025-04-28 16:32:00+00:00,19.80500030517578,19.81999969482422,19.80500030517578,19.81999969482422,973,19.959999084472656,286636.6666666667
2025-04-28 16:33:00+00:00,19.780000686645508,19.78499984741211,19.780000686645508,19.78499984741211,929,19.959999084472656,286636.6666666667
2025-04-28 16:38:00+00:00,19.760000228881836,19.770000457763672,19.760000228881836,19.770000457763672,475,19.959999084472656,286636.6666666667
2025-04-28 16:39:00+00:00,19.760000228881836,19.770000457763672,19.760000228881836,19.770000457763672,1073,19.959999084472656,286636.6666666667
2025-04-28 16:48:00+00:00,19.760000228881836,19.760000228881836,19.760000228881836,19.760000228881836,107,19.959999084472656,286636.6666666667
2025-04-28 16:49:00+00:00,19.760000228881836,19.760000228881836,19.760000228881836,19.760000228881836,413,19.959999084472656,286636.6666666667
2025-04-28 16:50:00+00:00,19.790000915527344,19.790000915527344,19.770000457763672,19.770000457763672,1569,19.959999084472656,286636.6666666667
2025-04-28 16:54:00+00:00,19.770000457763672,19.770000457763672,19.770000457763672,19.770000457763672,221,19.959999084472656,286636.6666666667
