Datetime,Close,High,Low,Open,Volume,prev_close,avg_daily_vol
,BASE,BASE,BASE,BASE,BASE,,
2025-04-28 13:30:00+00:00,17.260000228881836,17.309999465942383,17.260000228881836,17.290000915527344,16457,17.06999969482422,1174996.6666666667
2025-04-28 13:31:00+00:00,17.295000076293945,17.295000076293945,17.295000076293945,17.295000076293945,160,17.06999969482422,1174996.6666666667
2025-04-28 13:33:00+00:00,17.059999465942383,17.170000076293945,17.059999465942383,17.15999984741211,526,17.06999969482422,1174996.6666666667
2025-04-28 13:34:00+00:00,16.969999313354492,17.030000686645508,16.959999084472656,17.030000686645508,2436,17.06999969482422,1174996.6666666667
2025-04-28 13:45:00+00:00,17.09000015258789,17.094999313354492,16.979999542236328,16.979999542236328,9106,17.06999969482422,1174996.6666666667
2025-04-28 13:46:00+00:00,17.260000228881836,17.280000686645508,17.09000015258789,17.09000015258789,2445,17.06999969482422,1174996.6666666667
2025-04-28 13:47:00+00:00,17.28499984741211,17.28499984741211,17.28499984741211,17.28499984741211,317,17.06999969482422,1174996.6666666667
2025-04-28 13:49:00+00:00,17.209999084472656,17.209999084472656,17.209999084472656,17.209999084472656,676,17.06999969482422,1174996.6666666667
2025-04-28 13:50:00+00:00,17.204999923706055,17.204999923706055,17.204999923706055,17.204999923706055,552,17.06999969482422,1174996.6666666667
2025-04-28 13:51:00+00:00,17.204999923706055,17.204999923706055,17.204999923706055,17.204999923706055,296,17.06999969482422,1174996.6666666667
2025-04-28 13:52:00+00:00,17.274999618530273,17.274999618530273,17.229999542236328,17.229999542236328,936,17.06999969482422,1174996.6666666667
2025-04-28 13:53:00+00:00,17.260000228881836,17.260000228881836,17.260000228881836,17.260000228881836,158,17.06999969482422,1174996.6666666667
2025-04-28 13:54:00+00:00,17.15999984741211,17.15999984741211,17.15999984741211,17.15999984741211,233,17.06999969482422,1174996.6666666667
2025-04-28 13:55:00+00:00,17.226699829101562,17.226699829101562,17.226699829101562,17.226699829101562,316,17.06999969482422,1174996.6666666667
2025-04-28 13:58:00+00:00,17.149999618530273,17.149999618530273,17.110000610351562,17.110000610351562,1013,17.06999969482422,1174996.6666666667
2025-04-28 14:00:00+00:00,17.15559959411621,17.15559959411621,17.15559959411621,17.15559959411621,1263,17.06999969482422,1174996.6666666667
2025-04-28 14:06:00+00:00,17.13279914855957,17.13279914855957,17.1299991607666,17.1299991607666,433,17.06999969482422,1174996.6666666667
2025-04-28 14:08:00+00:00,17.209999084472656,17.209999084472656,17.209999084472656,17.209999084472656,635,17.06999969482422,1174996.6666666667
2025-04-28 14:09:00+00:00,17.204999923706055,17.204999923706055,17.204999923706055,17.204999923706055,414,17.06999969482422,1174996.6666666667
2025-04-28 14:11:00+00:00,17.200000762939453,17.209999084472656,17.200000762939453,17.209999084472656,1113,17.06999969482422,1174996.6666666667
2025-04-28 14:13:00+00:00,17.170000076293945,17.170000076293945,17.170000076293945,17.170000076293945,343,17.06999969482422,1174996.6666666667
