Datetime,Close,High,Low,Open,Volume,prev_close,avg_daily_vol
,OSPN,OSPN,OSPN,OSPN,OSPN,,
2025-04-23 13:30:00+00:00,14.880000114440918,14.880000114440918,14.880000114440918,14.880000114440918,4587,14.369999885559082,353906.6666666667
2025-04-23 13:44:00+00:00,14.699999809265137,14.699999809265137,14.699999809265137,14.699999809265137,155,14.369999885559082,353906.6666666667
2025-04-23 13:45:00+00:00,14.899999618530273,14.899999618530273,14.829999923706055,14.835000038146973,2162,14.369999885559082,353906.6666666667
2025-04-23 13:49:00+00:00,15.029999732971191,15.029999732971191,14.979999542236328,14.979999542236328,2623,14.369999885559082,353906.6666666667
2025-04-23 13:50:00+00:00,15.029999732971191,15.029999732971191,15.005000114440918,15.029999732971191,798,14.369999885559082,353906.6666666667
2025-04-23 13:51:00+00:00,14.98960018157959,14.98960018157959,14.98960018157959,14.98960018157959,253,14.369999885559082,353906.6666666667
2025-04-23 13:52:00+00:00,14.899999618530273,15.03499984741211,14.899999618530273,15.03499984741211,3183,14.369999885559082,353906.6666666667
2025-04-23 13:53:00+00:00,14.9399995803833,14.9399995803833,14.9399995803833,14.9399995803833,318,14.369999885559082,353906.6666666667
2025-04-23 13:56:00+00:00,14.970000267028809,14.970000267028809,14.970000267028809,14.970000267028809,285,14.369999885559082,353906.6666666667
2025-04-23 13:57:00+00:00,14.96500015258789,14.96500015258789,14.96500015258789,14.96500015258789,695,14.369999885559082,353906.6666666667
2025-04-23 13:59:00+00:00,14.925000190734863,14.925000190734863,14.925000190734863,14.925000190734863,283,14.369999885559082,353906.6666666667
2025-04-23 14:00:00+00:00,14.925000190734863,14.925000190734863,14.925000190734863,14.925000190734863,217,14.369999885559082,353906.6666666667
2025-04-23 14:03:00+00:00,14.890000343322754,14.890000343322754,14.890000343322754,14.890000343322754,339,14.369999885559082,353906.6666666667
2025-04-23 14:04:00+00:00,14.925000190734863,14.925000190734863,14.925000190734863,14.925000190734863,290,14.369999885559082,353906.6666666667
2025-04-23 14:07:00+00:00,14.960000038146973,14.960000038146973,14.960000038146973,14.960000038146973,202,14.369999885559082,353906.6666666667
2025-04-23 14:09:00+00:00,14.930000305175781,14.970000267028809,14.890000343322754,14.890000343322754,1250,14.369999885559082,353906.6666666667
2025-04-23 14:10:00+00:00,15.074999809265137,15.074999809265137,15.029999732971191,15.039999961853027,1420,14.369999885559082,353906.6666666667
2025-04-23 14:11:00+00:00,15.050000190734863,15.050000190734863,15.050000190734863,15.050000190734863,101,14.369999885559082,353906.6666666667
2025-04-23 14:13:00+00:00,15.050000190734863,15.050000190734863,15.050000190734863,15.050000190734863,200,14.369999885559082,353906.6666666667
2025-04-23 14:14:00+00:00,15.050000190734863,15.050000190734863,15.050000190734863,15.050000190734863,565,14.369999885559082,353906.6666666667
2025-04-23 14:15:00+00:00,15.050000190734863,15.050000190734863,15.050000190734863,15.050000190734863,238,14.369999885559082,353906.6666666667
2025-04-23 14:16:00+00:00,15.020000457763672,15.050000190734863,15.010000228881836,15.050000190734863,4098,14.369999885559082,353906.6666666667
2025-04-23 14:17:00+00:00,14.970000267028809,15.0,14.970000267028809,15.0,1760,14.369999885559082,353906.6666666667
2025-04-23 14:18:00+00:00,14.949999809265137,14.949999809265137,14.949999809265137,14.949999809265137,1380,14.369999885559082,353906.6666666667
2025-04-23 14:23:00+00:00,14.979999542236328,14.979999542236328,14.979999542236328,14.979999542236328,479,14.369999885559082,353906.6666666667
2025-04-23 14:26:00+00:00,15.005000114440918,15.005000114440918,15.005000114440918,15.005000114440918,498,14.369999885559082,353906.6666666667
2025-04-23 14:27:00+00:00,14.970000267028809,14.979999542236328,14.970000267028809,14.979999542236328,1455,14.369999885559082,353906.6666666667
2025-04-23 14:28:00+00:00,14.986800193786621,15.0,14.986800193786621,15.0,1263,14.369999885559082,353906.6666666667
