Datetime,Close,High,Low,Open,Volume,prev_close,avg_daily_vol
,TGNA,TGNA,TGNA,TGNA,TGNA,,
2025-04-28 13:30:00+00:00,16.184999465942383,16.219999313354492,16.184999465942383,16.219999313354492,6619,16.15999984741211,2151486.6666666665
2025-04-28 13:31:00+00:00,16.322200775146484,16.322200775146484,16.322200775146484,16.322200775146484,862,16.15999984741211,2151486.6666666665
2025-04-28 13:35:00+00:00,16.280000686645508,16.280000686645508,16.260000228881836,16.260000228881836,633,16.15999984741211,2151486.6666666665
2025-04-28 13:36:00+00:00,16.315000534057617,16.315000534057617,16.315000534057617,16.315000534057617,218,16.15999984741211,2151486.6666666665
2025-04-28 13:37:00+00:00,16.270000457763672,16.315000534057617,16.270000457763672,16.315000534057617,2777,16.15999984741211,2151486.6666666665
2025-04-28 13:39:00+00:00,16.31999969482422,16.375,16.31999969482422,16.360000610351562,1280,16.15999984741211,2151486.6666666665
2025-04-28 13:43:00+00:00,16.350000381469727,16.350000381469727,16.350000381469727,16.350000381469727,116,16.15999984741211,2151486.6666666665
2025-04-28 13:44:00+00:00,16.309999465942383,16.31999969482422,16.309999465942383,16.31999969482422,674,16.15999984741211,2151486.6666666665
2025-04-28 13:45:00+00:00,16.309999465942383,16.309999465942383,16.309999465942383,16.309999465942383,154,16.15999984741211,2151486.6666666665
2025-04-28 13:47:00+00:00,16.290000915527344,16.290000915527344,16.290000915527344,16.290000915527344,586,16.15999984741211,2151486.6666666665
2025-04-28 13:49:00+00:00,16.31999969482422,16.31999969482422,16.270000457763672,16.30500030517578,3308,16.15999984741211,2151486.6666666665
2025-04-28 13:50:00+00:00,16.290000915527344,16.34000015258789,16.290000915527344,16.31999969482422,1911,16.15999984741211,2151486.6666666665
2025-04-28 13:51:00+00:00,16.30500030517578,16.30500030517578,16.30500030517578,16.30500030517578,1041,16.15999984741211,2151486.6666666665
2025-04-28 13:53:00+00:00,16.270000457763672,16.270000457763672,16.270000457763672,16.270000457763672,215,16.15999984741211,2151486.6666666665
2025-04-28 13:55:00+00:00,16.270000457763672,16.270000457763672,16.270000457763672,16.270000457763672,650,16.15999984741211,2151486.6666666665
2025-04-28 13:57:00+00:00,16.25,16.25,16.25,16.25,370,16.15999984741211,2151486.6666666665
2025-04-28 13:58:00+00:00,16.219999313354492,16.237499237060547,16.219999313354492,16.237499237060547,650,16.15999984741211,2151486.6666666665
2025-04-28 13:59:00+00:00,16.219999313354492,16.219999313354492,16.219999313354492,16.219999313354492,162,16.15999984741211,2151486.6666666665
2025-04-28 14:00:00+00:00,16.239999771118164,16.239999771118164,16.21500015258789,16.21500015258789,9633,16.15999984741211,2151486.6666666665
2025-04-28 14:05:00+00:00,16.274999618530273,16.274999618530273,16.2450008392334,16.2450008392334,6072,16.15999984741211,2151486.6666666665
2025-04-28 14:06:00+00:00,16.28499984741211,16.28499984741211,16.274999618530273,16.274999618530273,2436,16.15999984741211,2151486.6666666665
2025-04-28 14:07:00+00:00,16.264999389648438,16.299999237060547,16.260000228881836,16.290000915527344,2435,16.15999984741211,2151486.6666666665
2025-04-28 14:08:00+00:00,16.264999389648438,16.264999389648438,16.264999389648438,16.264999389648438,1192,16.15999984741211,2151486.6666666665
2025-04-28 14:10:00+00:00,16.2549991607666,16.2549991607666,16.25,16.25,693,16.15999984741211,2151486.6666666665
2025-04-28 14:11:00+00:00,16.25,16.2549991607666,16.25,16.2549991607666,665,16.15999984741211,2151486.6666666665
2025-04-28 14:12:00+00:00,16.25,16.25,16.25,16.25,310,16.15999984741211,2151486.6666666665
2025-04-28 14:13:00+00:00,16.25,16.25,16.25,16.25,170,16.15999984741211,2151486.6666666665
2025-04-28 14:14:00+00:00,16.239999771118164,16.239999771118164,16.239999771118164,16.239999771118164,664,16.15999984741211,2151486.6666666665
2025-04-28 14:15:00+00:00,16.239999771118164,16.239999771118164,16.229999542236328,16.229999542236328,1832,16.15999984741211,2151486.6666666665
2025-04-28 14:16:00+00:00,16.264999389648438,16.264999389648438,16.264999389648438,16.264999389648438,275,16.15999984741211,2151486.6666666665
2025-04-28 14:17:00+00:00,16.276199340820312,16.276199340820312,16.276199340820312,16.276199340820312,428,16.15999984741211,2151486.6666666665
2025-04-28 14:19:00+00:00,16.30500030517578,16.30500030517578,16.280000686645508,16.280000686645508,1047,16.15999984741211,2151486.6666666665
2025-04-28 14:21:00+00:00,16.329999923706055,16.329999923706055,16.315000534057617,16.31800079345703,1573,16.15999984741211,2151486.6666666665
2025-04-28 14:22:00+00:00,16.329999923706055,16.329999923706055,16.329999923706055,16.329999923706055,599,16.15999984741211,2151486.6666666665
2025-04-28 14:23:00+00:00,16.295000076293945,16.329999923706055,16.295000076293945,16.329999923706055,1531,16.15999984741211,2151486.6666666665
2025-04-28 14:24:00+00:00,16.334999084472656,16.334999084472656,16.280000686645508,16.280000686645508,4062,16.15999984741211,2151486.6666666665
2025-04-28 14:25:00+00:00,16.34000015258789,16.344999313354492,16.34000015258789,16.344999313354492,1433,16.15999984741211,2151486.6666666665
2025-04-28 14:26:00+00:00,16.329999923706055,16.329999923706055,16.329999923706055,16.329999923706055,398,16.15999984741211,2151486.6666666665
2025-04-28 14:27:00+00:00,16.309999465942383,16.309999465942383,16.309999465942383,16.309999465942383,106,16.15999984741211,2151486.6666666665
2025-04-28 14:28:00+00:00,16.309999465942383,16.309999465942383,16.309999465942383,16.309999465942383,137,16.15999984741211,2151486.6666666665
2025-04-28 14:29:00+00:00,16.299999237060547,16.309999465942383,16.299999237060547,16.309999465942383,1282,16.15999984741211,2151486.6666666665
2025-04-28 14:30:00+00:00,16.28499984741211,16.309999465942383,16.28499984741211,16.309999465942383,2219,16.15999984741211,2151486.6666666665
2025-04-28 14:31:00+00:00,16.270000457763672,16.280000686645508,16.270000457763672,16.280000686645508,3719,16.15999984741211,2151486.6666666665
2025-04-28 14:32:00+00:00,16.260000228881836,16.270000457763672,16.239999771118164,16.270000457763672,2313,16.15999984741211,2151486.6666666665
2025-04-28 14:34:00+00:00,16.270000457763672,16.270000457763672,16.270000457763672,16.270000457763672,400,16.15999984741211,2151486.6666666665
2025-04-28 14:35:00+00:00,16.270000457763672,16.270000457763672,16.270000457763672,16.270000457763672,725,16.15999984741211,2151486.6666666665
2025-04-28 14:36:00+00:00,16.30500030517578,16.30500030517578,16.280000686645508,16.280000686645508,1130,16.15999984741211,2151486.6666666665
2025-04-28 14:37:00+00:00,16.294300079345703,16.294300079345703,16.294300079345703,16.294300079345703,1602,16.15999984741211,2151486.6666666665
