Datetime,Close,High,Low,Open,Volume,prev_close,avg_daily_vol
,SPCE,SPCE,SPCE,SPCE,SPCE,,
2025-04-28 13:30:00+00:00,2.890000104904175,2.890000104904175,2.869999885559082,2.869999885559082,35237,2.8499999046325684,2079826.6666666667
2025-04-28 13:31:00+00:00,2.930000066757202,2.930000066757202,2.9000000953674316,2.9000000953674316,4770,2.8499999046325684,2079826.6666666667
2025-04-28 13:32:00+00:00,2.9700000286102295,2.9700000286102295,2.9200000762939453,2.927999973297119,15295,2.8499999046325684,2079826.6666666667
2025-04-28 13:33:00+00:00,2.9100000858306885,2.9700000286102295,2.9100000858306885,2.9700000286102295,10021,2.8499999046325684,2079826.6666666667
2025-04-28 13:34:00+00:00,2.9124999046325684,2.924999952316284,2.9124999046325684,2.9149999618530273,1667,2.8499999046325684,2079826.6666666667
2025-04-28 13:35:00+00:00,2.930000066757202,2.930000066757202,2.9123001098632812,2.9200000762939453,18365,2.8499999046325684,2079826.6666666667
2025-04-28 13:36:00+00:00,2.9200000762939453,2.940000057220459,2.9200000762939453,2.940000057220459,781,2.8499999046325684,2079826.6666666667
2025-04-28 13:37:00+00:00,2.9300999641418457,2.9388999938964844,2.9200000762939453,2.9200000762939453,10027,2.8499999046325684,2079826.6666666667
2025-04-28 13:38:00+00:00,2.950000047683716,2.9600000381469727,2.930299997329712,2.934999942779541,74091,2.8499999046325684,2079826.6666666667
2025-04-28 13:39:00+00:00,2.990000009536743,2.990000009536743,2.940500020980835,2.9700000286102295,14208,2.8499999046325684,2079826.6666666667
2025-04-28 13:40:00+00:00,2.98009991645813,3.0,2.9800000190734863,2.997499942779541,6890,2.8499999046325684,2079826.6666666667
2025-04-28 13:41:00+00:00,2.990000009536743,3.0,2.990000009536743,2.990000009536743,1528,2.8499999046325684,2079826.6666666667
2025-04-28 13:42:00+00:00,2.9944000244140625,3.0,2.9800000190734863,2.990000009536743,14437,2.8499999046325684,2079826.6666666667
2025-04-28 13:43:00+00:00,3.024399995803833,3.0299999713897705,2.9900999069213867,2.9900999069213867,22995,2.8499999046325684,2079826.6666666667
2025-04-28 13:44:00+00:00,3.0250000953674316,3.0299999713897705,3.0250000953674316,3.0271999835968018,4863,2.8499999046325684,2079826.6666666667
2025-04-28 13:45:00+00:00,3.065000057220459,3.069999933242798,3.0299999713897705,3.0299999713897705,23593,2.8499999046325684,2079826.6666666667
2025-04-28 13:46:00+00:00,3.065000057220459,3.069999933242798,3.055000066757202,3.0676000118255615,24053,2.8499999046325684,2079826.6666666667
2025-04-28 13:47:00+00:00,3.0601000785827637,3.0687999725341797,3.055000066757202,3.0601000785827637,13184,2.8499999046325684,2079826.6666666667
2025-04-28 13:48:00+00:00,3.029900074005127,3.0571999549865723,3.009999990463257,3.0525999069213867,8100,2.8499999046325684,2079826.6666666667
2025-04-28 13:49:00+00:00,3.019700050354004,3.069999933242798,3.0119059085845947,3.0299999713897705,28638,2.8499999046325684,2079826.6666666667
2025-04-28 13:50:00+00:00,3.005000114440918,3.015000104904175,3.0,3.015000104904175,5904,2.8499999046325684,2079826.6666666667
2025-04-28 13:51:00+00:00,3.005000114440918,3.005000114440918,3.002000093460083,3.002000093460083,531,2.8499999046325684,2079826.6666666667
2025-04-28 13:52:00+00:00,3.009999990463257,3.0199999809265137,3.005000114440918,3.005000114440918,5442,2.8499999046325684,2079826.6666666667
2025-04-28 13:53:00+00:00,3.009999990463257,3.0199999809265137,3.0,3.009999990463257,5741,2.8499999046325684,2079826.6666666667
2025-04-28 13:54:00+00:00,3.0,3.0088000297546387,3.0,3.0,5713,2.8499999046325684,2079826.6666666667
2025-04-28 13:55:00+00:00,2.994999885559082,3.0,2.990299940109253,3.0,2651,2.8499999046325684,2079826.6666666667
2025-04-28 13:56:00+00:00,2.994999885559082,3.0,2.992000102996826,2.9923999309539795,2480,2.8499999046325684,2079826.6666666667
2025-04-28 13:57:00+00:00,2.994999885559082,2.994999885559082,2.994999885559082,2.994999885559082,382,2.8499999046325684,2079826.6666666667
2025-04-28 13:58:00+00:00,2.9700000286102295,3.0,2.962399959564209,2.994999885559082,12817,2.8499999046325684,2079826.6666666667
2025-04-28 13:59:00+00:00,2.9800000190734863,2.9800000190734863,2.9649999141693115,2.9649999141693115,2694,2.8499999046325684,2079826.6666666667
2025-04-28 14:00:00+00:00,2.9899001121520996,2.990000009536743,2.9749999046325684,2.990000009536743,3350,2.8499999046325684,2079826.6666666667
2025-04-28 14:01:00+00:00,2.9911000728607178,2.994999885559082,2.984999895095825,2.988300085067749,2804,2.8499999046325684,2079826.6666666667
2025-04-28 14:02:00+00:00,3.005000114440918,3.005000114440918,2.992799997329712,2.992799997329712,52314,2.8499999046325684,2079826.6666666667
2025-04-28 14:03:00+00:00,3.0058999061584473,3.009999990463257,3.0,3.005000114440918,1276,2.8499999046325684,2079826.6666666667
2025-04-28 14:04:00+00:00,3.018899917602539,3.0199999809265137,3.0011000633239746,3.0011000633239746,5847,2.8499999046325684,2079826.6666666667
2025-04-28 14:05:00+00:00,3.039900064468384,3.039900064468384,3.009999990463257,3.009999990463257,3835,2.8499999046325684,2079826.6666666667
2025-04-28 14:06:00+00:00,3.0450000762939453,3.049099922180176,3.0350000858306885,3.0399999618530273,8461,2.8499999046325684,2079826.6666666667
2025-04-28 14:07:00+00:00,3.0350000858306885,3.059999942779541,3.0299999713897705,3.0450000762939453,20135,2.8499999046325684,2079826.6666666667
2025-04-28 14:08:00+00:00,3.0450000762939453,3.0450000762939453,3.0350000858306885,3.0374999046325684,3001,2.8499999046325684,2079826.6666666667
2025-04-28 14:09:00+00:00,3.0399999618530273,3.0450000762939453,3.0399999618530273,3.0450000762939453,1077,2.8499999046325684,2079826.6666666667
2025-04-28 14:10:00+00:00,3.0199999809265137,3.0399999618530273,3.0199999809265137,3.0399999618530273,11898,2.8499999046325684,2079826.6666666667
2025-04-28 14:11:00+00:00,3.015000104904175,3.0199999809265137,3.009999990463257,3.0199999809265137,987,2.8499999046325684,2079826.6666666667
2025-04-28 14:12:00+00:00,3.0350000858306885,3.0399999618530273,3.015000104904175,3.015000104904175,6713,2.8499999046325684,2079826.6666666667
2025-04-28 14:13:00+00:00,3.0250000953674316,3.039900064468384,3.0250000953674316,3.0299999713897705,2732,2.8499999046325684,2079826.6666666667
2025-04-28 14:14:00+00:00,3.0399999618530273,3.0450000762939453,3.0250000953674316,3.0250000953674316,12010,2.8499999046325684,2079826.6666666667
2025-04-28 14:15:00+00:00,3.0399999618530273,3.0450000762939453,3.0350000858306885,3.0350000858306885,3063,2.8499999046325684,2079826.6666666667
2025-04-28 14:16:00+00:00,3.031100034713745,3.0399999618530273,3.0299999713897705,3.0350000858306885,2125,2.8499999046325684,2079826.6666666667
2025-04-28 14:17:00+00:00,3.039900064468384,3.039900064468384,3.0350000858306885,3.0350000858306885,1032,2.8499999046325684,2079826.6666666667
2025-04-28 14:18:00+00:00,3.0350000858306885,3.0350000858306885,3.0299999713897705,3.0350000858306885,4940,2.8499999046325684,2079826.6666666667
2025-04-28 14:19:00+00:00,3.0350000858306885,3.0399999618530273,3.0350000858306885,3.036099910736084,2935,2.8499999046325684,2079826.6666666667
2025-04-28 14:20:00+00:00,3.0450000762939453,3.0450000762939453,3.0450000762939453,3.0450000762939453,984,2.8499999046325684,2079826.6666666667
2025-04-28 14:21:00+00:00,3.049999952316284,3.049999952316284,3.04010009765625,3.0488998889923096,11257,2.8499999046325684,2079826.6666666667
2025-04-28 14:22:00+00:00,3.049999952316284,3.059999942779541,3.0450000762939453,3.049999952316284,18278,2.8499999046325684,2079826.6666666667
2025-04-28 14:23:00+00:00,3.0450000762939453,3.059999942779541,3.0399999618530273,3.055000066757202,4342,2.8499999046325684,2079826.6666666667
2025-04-28 14:24:00+00:00,3.049999952316284,3.0576999187469482,3.0399999618530273,3.0450000762939453,6096,2.8499999046325684,2079826.6666666667
2025-04-28 14:25:00+00:00,3.049999952316284,3.055000066757202,3.049999952316284,3.055000066757202,1979,2.8499999046325684,2079826.6666666667
2025-04-28 14:26:00+00:00,3.0399999618530273,3.055000066757202,3.0399999618530273,3.0510001182556152,12948,2.8499999046325684,2079826.6666666667
2025-04-28 14:27:00+00:00,3.0450000762939453,3.0499000549316406,3.0443999767303467,3.0499000549316406,3165,2.8499999046325684,2079826.6666666667
2025-04-28 14:28:00+00:00,3.0488998889923096,3.055000066757202,3.0443999767303467,3.0450000762939453,16006,2.8499999046325684,2079826.6666666667
2025-04-28 14:29:00+00:00,3.0450000762939453,3.0450000762939453,3.0399999618530273,3.0450000762939453,5721,2.8499999046325684,2079826.6666666667
