Datetime,Close,High,Low,Open,Volume,prev_close,avg_daily_vol
,DRVN,DRVN,DRVN,DRVN,DRVN,,
2025-04-23 13:30:00+00:00,16.31999969482422,16.31999969482422,16.270000457763672,16.270000457763672,5554,15.850000381469727,757756.6666666666
2025-04-23 13:33:00+00:00,16.334999084472656,16.399999618530273,16.334999084472656,16.344999313354492,671,15.850000381469727,757756.6666666666
2025-04-23 13:34:00+00:00,16.399999618530273,16.399999618530273,16.334999084472656,16.334999084472656,422,15.850000381469727,757756.6666666666
2025-04-23 13:35:00+00:00,16.440000534057617,16.440000534057617,16.350000381469727,16.399999618530273,9884,15.850000381469727,757756.6666666666
2025-04-23 13:36:00+00:00,16.440000534057617,16.440000534057617,16.329999923706055,16.350000381469727,5187,15.850000381469727,757756.6666666666
2025-04-23 13:37:00+00:00,16.5,16.510000228881836,16.399999618530273,16.459999084472656,9339,15.850000381469727,757756.6666666666
2025-04-23 13:38:00+00:00,16.440000534057617,16.5,16.43000030517578,16.5,1084,15.850000381469727,757756.6666666666
2025-04-23 13:39:00+00:00,16.389999389648438,16.440000534057617,16.389999389648438,16.440000534057617,1963,15.850000381469727,757756.6666666666
2025-04-23 13:40:00+00:00,16.5,16.5,16.5,16.5,387,15.850000381469727,757756.6666666666
2025-04-23 13:41:00+00:00,16.5049991607666,16.5049991607666,16.489999771118164,16.489999771118164,685,15.850000381469727,757756.6666666666
2025-04-23 13:42:00+00:00,16.479999542236328,16.479999542236328,16.479999542236328,16.479999542236328,231,15.850000381469727,757756.6666666666
2025-04-23 13:43:00+00:00,16.485000610351562,16.510000228881836,16.485000610351562,16.5,1334,15.850000381469727,757756.6666666666
2025-04-23 13:44:00+00:00,16.469999313354492,16.469999313354492,16.469999313354492,16.469999313354492,518,15.850000381469727,757756.6666666666
2025-04-23 13:45:00+00:00,16.479999542236328,16.479999542236328,16.434999465942383,16.469999313354492,1220,15.850000381469727,757756.6666666666
2025-04-23 13:46:00+00:00,16.489999771118164,16.489999771118164,16.489999771118164,16.489999771118164,110,15.850000381469727,757756.6666666666
2025-04-23 13:48:00+00:00,16.510000228881836,16.510000228881836,16.510000228881836,16.510000228881836,613,15.850000381469727,757756.6666666666
2025-04-23 13:50:00+00:00,16.469999313354492,16.489999771118164,16.46500015258789,16.479999542236328,1973,15.850000381469727,757756.6666666666
2025-04-23 13:52:00+00:00,16.459999084472656,16.459999084472656,16.459999084472656,16.459999084472656,627,15.850000381469727,757756.6666666666
2025-04-23 13:54:00+00:00,16.459999084472656,16.489999771118164,16.459999084472656,16.489999771118164,631,15.850000381469727,757756.6666666666
2025-04-23 13:55:00+00:00,16.440000534057617,16.440000534057617,16.424999237060547,16.440000534057617,1078,15.850000381469727,757756.6666666666
2025-04-23 13:57:00+00:00,16.459999084472656,16.459999084472656,16.459999084472656,16.459999084472656,458,15.850000381469727,757756.6666666666
