Datetime,Close,High,Low,Open,Volume,prev_close,avg_daily_vol
,FWRD,FWRD,FWRD,FWRD,FWRD,,
2025-04-28 13:30:00+00:00,14.764800071716309,14.764800071716309,14.40999984741211,14.40999984741211,46939,14.619999885559082,877626.6666666666
2025-04-28 13:31:00+00:00,14.5600004196167,14.5600004196167,14.5600004196167,14.5600004196167,365,14.619999885559082,877626.6666666666
2025-04-28 13:33:00+00:00,14.5,14.529999732971191,14.5,14.529999732971191,267,14.619999885559082,877626.6666666666
2025-04-28 13:35:00+00:00,14.529999732971191,14.529999732971191,14.529999732971191,14.529999732971191,511,14.619999885559082,877626.6666666666
2025-04-28 13:36:00+00:00,14.550100326538086,14.699999809265137,14.550000190734863,14.699999809265137,1864,14.619999885559082,877626.6666666666
2025-04-28 13:37:00+00:00,14.670000076293945,14.670000076293945,14.555000305175781,14.555000305175781,647,14.619999885559082,877626.6666666666
2025-04-28 13:39:00+00:00,14.609999656677246,14.609999656677246,14.609999656677246,14.609999656677246,660,14.619999885559082,877626.6666666666
2025-04-28 13:40:00+00:00,14.694999694824219,14.8100004196167,14.675000190734863,14.675000190734863,1560,14.619999885559082,877626.6666666666
2025-04-28 13:41:00+00:00,14.760000228881836,14.760000228881836,14.699999809265137,14.699999809265137,428,14.619999885559082,877626.6666666666
2025-04-28 13:42:00+00:00,14.859999656677246,14.859999656677246,14.859999656677246,14.859999656677246,200,14.619999885559082,877626.6666666666
2025-04-28 13:43:00+00:00,14.819999694824219,14.819999694824219,14.779999732971191,14.779999732971191,922,14.619999885559082,877626.6666666666
2025-04-28 13:44:00+00:00,14.824999809265137,14.824999809265137,14.824999809265137,14.824999809265137,300,14.619999885559082,877626.6666666666
2025-04-28 13:45:00+00:00,14.824999809265137,14.824999809265137,14.824999809265137,14.824999809265137,62,14.619999885559082,877626.6666666666
2025-04-28 13:47:00+00:00,14.795000076293945,14.795000076293945,14.789999961853027,14.789999961853027,640,14.619999885559082,877626.6666666666
2025-04-28 13:48:00+00:00,14.795000076293945,14.84000015258789,14.75,14.84000015258789,1985,14.619999885559082,877626.6666666666
