Datetime,Close,High,Low,Open,Volume,prev_close,avg_daily_vol
,NOG,NOG,NOG,NOG,NOG,,
2025-04-28 13:30:00+00:00,24.125,24.170000076293945,24.100000381469727,24.100000381469727,13661,24.15999984741211,1942556.6666666667
2025-04-28 13:31:00+00:00,24.174999237060547,24.239999771118164,24.165000915527344,24.229999542236328,2709,24.15999984741211,1942556.6666666667
2025-04-28 13:32:00+00:00,24.209999084472656,24.209999084472656,24.190000534057617,24.190000534057617,540,24.15999984741211,1942556.6666666667
2025-04-28 13:33:00+00:00,24.229999542236328,24.34000015258789,24.219999313354492,24.299999237060547,10245,24.15999984741211,1942556.6666666667
2025-04-28 13:34:00+00:00,24.440000534057617,24.440000534057617,24.235000610351562,24.235000610351562,10493,24.15999984741211,1942556.6666666667
2025-04-28 13:35:00+00:00,24.329999923706055,24.3700008392334,24.329999923706055,24.3700008392334,1758,24.15999984741211,1942556.6666666667
2025-04-28 13:36:00+00:00,24.434999465942383,24.459999084472656,24.434999465942383,24.459999084472656,679,24.15999984741211,1942556.6666666667
2025-04-28 13:37:00+00:00,24.489999771118164,24.489999771118164,24.434999465942383,24.434999465942383,1861,24.15999984741211,1942556.6666666667
2025-04-28 13:38:00+00:00,24.43000030517578,24.5,24.43000030517578,24.434999465942383,1932,24.15999984741211,1942556.6666666667
2025-04-28 13:39:00+00:00,24.479999542236328,24.479999542236328,24.479999542236328,24.479999542236328,257,24.15999984741211,1942556.6666666667
2025-04-28 13:40:00+00:00,24.6200008392334,24.6200008392334,24.5,24.5,4928,24.15999984741211,1942556.6666666667
2025-04-28 13:41:00+00:00,24.579999923706055,24.674999237060547,24.579999923706055,24.59000015258789,8478,24.15999984741211,1942556.6666666667
2025-04-28 13:42:00+00:00,24.6299991607666,24.6299991607666,24.579999923706055,24.579999923706055,902,24.15999984741211,1942556.6666666667
2025-04-28 13:43:00+00:00,24.655000686645508,24.68000030517578,24.645000457763672,24.645000457763672,2045,24.15999984741211,1942556.6666666667
2025-04-28 13:44:00+00:00,24.520000457763672,24.600000381469727,24.520000457763672,24.600000381469727,7289,24.15999984741211,1942556.6666666667
2025-04-28 13:45:00+00:00,24.549999237060547,24.549999237060547,24.489999771118164,24.489999771118164,948,24.15999984741211,1942556.6666666667
