Datetime,Close,High,Low,Open,Volume,prev_close,avg_daily_vol
,MRCY,MRCY,MRCY,MRCY,MRCY,,
2025-04-28 13:30:00+00:00,50.09000015258789,50.49919891357422,50.09000015258789,50.220001220703125,14712,49.75,589273.3333333334
2025-04-28 13:32:00+00:00,50.290000915527344,50.349998474121094,50.290000915527344,50.33000183105469,1642,49.75,589273.3333333334
2025-04-28 13:34:00+00:00,50.27000045776367,50.54999923706055,50.27000045776367,50.54999923706055,4424,49.75,589273.3333333334
2025-04-28 13:35:00+00:00,50.400001525878906,50.400001525878906,50.400001525878906,50.400001525878906,177,49.75,589273.3333333334
2025-04-28 13:36:00+00:00,50.59000015258789,50.7599983215332,50.400001525878906,50.400001525878906,4337,49.75,589273.3333333334
2025-04-28 13:37:00+00:00,50.529998779296875,50.529998779296875,50.529998779296875,50.529998779296875,283,49.75,589273.3333333334
2025-04-28 13:38:00+00:00,50.54999923706055,50.54999923706055,50.54999923706055,50.54999923706055,343,49.75,589273.3333333334
2025-04-28 13:39:00+00:00,50.720001220703125,50.720001220703125,50.600799560546875,50.600799560546875,826,49.75,589273.3333333334
2025-04-28 13:40:00+00:00,50.560001373291016,50.59000015258789,50.45500183105469,50.58000183105469,1435,49.75,589273.3333333334
2025-04-28 13:41:00+00:00,50.54410171508789,50.58000183105469,50.439998626708984,50.52000045776367,2566,49.75,589273.3333333334
2025-04-28 13:42:00+00:00,50.60499954223633,50.60499954223633,50.58000183105469,50.58000183105469,970,49.75,589273.3333333334
2025-04-28 13:43:00+00:00,50.67499923706055,50.67499923706055,50.57350158691406,50.57350158691406,693,49.75,589273.3333333334
2025-04-28 13:44:00+00:00,50.68000030517578,50.68000030517578,50.68000030517578,50.68000030517578,460,49.75,589273.3333333334
2025-04-28 13:45:00+00:00,50.53499984741211,50.68000030517578,50.494998931884766,50.68000030517578,2145,49.75,589273.3333333334
2025-04-28 13:46:00+00:00,50.349998474121094,50.349998474121094,50.349998474121094,50.349998474121094,393,49.75,589273.3333333334
2025-04-28 13:47:00+00:00,50.466400146484375,50.466400146484375,50.466400146484375,50.466400146484375,394,49.75,589273.3333333334
2025-04-28 13:49:00+00:00,50.279998779296875,50.529598236083984,50.279998779296875,50.529598236083984,1999,49.75,589273.3333333334
2025-04-28 13:50:00+00:00,50.290000915527344,50.459999084472656,50.290000915527344,50.459999084472656,1172,49.75,589273.3333333334
2025-04-28 13:51:00+00:00,50.380001068115234,50.380001068115234,50.380001068115234,50.380001068115234,482,49.75,589273.3333333334
2025-04-28 13:52:00+00:00,50.47999954223633,50.47999954223633,50.380401611328125,50.380401611328125,1985,49.75,589273.3333333334
2025-04-28 13:54:00+00:00,50.415000915527344,50.415000915527344,50.415000915527344,50.415000915527344,1263,49.75,589273.3333333334
2025-04-28 13:55:00+00:00,50.279998779296875,50.415000915527344,50.279998779296875,50.415000915527344,2100,49.75,589273.3333333334
2025-04-28 13:58:00+00:00,50.0099983215332,50.0099983215332,50.0099983215332,50.0099983215332,1054,49.75,589273.3333333334
2025-04-28 13:59:00+00:00,49.93000030517578,50.029998779296875,49.93000030517578,50.029998779296875,1497,49.75,589273.3333333334
2025-04-28 14:00:00+00:00,49.83000183105469,49.93000030517578,49.7599983215332,49.93000030517578,2292,49.75,589273.3333333334
2025-04-28 14:01:00+00:00,49.83000183105469,49.83000183105469,49.83000183105469,49.83000183105469,404,49.75,589273.3333333334
2025-04-28 14:06:00+00:00,50.0,50.0,50.0,50.0,123,49.75,589273.3333333334
2025-04-28 14:07:00+00:00,49.95000076293945,49.95000076293945,49.95000076293945,49.95000076293945,215,49.75,589273.3333333334
2025-04-28 14:09:00+00:00,49.92499923706055,49.92499923706055,49.904998779296875,49.904998779296875,454,49.75,589273.3333333334
2025-04-28 14:10:00+00:00,49.915000915527344,49.915000915527344,49.915000915527344,49.915000915527344,742,49.75,589273.3333333334
2025-04-28 14:12:00+00:00,49.875,49.875,49.875,49.875,123,49.75,589273.3333333334
2025-04-28 14:14:00+00:00,49.814998626708984,49.814998626708984,49.814998626708984,49.814998626708984,2460,49.75,589273.3333333334
2025-04-28 14:19:00+00:00,50.03499984741211,50.03499984741211,50.03499984741211,50.03499984741211,278,49.75,589273.3333333334
2025-04-28 14:21:00+00:00,50.11000061035156,50.22999954223633,50.05500030517578,50.05500030517578,1887,49.75,589273.3333333334
2025-04-28 14:23:00+00:00,50.10499954223633,50.10499954223633,50.10499954223633,50.10499954223633,116,49.75,589273.3333333334
2025-04-28 14:24:00+00:00,50.189998626708984,50.220001220703125,50.08000183105469,50.10499954223633,2180,49.75,589273.3333333334
2025-04-28 14:26:00+00:00,50.14500045776367,50.19499969482422,50.13999938964844,50.19499969482422,1623,49.75,589273.3333333334
2025-04-28 14:27:00+00:00,50.150001525878906,50.150001525878906,50.040000915527344,50.14500045776367,6837,49.75,589273.3333333334
2025-04-28 14:28:00+00:00,50.029998779296875,50.150001525878906,50.0099983215332,50.150001525878906,4835,49.75,589273.3333333334
